in s,C1 in V
-2.14985E-01,-8.03539E-01
-2.14982E-01,-8.08498E-01
-2.14979E-01,-8.13686E-01
-2.14976E-01,-8.18264E-01
-2.14972E-01,-8.23604E-01
-2.14969E-01,-8.27267E-01
-2.14966E-01,-8.31005E-01
-2.14962E-01,-8.35735E-01
-2.14959E-01,-8.40313E-01
-2.14956E-01,-8.45348E-01
-2.14953E-01,-8.49773E-01
-2.14949E-01,-8.53817E-01
-2.14946E-01,-8.58394E-01
-2.14943E-01,-8.63659E-01
-2.14939E-01,-8.68618E-01
-2.14936E-01,-8.72967E-01
-2.14933E-01,-8.77773E-01
-2.14929E-01,-8.82427E-01
-2.14926E-01,-8.87691E-01
-2.14923E-01,-8.91964E-01
-2.14920E-01,-8.97381E-01
-2.14916E-01,-9.02035E-01
-2.14913E-01,-9.06154E-01
-2.14910E-01,-9.10351E-01
-2.14906E-01,-9.15386E-01
-2.14903E-01,-9.19811E-01
-2.14900E-01,-9.24007E-01
-2.14896E-01,-9.28051E-01
-2.14893E-01,-9.32094E-01
-2.14890E-01,-9.36672E-01
-2.14887E-01,-9.41021E-01
-2.14883E-01,-9.45370E-01
-2.14880E-01,-9.49489E-01
-2.14877E-01,-9.52999E-01
-2.14873E-01,-9.57882E-01
-2.14870E-01,-9.62154E-01
-2.14867E-01,-9.64596E-01
-2.14864E-01,-9.69860E-01
-2.14860E-01,-9.73369E-01
-2.14857E-01,-9.77032E-01
-2.14854E-01,-9.81151E-01
-2.14850E-01,-9.85576E-01
-2.14847E-01,-9.90230E-01
-2.14844E-01,-9.94350E-01
-2.14840E-01,-9.98470E-01
-2.14837E-01,-1.00175E+00
-2.14834E-01,-1.00587E+00
-2.14831E-01,-1.00908E+00
-2.14827E-01,-1.01213E+00
-2.14824E-01,-1.01617E+00
-2.14821E-01,-1.02029E+00
-2.14817E-01,-1.02304E+00
-2.14814E-01,-1.02723E+00
-2.14811E-01,-1.03181E+00
-2.14807E-01,-1.03463E+00
-2.14804E-01,-1.03791E+00
-2.14801E-01,-1.04181E+00
-2.14798E-01,-1.04646E+00
-2.14794E-01,-1.05058E+00
-2.14791E-01,-1.05470E+00
-2.14788E-01,-1.05867E+00
-2.14784E-01,-1.06347E+00
-2.14781E-01,-1.06729E+00
-2.14778E-01,-1.07186E+00
-2.14775E-01,-1.07637E+00
-2.14771E-01,-1.08079E+00
-2.14768E-01,-1.08415E+00
-2.14765E-01,-1.08812E+00
-2.14761E-01,-1.09201E+00
-2.14758E-01,-1.09620E+00
-2.14755E-01,-1.10048E+00
-2.14751E-01,-1.10391E+00
-2.14748E-01,-1.10742E+00
-2.14745E-01,-1.11123E+00
-2.14742E-01,-1.11535E+00
-2.14738E-01,-1.11802E+00
-2.14735E-01,-1.12275E+00
-2.14732E-01,-1.12588E+00
-2.14728E-01,-1.12970E+00
-2.14725E-01,-1.13321E+00
-2.14722E-01,-1.13649E+00
-2.14718E-01,-1.13931E+00
-2.14715E-01,-1.14366E+00
-2.14712E-01,-1.14671E+00
-2.14709E-01,-1.14938E+00
-2.14705E-01,-1.15304E+00
-2.14702E-01,-1.15617E+00
-2.14699E-01,-1.15892E+00
-2.14695E-01,-1.16258E+00
-2.14692E-01,-1.16601E+00
-2.14689E-01,-1.16883E+00
-2.14686E-01,-1.17349E+00
-2.14682E-01,-1.17639E+00
-2.14679E-01,-1.17990E+00
-2.14676E-01,-1.18447E+00
-2.14672E-01,-1.18852E+00
-2.14669E-01,-1.19195E+00
-2.14666E-01,-1.19577E+00
-2.14662E-01,-1.20019E+00
-2.14659E-01,-1.20324E+00
-2.14656E-01,-1.20660E+00
-2.14653E-01,-1.20988E+00
-2.14649E-01,-1.21301E+00
-2.14646E-01,-1.21659E+00
-2.14643E-01,-1.21988E+00
-2.14639E-01,-1.22346E+00
-2.14636E-01,-1.22689E+00
-2.14633E-01,-1.23010E+00
-2.14630E-01,-1.23407E+00
-2.14626E-01,-1.23742E+00
-2.14623E-01,-1.24147E+00
-2.14620E-01,-1.24398E+00
-2.14616E-01,-1.24658E+00
-2.14613E-01,-1.25047E+00
-2.14610E-01,-1.25375E+00
-2.14606E-01,-1.25772E+00
-2.14603E-01,-1.26184E+00
-2.14600E-01,-1.26451E+00
-2.14597E-01,-1.26825E+00
-2.14593E-01,-1.27267E+00
-2.14590E-01,-1.27610E+00
-2.14587E-01,-1.28030E+00
-2.14583E-01,-1.28343E+00
-2.14580E-01,-1.28694E+00
-2.14577E-01,-1.28976E+00
-2.14573E-01,-1.29243E+00
-2.14570E-01,-1.29541E+00
-2.14567E-01,-1.29853E+00
-2.14564E-01,-1.30143E+00
-2.14560E-01,-1.30372E+00
-2.14557E-01,-1.30624E+00
-2.14554E-01,-1.30929E+00
-2.14550E-01,-1.31189E+00
-2.14547E-01,-1.31463E+00
-2.14544E-01,-1.31723E+00
-2.14541E-01,-1.32013E+00
-2.14537E-01,-1.32302E+00
-2.14534E-01,-1.32646E+00
-2.14531E-01,-1.32913E+00
-2.14527E-01,-1.33256E+00
-2.14524E-01,-1.33668E+00
-2.14521E-01,-1.33989E+00
-2.14517E-01,-1.34278E+00
-2.14514E-01,-1.34713E+00
-2.14511E-01,-1.35041E+00
-2.14508E-01,-1.35392E+00
-2.14504E-01,-1.35842E+00
-2.14501E-01,-1.36003E+00
-2.14498E-01,-1.36262E+00
-2.14494E-01,-1.36598E+00
-2.14491E-01,-1.36819E+00
-2.14488E-01,-1.37063E+00
-2.14484E-01,-1.37391E+00
-2.14481E-01,-1.37582E+00
-2.14478E-01,-1.37773E+00
-2.14475E-01,-1.38154E+00
-2.14471E-01,-1.38414E+00
-2.14468E-01,-1.38749E+00
-2.14465E-01,-1.39016E+00
-2.14461E-01,-1.39314E+00
-2.14458E-01,-1.39619E+00
-2.14455E-01,-1.40062E+00
-2.14452E-01,-1.40290E+00
-2.14448E-01,-1.40580E+00
-2.14445E-01,-1.40886E+00
-2.14442E-01,-1.41168E+00
-2.14438E-01,-1.41458E+00
-2.14435E-01,-1.41732E+00
-2.14432E-01,-1.41961E+00
-2.14428E-01,-1.42282E+00
-2.14425E-01,-1.42541E+00
-2.14422E-01,-1.42778E+00
-2.14419E-01,-1.43045E+00
-2.14415E-01,-1.43457E+00
-2.14412E-01,-1.43724E+00
-2.14409E-01,-1.43907E+00
-2.14405E-01,-1.44113E+00
-2.14402E-01,-1.44365E+00
-2.14399E-01,-1.44731E+00
-2.14395E-01,-1.45089E+00
-2.14392E-01,-1.45333E+00
-2.14389E-01,-1.45532E+00
-2.14386E-01,-1.45761E+00
-2.14382E-01,-1.46005E+00
-2.14379E-01,-1.46287E+00
-2.14376E-01,-1.46630E+00
-2.14372E-01,-1.46859E+00
-2.14369E-01,-1.47119E+00
-2.14366E-01,-1.47416E+00
-2.14363E-01,-1.47706E+00
-2.14359E-01,-1.48004E+00
-2.14356E-01,-1.48263E+00
-2.14353E-01,-1.48660E+00
-2.14349E-01,-1.48881E+00
-2.14346E-01,-1.49141E+00
-2.14343E-01,-1.49438E+00
-2.14339E-01,-1.49697E+00
-2.14336E-01,-1.49972E+00
-2.14333E-01,-1.50300E+00
-2.14330E-01,-1.50521E+00
-2.14326E-01,-1.50903E+00
-2.14323E-01,-1.51223E+00
-2.14320E-01,-1.51429E+00
-2.14316E-01,-1.51742E+00
-2.14313E-01,-1.51994E+00
-2.14310E-01,-1.52215E+00
-2.14306E-01,-1.52551E+00
-2.14303E-01,-1.52734E+00
-2.14300E-01,-1.53001E+00
-2.14297E-01,-1.53138E+00
-2.14293E-01,-1.53405E+00
-2.14290E-01,-1.53535E+00
-2.14287E-01,-1.53833E+00
-2.14283E-01,-1.54100E+00
-2.14280E-01,-1.54290E+00
-2.14277E-01,-1.54550E+00
-2.14274E-01,-1.54824E+00
-2.14270E-01,-1.55084E+00
-2.14267E-01,-1.55313E+00
-2.14264E-01,-1.55656E+00
-2.14260E-01,-1.55961E+00
-2.14257E-01,-1.56099E+00
-2.14254E-01,-1.56213E+00
-2.14250E-01,-1.56442E+00
-2.14247E-01,-1.56633E+00
-2.14244E-01,-1.56861E+00
-2.14241E-01,-1.57136E+00
-2.14237E-01,-1.57365E+00
-2.14234E-01,-1.57655E+00
-2.14231E-01,-1.57769E+00
-2.14227E-01,-1.58029E+00
-2.14224E-01,-1.58235E+00
-2.14221E-01,-1.58555E+00
-2.14218E-01,-1.58746E+00
-2.14214E-01,-1.58990E+00
-2.14211E-01,-1.59204E+00
-2.14208E-01,-1.59433E+00
-2.14204E-01,-1.59806E+00
-2.14201E-01,-1.59951E+00
-2.14198E-01,-1.60157E+00
-2.14194E-01,-1.60478E+00
-2.14191E-01,-1.60653E+00
-2.14188E-01,-1.60890E+00
-2.14185E-01,-1.61172E+00
-2.14181E-01,-1.61302E+00
-2.14178E-01,-1.61485E+00
-2.14175E-01,-1.61836E+00
-2.14171E-01,-1.61988E+00
-2.14168E-01,-1.62141E+00
-2.14165E-01,-1.62484E+00
-2.14161E-01,-1.62584E+00
-2.14158E-01,-1.62774E+00
-2.14155E-01,-1.63011E+00
-2.14152E-01,-1.63232E+00
-2.14148E-01,-1.63423E+00
-2.14145E-01,-1.63743E+00
-2.14142E-01,-1.63957E+00
-2.14138E-01,-1.64094E+00
-2.14135E-01,-1.64270E+00
-2.14132E-01,-1.64575E+00
-2.14129E-01,-1.64888E+00
-2.14125E-01,-1.65033E+00
-2.14122E-01,-1.65162E+00
-2.14119E-01,-1.65315E+00
-2.14115E-01,-1.65605E+00
-2.14112E-01,-1.65788E+00
-2.14109E-01,-1.65986E+00
-2.14105E-01,-1.66253E+00
-2.14102E-01,-1.66475E+00
-2.14099E-01,-1.66612E+00
-2.14096E-01,-1.66887E+00
-2.14092E-01,-1.67115E+00
-2.14089E-01,-1.67222E+00
-2.14086E-01,-1.67512E+00
-2.14082E-01,-1.67649E+00
-2.14079E-01,-1.67779E+00
-2.14076E-01,-1.68000E+00
-2.14072E-01,-1.68229E+00
-2.14069E-01,-1.68542E+00
-2.14066E-01,-1.68763E+00
-2.14063E-01,-1.69038E+00
-2.14059E-01,-1.69290E+00
-2.14056E-01,-1.69511E+00
-2.14053E-01,-1.69770E+00
-2.14049E-01,-1.69908E+00
-2.14046E-01,-1.70228E+00
-2.14043E-01,-1.70404E+00
-2.14040E-01,-1.70602E+00
-2.14036E-01,-1.70800E+00
-2.14033E-01,-1.70983E+00
-2.14030E-01,-1.71121E+00
-2.14026E-01,-1.71312E+00
-2.14023E-01,-1.71609E+00
-2.14020E-01,-1.71815E+00
-2.14016E-01,-1.72052E+00
-2.14013E-01,-1.72204E+00
-2.14010E-01,-1.72364E+00
-2.14007E-01,-1.72601E+00
-2.14003E-01,-1.72784E+00
-2.14000E-01,-1.72952E+00
-2.13997E-01,-1.73165E+00
-2.13993E-01,-1.73410E+00
-2.13990E-01,-1.73562E+00
-2.13987E-01,-1.73852E+00
-2.13983E-01,-1.73936E+00
-2.13980E-01,-1.74134E+00
-2.13977E-01,-1.74295E+00
-2.13974E-01,-1.74539E+00
-2.13970E-01,-1.74737E+00
-2.13967E-01,-1.74920E+00
-2.13964E-01,-1.75103E+00
-2.13960E-01,-1.75233E+00
-2.13957E-01,-1.75492E+00
-2.13954E-01,-1.75660E+00
-2.13951E-01,-1.75912E+00
-2.13947E-01,-1.76110E+00
-2.13944E-01,-1.76149E+00
-2.13941E-01,-1.76309E+00
-2.13937E-01,-1.76461E+00
-2.13934E-01,-1.76561E+00
-2.13931E-01,-1.76683E+00
-2.13927E-01,-1.76850E+00
-2.13924E-01,-1.77087E+00
-2.13921E-01,-1.77232E+00
-2.13918E-01,-1.77400E+00
-2.13914E-01,-1.77621E+00
-2.13911E-01,-1.77705E+00
-2.13908E-01,-1.77835E+00
-2.13904E-01,-1.78033E+00
-2.13901E-01,-1.78216E+00
-2.13898E-01,-1.78331E+00
-2.13894E-01,-1.78514E+00
-2.13891E-01,-1.78689E+00
-2.13888E-01,-1.78926E+00
-2.13885E-01,-1.79048E+00
-2.13881E-01,-1.79269E+00
-2.13878E-01,-1.79368E+00
-2.13875E-01,-1.79628E+00
-2.13871E-01,-1.79788E+00
-2.13868E-01,-1.80024E+00
-2.13865E-01,-1.80207E+00
-2.13862E-01,-1.80482E+00
-2.13858E-01,-1.80680E+00
-2.13855E-01,-1.80947E+00
-2.13852E-01,-1.81184E+00
-2.13848E-01,-1.81245E+00
-2.13845E-01,-1.81474E+00
-2.13842E-01,-1.81596E+00
-2.13838E-01,-1.81710E+00
-2.13835E-01,-1.81901E+00
-2.13832E-01,-1.82107E+00
-2.13829E-01,-1.82306E+00
-2.13825E-01,-1.82443E+00
-2.13822E-01,-1.82580E+00
-2.13819E-01,-1.82748E+00
-2.13815E-01,-1.83000E+00
-2.13812E-01,-1.83152E+00
-2.13809E-01,-1.83305E+00
-2.13806E-01,-1.83480E+00
-2.13802E-01,-1.83702E+00
-2.13799E-01,-1.83625E+00
-2.13796E-01,-1.83793E+00
-2.13792E-01,-1.83892E+00
-2.13789E-01,-1.83923E+00
-2.13786E-01,-1.84076E+00
-2.13782E-01,-1.84236E+00
-2.13779E-01,-1.84335E+00
-2.13776E-01,-1.84594E+00
-2.13773E-01,-1.84716E+00
-2.13769E-01,-1.84900E+00
-2.13766E-01,-1.85022E+00
-2.13763E-01,-1.85243E+00
-2.13759E-01,-1.85266E+00
-2.13756E-01,-1.85533E+00
-2.13753E-01,-1.85487E+00
-2.13749E-01,-1.85632E+00
-2.13746E-01,-1.85807E+00
-2.13743E-01,-1.86044E+00
-2.13740E-01,-1.86197E+00
-2.13736E-01,-1.86395E+00
-2.13733E-01,-1.86547E+00
-2.13730E-01,-1.86769E+00
-2.13726E-01,-1.87020E+00
-2.13723E-01,-1.87127E+00
-2.13720E-01,-1.87257E+00
-2.13717E-01,-1.87532E+00
-2.13713E-01,-1.87631E+00
-2.13710E-01,-1.87684E+00
-2.13707E-01,-1.87867E+00
-2.13703E-01,-1.88073E+00
-2.13700E-01,-1.88195E+00
-2.13697E-01,-1.88462E+00
-2.13693E-01,-1.88615E+00
-2.13690E-01,-1.88707E+00
-2.13687E-01,-1.88928E+00
-2.13684E-01,-1.89119E+00
-2.13680E-01,-1.89248E+00
-2.13677E-01,-1.89416E+00
-2.13674E-01,-1.89592E+00
-2.13670E-01,-1.89614E+00
-2.13667E-01,-1.89798E+00
-2.13664E-01,-1.89965E+00
-2.13660E-01,-1.90179E+00
-2.13657E-01,-1.90408E+00
-2.13654E-01,-1.90538E+00
-2.13651E-01,-1.90614E+00
-2.13647E-01,-1.90690E+00
-2.13644E-01,-1.91011E+00
-2.13641E-01,-1.91034E+00
-2.13637E-01,-1.91087E+00
-2.13634E-01,-1.91247E+00
-2.13631E-01,-1.91316E+00
-2.13628E-01,-1.91468E+00
-2.13624E-01,-1.91606E+00
-2.13621E-01,-1.91636E+00
-2.13618E-01,-1.91758E+00
-2.13614E-01,-1.91964E+00
-2.13611E-01,-1.92056E+00
-2.13608E-01,-1.92178E+00
-2.13604E-01,-1.92430E+00
-2.13601E-01,-1.92613E+00
-2.13598E-01,-1.92712E+00
-2.13595E-01,-1.92887E+00
-2.13591E-01,-1.92987E+00
-2.13588E-01,-1.93147E+00
-2.13585E-01,-1.93307E+00
-2.13581E-01,-1.93383E+00
-2.13578E-01,-1.93391E+00
-2.13575E-01,-1.93536E+00
-2.13571E-01,-1.93658E+00
-2.13568E-01,-1.93795E+00
-2.13565E-01,-1.93963E+00
-2.13562E-01,-1.94047E+00
-2.13558E-01,-1.94146E+00
-2.13555E-01,-1.94375E+00
-2.13552E-01,-1.94413E+00
-2.13548E-01,-1.94574E+00
-2.13545E-01,-1.94734E+00
-2.13542E-01,-1.94917E+00
-2.13539E-01,-1.95001E+00
-2.13535E-01,-1.95153E+00
-2.13532E-01,-1.95306E+00
-2.13529E-01,-1.95375E+00
-2.13525E-01,-1.95596E+00
-2.13522E-01,-1.95710E+00
-2.13519E-01,-1.95771E+00
-2.13515E-01,-1.95954E+00
-2.13512E-01,-1.96008E+00
-2.13509E-01,-1.96222E+00
-2.13506E-01,-1.96397E+00
-2.13502E-01,-1.96557E+00
-2.13499E-01,-1.96588E+00
-2.13496E-01,-1.96748E+00
-2.13492E-01,-1.96908E+00
-2.13489E-01,-1.96969E+00
-2.13486E-01,-1.97152E+00
-2.13482E-01,-1.97274E+00
-2.13479E-01,-1.97282E+00
-2.13476E-01,-1.97366E+00
-2.13473E-01,-1.97511E+00
-2.13469E-01,-1.97587E+00
-2.13466E-01,-1.97641E+00
-2.13463E-01,-1.97732E+00
-2.13459E-01,-1.97755E+00
-2.13456E-01,-1.97900E+00
-2.13453E-01,-1.98167E+00
-2.13450E-01,-1.98274E+00
-2.13446E-01,-1.98480E+00
-2.13443E-01,-1.98571E+00
-2.13440E-01,-1.98709E+00
-2.13436E-01,-1.98922E+00
-2.13433E-01,-1.99006E+00
-2.13430E-01,-1.99075E+00
-2.13426E-01,-1.99243E+00
-2.13423E-01,-1.99365E+00
-2.13420E-01,-1.99334E+00
-2.13417E-01,-1.99380E+00
-2.13413E-01,-1.99487E+00
-2.13410E-01,-1.99617E+00
-2.13407E-01,-1.99769E+00
-2.13403E-01,-1.99868E+00
-2.13400E-01,-2.00006E+00
-2.13397E-01,-2.00006E+00
-2.13394E-01,-2.00227E+00
-2.13390E-01,-2.00326E+00
-2.13387E-01,-2.00372E+00
-2.13384E-01,-2.00494E+00
-2.13380E-01,-2.00654E+00
-2.13377E-01,-2.00860E+00
-2.13374E-01,-2.00975E+00
-2.13370E-01,-2.01204E+00
-2.13367E-01,-2.01226E+00
-2.13364E-01,-2.01341E+00
-2.13361E-01,-2.01440E+00
-2.13357E-01,-2.01524E+00
-2.13354E-01,-2.01699E+00
-2.13351E-01,-2.01860E+00
-2.13347E-01,-2.01921E+00
-2.13344E-01,-2.01966E+00
-2.13341E-01,-2.02111E+00
-2.13337E-01,-2.02127E+00
-2.13334E-01,-2.02348E+00
-2.13331E-01,-2.02439E+00
-2.13328E-01,-2.02523E+00
-2.13324E-01,-2.02661E+00
-2.13321E-01,-2.02851E+00
-2.13318E-01,-2.02920E+00
-2.13314E-01,-2.03004E+00
-2.13311E-01,-2.03118E+00
-2.13308E-01,-2.03202E+00
-2.13305E-01,-2.03309E+00
-2.13301E-01,-2.03416E+00
-2.13298E-01,-2.03553E+00
-2.13295E-01,-2.03721E+00
-2.13291E-01,-2.03851E+00
-2.13288E-01,-2.04019E+00
-2.13285E-01,-2.03988E+00
-2.13281E-01,-2.04110E+00
-2.13278E-01,-2.04202E+00
-2.13275E-01,-2.04347E+00
-2.13272E-01,-2.04431E+00
-2.13268E-01,-2.04522E+00
-2.13265E-01,-2.04637E+00
-2.13262E-01,-2.04736E+00
-2.13258E-01,-2.04805E+00
-2.13255E-01,-2.04850E+00
-2.13252E-01,-2.04957E+00
-2.13248E-01,-2.05033E+00
-2.13245E-01,-2.05079E+00
-2.13242E-01,-2.05247E+00
-2.13239E-01,-2.05346E+00
-2.13235E-01,-2.05346E+00
-2.13232E-01,-2.05415E+00
-2.13229E-01,-2.05575E+00
-2.13225E-01,-2.05613E+00
-2.13222E-01,-2.05804E+00
-2.13219E-01,-2.05941E+00
-2.13216E-01,-2.05972E+00
-2.13212E-01,-2.06117E+00
-2.13209E-01,-2.06102E+00
-2.13206E-01,-2.06201E+00
-2.13202E-01,-2.06247E+00
-2.13199E-01,-2.06392E+00
-2.13196E-01,-2.06414E+00
-2.13192E-01,-2.06643E+00
-2.13189E-01,-2.06720E+00
-2.13186E-01,-2.06643E+00
-2.13183E-01,-2.06842E+00
-2.13179E-01,-2.06994E+00
-2.13176E-01,-2.07086E+00
-2.13173E-01,-2.07231E+00
-2.13169E-01,-2.07421E+00
-2.13166E-01,-2.07460E+00
-2.13163E-01,-2.07605E+00
-2.13159E-01,-2.07711E+00
-2.13156E-01,-2.07803E+00
-2.13153E-01,-2.07872E+00
-2.13150E-01,-2.07994E+00
-2.13146E-01,-2.08062E+00
-2.13143E-01,-2.08116E+00
-2.13140E-01,-2.08146E+00
-2.13136E-01,-2.08223E+00
-2.13133E-01,-2.08276E+00
-2.13130E-01,-2.08390E+00
-2.13127E-01,-2.08436E+00
-2.13123E-01,-2.08490E+00
-2.13120E-01,-2.08581E+00
-2.13117E-01,-2.08680E+00
-2.13113E-01,-2.08673E+00
-2.13110E-01,-2.08802E+00
-2.13107E-01,-2.08940E+00
-2.13103E-01,-2.09008E+00
-2.13100E-01,-2.09100E+00
-2.13097E-01,-2.09222E+00
-2.13094E-01,-2.09253E+00
-2.13090E-01,-2.09382E+00
-2.13087E-01,-2.09512E+00
-2.13084E-01,-2.09611E+00
-2.13080E-01,-2.09687E+00
-2.13077E-01,-2.09832E+00
-2.13074E-01,-2.09947E+00
-2.13070E-01,-2.09962E+00
-2.13067E-01,-2.10130E+00
-2.13064E-01,-2.10244E+00
-2.13061E-01,-2.10359E+00
-2.13057E-01,-2.10458E+00
-2.13054E-01,-2.10572E+00
-2.13051E-01,-2.10710E+00
-2.13047E-01,-2.10809E+00
-2.13044E-01,-2.10939E+00
-2.13041E-01,-2.10832E+00
-2.13038E-01,-2.10984E+00
-2.13034E-01,-2.11007E+00
-2.13031E-01,-2.11145E+00
-2.13028E-01,-2.11213E+00
-2.13024E-01,-2.11206E+00
-2.13021E-01,-2.11091E+00
-2.13018E-01,-2.11267E+00
-2.13014E-01,-2.11412E+00
-2.13011E-01,-2.11465E+00
-2.13008E-01,-2.11572E+00
-2.13005E-01,-2.11625E+00
-2.13001E-01,-2.11724E+00
-2.12998E-01,-2.11854E+00
-2.12995E-01,-2.11900E+00
-2.12991E-01,-2.12014E+00
-2.12988E-01,-2.12129E+00
-2.12985E-01,-2.12251E+00
-2.12982E-01,-2.12205E+00
-2.12978E-01,-2.12197E+00
-2.12975E-01,-2.12243E+00
-2.12972E-01,-2.12289E+00
-2.12968E-01,-2.12350E+00
-2.12965E-01,-2.12411E+00
-2.12962E-01,-2.12449E+00
-2.12958E-01,-2.12632E+00
-2.12955E-01,-2.12800E+00
-2.12952E-01,-2.12808E+00
-2.12949E-01,-2.12907E+00
-2.12945E-01,-2.12938E+00
-2.12942E-01,-2.13052E+00
-2.12939E-01,-2.13197E+00
-2.12935E-01,-2.13258E+00
-2.12932E-01,-2.13350E+00
-2.12929E-01,-2.13372E+00
-2.12925E-01,-2.13441E+00
-2.12922E-01,-2.13418E+00
-2.12919E-01,-2.13533E+00
-2.12916E-01,-2.13556E+00
-2.12912E-01,-2.13472E+00
-2.12909E-01,-2.13586E+00
-2.12906E-01,-2.13739E+00
-2.12902E-01,-2.13830E+00
-2.12899E-01,-2.13937E+00
-2.12896E-01,-2.14120E+00
-2.12893E-01,-2.14181E+00
-2.12889E-01,-2.14273E+00
-2.12886E-01,-2.14318E+00
-2.12883E-01,-2.14395E+00
-2.12879E-01,-2.14379E+00
-2.12876E-01,-2.14570E+00
-2.12873E-01,-2.14578E+00
-2.12869E-01,-2.14616E+00
-2.12866E-01,-2.14624E+00
-2.12863E-01,-2.14692E+00
-2.12860E-01,-2.14814E+00
-2.12856E-01,-2.14914E+00
-2.12853E-01,-2.14845E+00
-2.12850E-01,-2.14936E+00
-2.12846E-01,-2.15051E+00
-2.12843E-01,-2.15120E+00
-2.12840E-01,-2.15104E+00
-2.12836E-01,-2.15150E+00
-2.12833E-01,-2.15356E+00
-2.12830E-01,-2.15402E+00
-2.12827E-01,-2.15440E+00
-2.12823E-01,-2.15562E+00
-2.12820E-01,-2.15661E+00
-2.12817E-01,-2.15753E+00
-2.12813E-01,-2.15852E+00
-2.12810E-01,-2.15882E+00
-2.12807E-01,-2.16043E+00
-2.12804E-01,-2.16073E+00
-2.12800E-01,-2.16096E+00
-2.12797E-01,-2.16134E+00
-2.12794E-01,-2.16165E+00
-2.12790E-01,-2.16172E+00
-2.12787E-01,-2.16218E+00
-2.12784E-01,-2.16279E+00
-2.12780E-01,-2.16348E+00
-2.12777E-01,-2.16516E+00
-2.12774E-01,-2.16561E+00
-2.12771E-01,-2.16592E+00
-2.12767E-01,-2.16752E+00
-2.12764E-01,-2.16920E+00
-2.12761E-01,-2.16905E+00
-2.12757E-01,-2.16966E+00
-2.12754E-01,-2.17027E+00
-2.12751E-01,-2.17019E+00
-2.12747E-01,-2.17103E+00
-2.12744E-01,-2.17218E+00
-2.12741E-01,-2.17256E+00
-2.12738E-01,-2.17385E+00
-2.12734E-01,-2.17530E+00
-2.12731E-01,-2.17584E+00
-2.12728E-01,-2.17652E+00
-2.12724E-01,-2.17797E+00
-2.12721E-01,-2.17904E+00
-2.12718E-01,-2.17935E+00
-2.12715E-01,-2.18011E+00
-2.12711E-01,-2.18087E+00
-2.12708E-01,-2.18248E+00
-2.12705E-01,-2.18431E+00
-2.12701E-01,-2.18423E+00
-2.12698E-01,-2.18454E+00
-2.12695E-01,-2.18454E+00
-2.12691E-01,-2.18530E+00
-2.12688E-01,-2.18553E+00
-2.12685E-01,-2.18614E+00
-2.12682E-01,-2.18652E+00
-2.12678E-01,-2.18621E+00
-2.12675E-01,-2.18644E+00
-2.12672E-01,-2.18736E+00
-2.12668E-01,-2.18698E+00
-2.12665E-01,-2.18782E+00
-2.12662E-01,-2.18934E+00
-2.12658E-01,-2.18972E+00
-2.12655E-01,-2.19148E+00
-2.12652E-01,-2.19140E+00
-2.12649E-01,-2.19117E+00
-2.12645E-01,-2.19232E+00
-2.12642E-01,-2.19346E+00
-2.12639E-01,-2.19308E+00
-2.12635E-01,-2.19430E+00
-2.12632E-01,-2.19438E+00
-2.12629E-01,-2.19445E+00
-2.12626E-01,-2.19529E+00
-2.12622E-01,-2.19590E+00
-2.12619E-01,-2.19606E+00
-2.12616E-01,-2.19682E+00
-2.12612E-01,-2.19766E+00
-2.12609E-01,-2.19880E+00
-2.12606E-01,-2.19949E+00
-2.12602E-01,-2.19941E+00
-2.12599E-01,-2.20048E+00
-2.12596E-01,-2.20132E+00
-2.12593E-01,-2.20224E+00
-2.12589E-01,-2.20224E+00
-2.12586E-01,-2.20308E+00
-2.12583E-01,-2.20361E+00
-2.12579E-01,-2.20422E+00
-2.12576E-01,-2.20422E+00
-2.12573E-01,-2.20460E+00
-2.12570E-01,-2.20460E+00
-2.12566E-01,-2.20613E+00
-2.12563E-01,-2.20628E+00
-2.12560E-01,-2.20674E+00
-2.12556E-01,-2.20674E+00
-2.12553E-01,-2.20765E+00
-2.12550E-01,-2.20773E+00
-2.12546E-01,-2.20903E+00
-2.12543E-01,-2.20926E+00
-2.12540E-01,-2.20987E+00
-2.12537E-01,-2.21116E+00
-2.12533E-01,-2.21116E+00
-2.12530E-01,-2.21124E+00
-2.12527E-01,-2.21147E+00
-2.12523E-01,-2.21254E+00
-2.12520E-01,-2.21200E+00
-2.12517E-01,-2.21276E+00
-2.12513E-01,-2.21498E+00
-2.12510E-01,-2.21536E+00
-2.12507E-01,-2.21589E+00
-2.12504E-01,-2.21719E+00
-2.12500E-01,-2.21772E+00
-2.12497E-01,-2.21780E+00
-2.12494E-01,-2.21841E+00
-2.12490E-01,-2.21917E+00
-2.12487E-01,-2.21925E+00
-2.12484E-01,-2.21940E+00
-2.12481E-01,-2.21917E+00
-2.12477E-01,-2.21963E+00
-2.12474E-01,-2.21978E+00
-2.12471E-01,-2.22062E+00
-2.12467E-01,-2.22078E+00
-2.12464E-01,-2.22100E+00
-2.12461E-01,-2.22001E+00
-2.12457E-01,-2.22024E+00
-2.12454E-01,-2.22139E+00
-2.12451E-01,-2.22207E+00
-2.12448E-01,-2.22253E+00
-2.12444E-01,-2.22383E+00
-2.12441E-01,-2.22520E+00
-2.12438E-01,-2.22604E+00
-2.12434E-01,-2.22711E+00
-2.12431E-01,-2.22734E+00
-2.12428E-01,-2.22779E+00
