in s,C1 in V
-2.15009E-01,-1.78262E+00
-2.15005E-01,-1.77674E+00
-2.15002E-01,-1.77186E+00
-2.14999E-01,-1.76622E+00
-2.14995E-01,-1.76164E+00
-2.14992E-01,-1.75698E+00
-2.14989E-01,-1.75103E+00
-2.14985E-01,-1.74554E+00
-2.14982E-01,-1.74096E+00
-2.14979E-01,-1.73440E+00
-2.14976E-01,-1.72906E+00
-2.14972E-01,-1.72410E+00
-2.14969E-01,-1.71876E+00
-2.14966E-01,-1.71380E+00
-2.14962E-01,-1.70877E+00
-2.14959E-01,-1.70442E+00
-2.14956E-01,-1.69969E+00
-2.14953E-01,-1.69542E+00
-2.14949E-01,-1.69053E+00
-2.14946E-01,-1.68481E+00
-2.14943E-01,-1.67962E+00
-2.14939E-01,-1.67459E+00
-2.14936E-01,-1.67054E+00
-2.14933E-01,-1.66528E+00
-2.14929E-01,-1.66093E+00
-2.14926E-01,-1.65612E+00
-2.14923E-01,-1.65155E+00
-2.14920E-01,-1.64636E+00
-2.14916E-01,-1.64178E+00
-2.14913E-01,-1.63713E+00
-2.14910E-01,-1.63232E+00
-2.14906E-01,-1.62881E+00
-2.14903E-01,-1.62271E+00
-2.14900E-01,-1.61699E+00
-2.14896E-01,-1.61264E+00
-2.14893E-01,-1.60791E+00
-2.14890E-01,-1.60402E+00
-2.14887E-01,-1.59860E+00
-2.14883E-01,-1.59417E+00
-2.14880E-01,-1.58944E+00
-2.14877E-01,-1.58410E+00
-2.14873E-01,-1.57960E+00
-2.14870E-01,-1.57464E+00
-2.14867E-01,-1.56884E+00
-2.14864E-01,-1.56488E+00
-2.14860E-01,-1.55984E+00
-2.14857E-01,-1.55534E+00
-2.14854E-01,-1.55107E+00
-2.14850E-01,-1.54695E+00
-2.14847E-01,-1.54313E+00
-2.14844E-01,-1.53886E+00
-2.14840E-01,-1.53413E+00
-2.14837E-01,-1.52963E+00
-2.14834E-01,-1.52505E+00
-2.14831E-01,-1.52101E+00
-2.14827E-01,-1.51689E+00
-2.14824E-01,-1.51262E+00
-2.14821E-01,-1.50758E+00
-2.14817E-01,-1.50308E+00
-2.14814E-01,-1.49820E+00
-2.14811E-01,-1.49347E+00
-2.14807E-01,-1.48919E+00
-2.14804E-01,-1.48423E+00
-2.14801E-01,-1.48057E+00
-2.14798E-01,-1.47737E+00
-2.14794E-01,-1.47279E+00
-2.14791E-01,-1.46821E+00
-2.14788E-01,-1.46417E+00
-2.14784E-01,-1.45929E+00
-2.14781E-01,-1.45562E+00
-2.14778E-01,-1.45120E+00
-2.14775E-01,-1.44700E+00
-2.14771E-01,-1.44319E+00
-2.14768E-01,-1.43907E+00
-2.14765E-01,-1.43457E+00
-2.14761E-01,-1.43060E+00
-2.14758E-01,-1.42701E+00
-2.14755E-01,-1.42213E+00
-2.14751E-01,-1.41839E+00
-2.14748E-01,-1.41397E+00
-2.14745E-01,-1.40863E+00
-2.14742E-01,-1.40596E+00
-2.14738E-01,-1.40115E+00
-2.14735E-01,-1.39718E+00
-2.14732E-01,-1.39337E+00
-2.14728E-01,-1.38833E+00
-2.14725E-01,-1.38475E+00
-2.14722E-01,-1.38055E+00
-2.14718E-01,-1.37643E+00
-2.14715E-01,-1.37246E+00
-2.14712E-01,-1.36857E+00
-2.14709E-01,-1.36369E+00
-2.14705E-01,-1.36041E+00
-2.14702E-01,-1.35606E+00
-2.14699E-01,-1.35202E+00
-2.14695E-01,-1.34889E+00
-2.14692E-01,-1.34462E+00
-2.14689E-01,-1.34126E+00
-2.14686E-01,-1.33676E+00
-2.14682E-01,-1.33271E+00
-2.14679E-01,-1.32943E+00
-2.14676E-01,-1.32646E+00
-2.14672E-01,-1.32196E+00
-2.14669E-01,-1.31784E+00
-2.14666E-01,-1.31395E+00
-2.14662E-01,-1.30983E+00
-2.14659E-01,-1.30563E+00
-2.14656E-01,-1.30197E+00
-2.14653E-01,-1.29747E+00
-2.14649E-01,-1.29396E+00
-2.14646E-01,-1.28968E+00
-2.14643E-01,-1.28503E+00
-2.14639E-01,-1.28152E+00
-2.14636E-01,-1.27755E+00
-2.14633E-01,-1.27412E+00
-2.14630E-01,-1.27053E+00
-2.14626E-01,-1.26756E+00
-2.14623E-01,-1.26306E+00
-2.14620E-01,-1.25962E+00
-2.14616E-01,-1.25512E+00
-2.14613E-01,-1.25024E+00
-2.14610E-01,-1.24711E+00
-2.14606E-01,-1.24276E+00
-2.14603E-01,-1.23872E+00
-2.14600E-01,-1.23498E+00
-2.14597E-01,-1.23124E+00
-2.14593E-01,-1.22834E+00
-2.14590E-01,-1.22468E+00
-2.14587E-01,-1.22194E+00
-2.14583E-01,-1.21759E+00
-2.14580E-01,-1.21385E+00
-2.14577E-01,-1.21041E+00
-2.14573E-01,-1.20713E+00
-2.14570E-01,-1.20362E+00
-2.14567E-01,-1.19874E+00
-2.14564E-01,-1.19577E+00
-2.14560E-01,-1.19172E+00
-2.14557E-01,-1.18829E+00
-2.14554E-01,-1.18478E+00
-2.14550E-01,-1.18142E+00
-2.14547E-01,-1.17791E+00
-2.14544E-01,-1.17494E+00
-2.14541E-01,-1.17128E+00
-2.14537E-01,-1.16822E+00
-2.14534E-01,-1.16517E+00
-2.14531E-01,-1.16128E+00
-2.14527E-01,-1.15770E+00
-2.14524E-01,-1.15495E+00
-2.14521E-01,-1.15129E+00
-2.14517E-01,-1.14778E+00
-2.14514E-01,-1.14427E+00
-2.14511E-01,-1.14099E+00
-2.14508E-01,-1.13832E+00
-2.14504E-01,-1.13481E+00
-2.14501E-01,-1.13183E+00
-2.14498E-01,-1.12962E+00
-2.14494E-01,-1.12527E+00
-2.14491E-01,-1.12161E+00
-2.14488E-01,-1.11871E+00
-2.14484E-01,-1.11520E+00
-2.14481E-01,-1.11184E+00
-2.14478E-01,-1.10833E+00
-2.14475E-01,-1.10444E+00
-2.14471E-01,-1.10070E+00
-2.14468E-01,-1.09727E+00
-2.14465E-01,-1.09407E+00
-2.14461E-01,-1.09101E+00
-2.14458E-01,-1.08789E+00
-2.14455E-01,-1.08422E+00
-2.14452E-01,-1.08072E+00
-2.14448E-01,-1.07728E+00
-2.14445E-01,-1.07347E+00
-2.14442E-01,-1.07125E+00
-2.14438E-01,-1.06881E+00
-2.14435E-01,-1.06546E+00
-2.14432E-01,-1.06340E+00
-2.14428E-01,-1.05928E+00
-2.14425E-01,-1.05752E+00
-2.14422E-01,-1.05462E+00
-2.14419E-01,-1.05088E+00
-2.14415E-01,-1.04760E+00
-2.14412E-01,-1.04440E+00
-2.14409E-01,-1.04081E+00
-2.14405E-01,-1.03784E+00
-2.14402E-01,-1.03425E+00
-2.14399E-01,-1.03112E+00
-2.14395E-01,-1.02838E+00
-2.14392E-01,-1.02525E+00
-2.14389E-01,-1.02182E+00
-2.14386E-01,-1.01831E+00
-2.14382E-01,-1.01464E+00
-2.14379E-01,-1.01121E+00
-2.14376E-01,-1.00801E+00
-2.14372E-01,-1.00457E+00
-2.14369E-01,-1.00167E+00
-2.14366E-01,-9.98470E-01
-2.14363E-01,-9.95800E-01
-2.14359E-01,-9.93664E-01
-2.14356E-01,-9.91146E-01
-2.14353E-01,-9.88781E-01
-2.14349E-01,-9.85805E-01
-2.14346E-01,-9.83440E-01
-2.14343E-01,-9.80846E-01
-2.14339E-01,-9.78023E-01
-2.14336E-01,-9.75277E-01
-2.14333E-01,-9.72988E-01
-2.14330E-01,-9.70089E-01
-2.14326E-01,-9.67037E-01
-2.14323E-01,-9.64519E-01
-2.14320E-01,-9.61391E-01
-2.14316E-01,-9.58034E-01
-2.14313E-01,-9.55517E-01
-2.14310E-01,-9.52083E-01
-2.14306E-01,-9.48955E-01
-2.14303E-01,-9.46590E-01
-2.14300E-01,-9.43767E-01
-2.14297E-01,-9.40334E-01
-2.14293E-01,-9.37740E-01
-2.14290E-01,-9.35222E-01
-2.14287E-01,-9.32171E-01
-2.14283E-01,-9.28585E-01
-2.14280E-01,-9.26067E-01
-2.14277E-01,-9.23397E-01
-2.14274E-01,-9.20956E-01
-2.14270E-01,-9.17904E-01
-2.14267E-01,-9.15081E-01
-2.14264E-01,-9.13097E-01
-2.14260E-01,-9.09969E-01
-2.14257E-01,-9.07528E-01
-2.14254E-01,-9.04705E-01
-2.14250E-01,-9.02340E-01
-2.14247E-01,-8.99669E-01
-2.14244E-01,-8.97838E-01
-2.14241E-01,-8.94558E-01
-2.14237E-01,-8.91888E-01
-2.14234E-01,-8.89599E-01
-2.14231E-01,-8.86013E-01
-2.14227E-01,-8.82885E-01
-2.14224E-01,-8.80825E-01
-2.14221E-01,-8.77849E-01
-2.14218E-01,-8.75027E-01
-2.14214E-01,-8.72661E-01
-2.14211E-01,-8.70296E-01
-2.14208E-01,-8.67779E-01
-2.14204E-01,-8.65261E-01
-2.14201E-01,-8.61980E-01
-2.14198E-01,-8.60073E-01
-2.14194E-01,-8.57403E-01
-2.14191E-01,-8.54732E-01
-2.14188E-01,-8.51757E-01
-2.14185E-01,-8.48324E-01
-2.14181E-01,-8.45882E-01
-2.14178E-01,-8.43441E-01
-2.14175E-01,-8.40694E-01
-2.14171E-01,-8.38558E-01
-2.14168E-01,-8.36727E-01
-2.14165E-01,-8.34057E-01
-2.14161E-01,-8.31615E-01
-2.14158E-01,-8.30166E-01
-2.14155E-01,-8.27572E-01
-2.14152E-01,-8.25283E-01
-2.14148E-01,-8.23528E-01
-2.14145E-01,-8.21010E-01
-2.14142E-01,-8.19179E-01
-2.14138E-01,-8.16585E-01
-2.14135E-01,-8.13457E-01
-2.14132E-01,-8.12008E-01
-2.14129E-01,-8.09414E-01
-2.14125E-01,-8.06209E-01
-2.14122E-01,-8.02929E-01
-2.14119E-01,-8.00793E-01
-2.14115E-01,-7.98351E-01
-2.14112E-01,-7.95376E-01
-2.14109E-01,-7.92858E-01
-2.14105E-01,-7.90188E-01
-2.14102E-01,-7.88357E-01
-2.14099E-01,-7.85457E-01
-2.14096E-01,-7.82863E-01
-2.14092E-01,-7.80193E-01
-2.14089E-01,-7.78057E-01
-2.14086E-01,-7.75463E-01
-2.14082E-01,-7.73632E-01
-2.14079E-01,-7.70199E-01
-2.14076E-01,-7.68520E-01
-2.14072E-01,-7.66765E-01
-2.14069E-01,-7.64248E-01
-2.14066E-01,-7.63027E-01
-2.14063E-01,-7.61577E-01
-2.14059E-01,-7.58983E-01
-2.14056E-01,-7.57458E-01
-2.14053E-01,-7.55703E-01
-2.14049E-01,-7.52422E-01
-2.14046E-01,-7.49294E-01
-2.14043E-01,-7.47158E-01
-2.14040E-01,-7.44716E-01
-2.14036E-01,-7.42199E-01
-2.14033E-01,-7.40368E-01
-2.14030E-01,-7.37240E-01
-2.14026E-01,-7.35409E-01
-2.14023E-01,-7.33959E-01
-2.14020E-01,-7.32433E-01
-2.14016E-01,-7.30907E-01
-2.14013E-01,-7.28924E-01
-2.14010E-01,-7.27321E-01
-2.14007E-01,-7.25948E-01
-2.14003E-01,-7.23125E-01
-2.14000E-01,-7.22133E-01
-2.13997E-01,-7.19845E-01
-2.13993E-01,-7.17327E-01
-2.13990E-01,-7.15572E-01
-2.13987E-01,-7.13283E-01
-2.13983E-01,-7.10995E-01
-2.13980E-01,-7.08858E-01
-2.13977E-01,-7.06264E-01
-2.13974E-01,-7.03289E-01
-2.13970E-01,-7.01687E-01
-2.13967E-01,-6.98940E-01
-2.13964E-01,-6.96422E-01
-2.13960E-01,-6.94973E-01
-2.13957E-01,-6.92150E-01
-2.13954E-01,-6.89251E-01
-2.13951E-01,-6.87878E-01
-2.13947E-01,-6.85360E-01
-2.13944E-01,-6.84215E-01
-2.13941E-01,-6.81927E-01
-2.13937E-01,-6.79333E-01
-2.13934E-01,-6.78112E-01
-2.13931E-01,-6.76357E-01
-2.13927E-01,-6.73458E-01
-2.13924E-01,-6.71627E-01
-2.13921E-01,-6.69948E-01
-2.13918E-01,-6.67812E-01
-2.13914E-01,-6.65752E-01
-2.13911E-01,-6.64303E-01
-2.13908E-01,-6.61404E-01
-2.13904E-01,-6.59801E-01
-2.13901E-01,-6.57741E-01
-2.13898E-01,-6.55529E-01
-2.13894E-01,-6.52859E-01
-2.13891E-01,-6.51028E-01
-2.13888E-01,-6.48739E-01
-2.13885E-01,-6.46679E-01
-2.13881E-01,-6.44924E-01
-2.13878E-01,-6.42864E-01
-2.13875E-01,-6.40880E-01
-2.13871E-01,-6.39202E-01
-2.13868E-01,-6.36074E-01
-2.13865E-01,-6.34243E-01
-2.13862E-01,-6.32870E-01
-2.13858E-01,-6.30657E-01
-2.13855E-01,-6.30047E-01
-2.13852E-01,-6.28292E-01
-2.13848E-01,-6.26766E-01
-2.13845E-01,-6.25011E-01
-2.13842E-01,-6.23180E-01
-2.13838E-01,-6.21120E-01
-2.13835E-01,-6.19518E-01
-2.13832E-01,-6.17611E-01
-2.13829E-01,-6.15398E-01
-2.13825E-01,-6.13796E-01
-2.13822E-01,-6.12118E-01
-2.13819E-01,-6.10439E-01
-2.13815E-01,-6.08990E-01
-2.13812E-01,-6.07464E-01
-2.13809E-01,-6.05785E-01
-2.13806E-01,-6.04259E-01
-2.13802E-01,-6.01971E-01
-2.13799E-01,-5.99834E-01
-2.13796E-01,-5.97774E-01
-2.13792E-01,-5.96096E-01
-2.13789E-01,-5.94341E-01
-2.13786E-01,-5.92434E-01
-2.13782E-01,-5.90374E-01
-2.13779E-01,-5.88314E-01
-2.13776E-01,-5.86178E-01
-2.13773E-01,-5.84347E-01
-2.13769E-01,-5.82287E-01
-2.13766E-01,-5.80837E-01
-2.13763E-01,-5.78777E-01
-2.13759E-01,-5.77328E-01
-2.13756E-01,-5.75039E-01
-2.13753E-01,-5.73437E-01
-2.13749E-01,-5.71300E-01
-2.13746E-01,-5.68706E-01
-2.13743E-01,-5.67028E-01
-2.13740E-01,-5.65426E-01
-2.13736E-01,-5.63824E-01
-2.13733E-01,-5.62298E-01
-2.13730E-01,-5.60695E-01
-2.13726E-01,-5.58102E-01
-2.13723E-01,-5.57186E-01
-2.13720E-01,-5.55584E-01
-2.13717E-01,-5.54439E-01
-2.13713E-01,-5.53142E-01
-2.13710E-01,-5.52608E-01
-2.13707E-01,-5.50548E-01
-2.13703E-01,-5.49709E-01
-2.13700E-01,-5.47878E-01
-2.13697E-01,-5.46810E-01
-2.13693E-01,-5.45284E-01
-2.13690E-01,-5.42538E-01
-2.13687E-01,-5.40859E-01
-2.13684E-01,-5.38036E-01
-2.13680E-01,-5.36434E-01
-2.13677E-01,-5.34527E-01
-2.13674E-01,-5.32848E-01
-2.13670E-01,-5.30941E-01
-2.13667E-01,-5.29568E-01
-2.13664E-01,-5.28042E-01
-2.13660E-01,-5.25677E-01
-2.13657E-01,-5.24990E-01
-2.13654E-01,-5.23388E-01
-2.13651E-01,-5.22014E-01
-2.13647E-01,-5.21709E-01
-2.13644E-01,-5.20641E-01
-2.13641E-01,-5.19344E-01
-2.13637E-01,-5.18200E-01
-2.13634E-01,-5.16979E-01
-2.13631E-01,-5.15453E-01
-2.13628E-01,-5.13851E-01
-2.13624E-01,-5.12020E-01
-2.13621E-01,-5.10036E-01
-2.13618E-01,-5.08434E-01
-2.13614E-01,-5.06374E-01
-2.13611E-01,-5.03704E-01
-2.13608E-01,-5.03017E-01
-2.13604E-01,-5.01797E-01
-2.13601E-01,-4.99889E-01
-2.13598E-01,-4.98058E-01
-2.13595E-01,-4.96990E-01
-2.13591E-01,-4.95540E-01
-2.13588E-01,-4.93633E-01
-2.13585E-01,-4.92412E-01
-2.13581E-01,-4.90429E-01
-2.13578E-01,-4.88750E-01
-2.13575E-01,-4.87682E-01
-2.13571E-01,-4.85851E-01
-2.13568E-01,-4.83639E-01
-2.13565E-01,-4.82342E-01
-2.13562E-01,-4.80129E-01
-2.13558E-01,-4.79214E-01
-2.13555E-01,-4.76848E-01
-2.13552E-01,-4.76314E-01
-2.13548E-01,-4.74789E-01
-2.13545E-01,-4.73568E-01
-2.13542E-01,-4.72271E-01
-2.13539E-01,-4.71508E-01
-2.13535E-01,-4.70669E-01
-2.13532E-01,-4.69829E-01
-2.13529E-01,-4.69143E-01
-2.13525E-01,-4.68532E-01
-2.13522E-01,-4.67159E-01
-2.13519E-01,-4.65481E-01
-2.13515E-01,-4.63878E-01
-2.13512E-01,-4.61666E-01
-2.13509E-01,-4.60522E-01
-2.13506E-01,-4.58614E-01
-2.13502E-01,-4.56554E-01
-2.13499E-01,-4.54723E-01
-2.13496E-01,-4.53655E-01
-2.13492E-01,-4.52587E-01
-2.13489E-01,-4.50603E-01
-2.13486E-01,-4.49077E-01
-2.13482E-01,-4.48009E-01
-2.13479E-01,-4.46407E-01
-2.13476E-01,-4.44500E-01
-2.13473E-01,-4.43203E-01
-2.13469E-01,-4.41906E-01
-2.13466E-01,-4.40838E-01
-2.13463E-01,-4.39693E-01
-2.13459E-01,-4.38320E-01
-2.13456E-01,-4.36489E-01
-2.13453E-01,-4.35268E-01
-2.13450E-01,-4.34429E-01
-2.13446E-01,-4.32445E-01
-2.13443E-01,-4.31225E-01
-2.13440E-01,-4.29470E-01
-2.13436E-01,-4.27715E-01
-2.13433E-01,-4.26571E-01
-2.13430E-01,-4.25274E-01
-2.13426E-01,-4.23214E-01
-2.13423E-01,-4.22069E-01
-2.13420E-01,-4.20849E-01
-2.13417E-01,-4.19857E-01
-2.13413E-01,-4.18636E-01
-2.13410E-01,-4.17950E-01
-2.13407E-01,-4.17034E-01
-2.13403E-01,-4.14287E-01
-2.13400E-01,-4.13448E-01
-2.13397E-01,-4.12685E-01
-2.13394E-01,-4.11617E-01
-2.13390E-01,-4.10168E-01
-2.13387E-01,-4.08947E-01
-2.13384E-01,-4.07421E-01
-2.13380E-01,-4.06429E-01
-2.13377E-01,-4.04674E-01
-2.13374E-01,-4.03377E-01
-2.13370E-01,-4.01852E-01
-2.13367E-01,-4.01089E-01
-2.13364E-01,-3.99944E-01
-2.13361E-01,-3.99792E-01
-2.13357E-01,-3.98189E-01
-2.13354E-01,-3.96511E-01
-2.13351E-01,-3.96129E-01
-2.13347E-01,-3.94298E-01
-2.13344E-01,-3.92620E-01
-2.13341E-01,-3.92086E-01
-2.13337E-01,-3.91323E-01
-2.13334E-01,-3.89644E-01
-2.13331E-01,-3.88653E-01
-2.13328E-01,-3.86974E-01
-2.13324E-01,-3.86516E-01
-2.13321E-01,-3.84838E-01
-2.13318E-01,-3.83312E-01
-2.13314E-01,-3.81862E-01
-2.13311E-01,-3.81481E-01
-2.13308E-01,-3.80337E-01
-2.13305E-01,-3.79574E-01
-2.13301E-01,-3.78506E-01
-2.13298E-01,-3.77209E-01
-2.13295E-01,-3.75988E-01
-2.13291E-01,-3.74309E-01
-2.13288E-01,-3.72555E-01
-2.13285E-01,-3.70952E-01
-2.13281E-01,-3.69961E-01
-2.13278E-01,-3.68740E-01
-2.13275E-01,-3.67672E-01
-2.13272E-01,-3.66756E-01
-2.13268E-01,-3.65078E-01
-2.13265E-01,-3.63552E-01
-2.13262E-01,-3.62636E-01
-2.13258E-01,-3.60653E-01
-2.13255E-01,-3.60653E-01
-2.13252E-01,-3.59585E-01
-2.13248E-01,-3.58059E-01
-2.13245E-01,-3.56228E-01
-2.13242E-01,-3.55083E-01
-2.13239E-01,-3.53939E-01
-2.13235E-01,-3.52794E-01
-2.13232E-01,-3.51803E-01
-2.13229E-01,-3.50506E-01
-2.13225E-01,-3.48522E-01
-2.13222E-01,-3.47607E-01
-2.13219E-01,-3.46310E-01
-2.13216E-01,-3.47759E-01
-2.13212E-01,-3.57372E-01
-2.13209E-01,-3.63933E-01
-2.13206E-01,-3.69808E-01
-2.13202E-01,-3.76140E-01
-2.13199E-01,-3.82168E-01
-2.13196E-01,-3.88195E-01
-2.13192E-01,-3.93917E-01
-2.13189E-01,-3.98952E-01
-2.13186E-01,-4.04903E-01
-2.13183E-01,-4.11007E-01
-2.13179E-01,-4.16653E-01
-2.13176E-01,-4.22909E-01
-2.13173E-01,-4.27944E-01
-2.13169E-01,-4.34505E-01
-2.13166E-01,-4.39388E-01
-2.13163E-01,-4.44805E-01
-2.13159E-01,-4.50069E-01
-2.13156E-01,-4.56478E-01
-2.13153E-01,-4.61666E-01
-2.13150E-01,-4.67541E-01
-2.13146E-01,-4.72576E-01
-2.13143E-01,-4.78145E-01
-2.13140E-01,-4.83639E-01
-2.13136E-01,-4.89437E-01
-2.13133E-01,-4.94854E-01
-2.13130E-01,-5.00042E-01
-2.13127E-01,-5.05840E-01
-2.13123E-01,-5.11410E-01
-2.13120E-01,-5.17055E-01
-2.13117E-01,-5.21786E-01
-2.13113E-01,-5.27508E-01
-2.13110E-01,-5.32314E-01
-2.13107E-01,-5.37350E-01
-2.13103E-01,-5.42614E-01
-2.13100E-01,-5.47573E-01
-2.13097E-01,-5.53829E-01
-2.13094E-01,-5.58864E-01
-2.13090E-01,-5.64052E-01
-2.13087E-01,-5.70080E-01
-2.13084E-01,-5.74276E-01
-2.13080E-01,-5.79311E-01
-2.13077E-01,-5.84347E-01
-2.13074E-01,-5.88924E-01
-2.13070E-01,-5.93883E-01
-2.13067E-01,-5.99682E-01
-2.13064E-01,-6.04641E-01
-2.13061E-01,-6.09371E-01
-2.13057E-01,-6.14406E-01
-2.13054E-01,-6.19747E-01
-2.13051E-01,-6.23943E-01
-2.13047E-01,-6.29284E-01
-2.13044E-01,-6.34243E-01
-2.13041E-01,-6.40270E-01
-2.13038E-01,-6.45840E-01
-2.13034E-01,-6.50417E-01
-2.13031E-01,-6.56368E-01
-2.13028E-01,-6.62548E-01
-2.13024E-01,-6.67812E-01
-2.13021E-01,-6.73839E-01
-2.13018E-01,-6.80096E-01
-2.13014E-01,-6.84826E-01
-2.13011E-01,-6.90929E-01
-2.13008E-01,-6.95431E-01
-2.13005E-01,-6.99322E-01
-2.13001E-01,-7.04433E-01
-2.12998E-01,-7.09316E-01
-2.12995E-01,-7.13741E-01
-2.12991E-01,-7.19387E-01
-2.12988E-01,-7.23278E-01
-2.12985E-01,-7.27016E-01
-2.12982E-01,-7.32738E-01
-2.12978E-01,-7.37011E-01
-2.12975E-01,-7.41360E-01
-2.12972E-01,-7.46395E-01
-2.12968E-01,-7.51430E-01
-2.12965E-01,-7.55779E-01
-2.12962E-01,-7.60662E-01
-2.12958E-01,-7.64629E-01
-2.12955E-01,-7.69359E-01
-2.12952E-01,-7.74395E-01
-2.12949E-01,-7.79278E-01
-2.12945E-01,-7.84695E-01
-2.12942E-01,-7.89348E-01
-2.12939E-01,-7.93621E-01
-2.12935E-01,-7.98122E-01
-2.12932E-01,-8.03310E-01
-2.12929E-01,-8.07430E-01
-2.12925E-01,-8.11474E-01
-2.12922E-01,-8.17043E-01
-2.12919E-01,-8.20247E-01
-2.12916E-01,-8.24978E-01
-2.12912E-01,-8.28640E-01
-2.12909E-01,-8.32073E-01
-2.12906E-01,-8.36346E-01
-2.12902E-01,-8.41839E-01
-2.12899E-01,-8.45653E-01
-2.12896E-01,-8.51299E-01
-2.12893E-01,-8.56182E-01
-2.12889E-01,-8.60912E-01
-2.12886E-01,-8.65642E-01
-2.12883E-01,-8.70754E-01
-2.12879E-01,-8.75942E-01
-2.12876E-01,-8.79604E-01
-2.12873E-01,-8.85021E-01
-2.12869E-01,-8.88912E-01
-2.12866E-01,-8.94100E-01
-2.12863E-01,-8.97991E-01
-2.12860E-01,-9.01577E-01
-2.12856E-01,-9.05849E-01
-2.12853E-01,-9.10045E-01
-2.12850E-01,-9.14318E-01
-2.12846E-01,-9.17904E-01
-2.12843E-01,-9.22024E-01
-2.12840E-01,-9.26067E-01
-2.12836E-01,-9.30034E-01
-2.12833E-01,-9.33315E-01
-2.12830E-01,-9.37664E-01
-2.12827E-01,-9.42394E-01
-2.12823E-01,-9.45522E-01
-2.12820E-01,-9.49642E-01
-2.12817E-01,-9.53991E-01
-2.12813E-01,-9.58340E-01
-2.12810E-01,-9.62459E-01
-2.12807E-01,-9.67953E-01
-2.12804E-01,-9.72988E-01
-2.12800E-01,-9.77032E-01
-2.12797E-01,-9.80923E-01
-2.12794E-01,-9.86034E-01
-2.12790E-01,-9.89849E-01
-2.12787E-01,-9.93282E-01
-2.12784E-01,-9.97478E-01
-2.12780E-01,-1.00122E+00
-2.12777E-01,-1.00633E+00
-2.12774E-01,-1.00991E+00
-2.12771E-01,-1.01388E+00
-2.12767E-01,-1.01876E+00
-2.12764E-01,-1.02182E+00
-2.12761E-01,-1.02571E+00
-2.12757E-01,-1.03036E+00
-2.12754E-01,-1.03440E+00
-2.12751E-01,-1.03868E+00
-2.12747E-01,-1.04196E+00
-2.12744E-01,-1.04516E+00
-2.12741E-01,-1.04913E+00
-2.12738E-01,-1.05279E+00
-2.12734E-01,-1.05684E+00
-2.12731E-01,-1.06111E+00
-2.12728E-01,-1.06507E+00
-2.12724E-01,-1.06736E+00
-2.12721E-01,-1.07232E+00
-2.12718E-01,-1.07568E+00
-2.12715E-01,-1.07995E+00
-2.12711E-01,-1.08369E+00
-2.12708E-01,-1.08773E+00
-2.12705E-01,-1.09109E+00
-2.12701E-01,-1.09544E+00
-2.12698E-01,-1.09887E+00
-2.12695E-01,-1.10299E+00
-2.12691E-01,-1.10620E+00
-2.12688E-01,-1.11062E+00
-2.12685E-01,-1.11367E+00
-2.12682E-01,-1.11711E+00
-2.12678E-01,-1.12176E+00
-2.12675E-01,-1.12451E+00
-2.12672E-01,-1.12786E+00
-2.12668E-01,-1.13092E+00
-2.12665E-01,-1.13504E+00
-2.12662E-01,-1.13870E+00
-2.12658E-01,-1.14251E+00
-2.12655E-01,-1.14503E+00
-2.12652E-01,-1.14923E+00
-2.12649E-01,-1.15243E+00
-2.12645E-01,-1.15541E+00
-2.12642E-01,-1.15892E+00
-2.12639E-01,-1.16311E+00
-2.12635E-01,-1.16571E+00
-2.12632E-01,-1.17021E+00
-2.12629E-01,-1.17395E+00
-2.12626E-01,-1.17685E+00
-2.12622E-01,-1.18158E+00
-2.12619E-01,-1.18554E+00
-2.12616E-01,-1.18882E+00
-2.12612E-01,-1.19256E+00
-2.12609E-01,-1.19752E+00
-2.12606E-01,-1.20111E+00
-2.12602E-01,-1.20423E+00
-2.12599E-01,-1.20729E+00
-2.12596E-01,-1.21011E+00
-2.12593E-01,-1.21354E+00
-2.12589E-01,-1.21667E+00
-2.12586E-01,-1.21988E+00
-2.12583E-01,-1.22255E+00
-2.12579E-01,-1.22651E+00
-2.12576E-01,-1.22949E+00
-2.12573E-01,-1.23338E+00
-2.12570E-01,-1.23681E+00
-2.12566E-01,-1.23986E+00
-2.12563E-01,-1.24528E+00
-2.12560E-01,-1.24810E+00
-2.12556E-01,-1.25138E+00
-2.12553E-01,-1.25581E+00
-2.12550E-01,-1.25863E+00
-2.12546E-01,-1.26176E+00
-2.12543E-01,-1.26489E+00
-2.12540E-01,-1.26748E+00
-2.12537E-01,-1.27061E+00
-2.12533E-01,-1.27458E+00
-2.12530E-01,-1.27839E+00
-2.12527E-01,-1.28122E+00
-2.12523E-01,-1.28457E+00
-2.12520E-01,-1.28755E+00
-2.12517E-01,-1.29106E+00
-2.12513E-01,-1.29441E+00
-2.12510E-01,-1.29724E+00
-2.12507E-01,-1.30029E+00
-2.12504E-01,-1.30410E+00
-2.12500E-01,-1.30693E+00
-2.12497E-01,-1.30983E+00
-2.12494E-01,-1.31349E+00
-2.12490E-01,-1.31684E+00
-2.12487E-01,-1.32013E+00
-2.12484E-01,-1.32295E+00
-2.12481E-01,-1.32554E+00
-2.12477E-01,-1.32829E+00
-2.12474E-01,-1.33111E+00
-2.12471E-01,-1.33325E+00
-2.12467E-01,-1.33653E+00
-2.12464E-01,-1.33935E+00
-2.12461E-01,-1.34240E+00
-2.12457E-01,-1.34561E+00
-2.12454E-01,-1.34942E+00
-2.12451E-01,-1.35217E+00
