in s,C1 in V
-2.21310E-01,-1.87127E+00
-2.21307E-01,-1.87059E+00
-2.21304E-01,-1.87028E+00
-2.21301E-01,-1.87089E+00
-2.21297E-01,-1.87936E+00
-2.21294E-01,-1.88653E+00
-2.21291E-01,-1.88668E+00
-2.21287E-01,-1.88546E+00
-2.21284E-01,-1.88554E+00
-2.21281E-01,-1.88592E+00
-2.21278E-01,-1.88569E+00
-2.21274E-01,-1.88600E+00
-2.21271E-01,-1.88653E+00
-2.21268E-01,-1.88691E+00
-2.21264E-01,-1.88768E+00
-2.21261E-01,-1.88783E+00
-2.21258E-01,-1.88821E+00
-2.21254E-01,-1.88943E+00
-2.21251E-01,-1.89027E+00
-2.21248E-01,-1.89058E+00
-2.21245E-01,-1.89134E+00
-2.21241E-01,-1.89119E+00
-2.21238E-01,-1.89134E+00
-2.21235E-01,-1.89187E+00
-2.21231E-01,-1.89134E+00
-2.21228E-01,-1.89088E+00
-2.21225E-01,-1.89111E+00
-2.21222E-01,-1.88989E+00
-2.21218E-01,-1.89065E+00
-2.21215E-01,-1.89149E+00
-2.21212E-01,-1.89141E+00
-2.21208E-01,-1.89111E+00
-2.21205E-01,-1.89096E+00
-2.21202E-01,-1.89004E+00
-2.21198E-01,-1.89088E+00
-2.21195E-01,-1.90416E+00
-2.21192E-01,-1.90759E+00
-2.21189E-01,-1.90751E+00
-2.21185E-01,-1.90675E+00
-2.21182E-01,-1.90637E+00
-2.21179E-01,-1.90583E+00
-2.21175E-01,-1.90591E+00
-2.21172E-01,-1.90515E+00
-2.21169E-01,-1.90553E+00
-2.21165E-01,-1.90530E+00
-2.21162E-01,-1.90553E+00
-2.21159E-01,-1.90606E+00
-2.21156E-01,-1.90545E+00
-2.21152E-01,-1.90568E+00
-2.21149E-01,-1.90568E+00
-2.21146E-01,-1.90568E+00
-2.21142E-01,-1.90553E+00
-2.21139E-01,-1.90660E+00
-2.21136E-01,-1.90599E+00
-2.21133E-01,-1.90606E+00
-2.21129E-01,-1.90637E+00
-2.21126E-01,-1.90614E+00
-2.21123E-01,-1.90713E+00
-2.21119E-01,-1.90637E+00
-2.21116E-01,-1.90644E+00
-2.21113E-01,-1.90690E+00
-2.21109E-01,-1.90652E+00
-2.21106E-01,-1.90591E+00
-2.21103E-01,-1.90629E+00
-2.21100E-01,-1.90583E+00
-2.21096E-01,-1.91125E+00
-2.21093E-01,-1.92270E+00
-2.21090E-01,-1.92384E+00
-2.21086E-01,-1.92376E+00
-2.21083E-01,-1.92430E+00
-2.21080E-01,-1.92430E+00
-2.21076E-01,-1.92437E+00
-2.21073E-01,-1.92414E+00
-2.21070E-01,-1.92361E+00
-2.21067E-01,-1.92331E+00
-2.21063E-01,-1.92521E+00
-2.21060E-01,-1.92575E+00
-2.21057E-01,-1.92636E+00
-2.21053E-01,-1.92582E+00
-2.21050E-01,-1.92498E+00
-2.21047E-01,-1.92453E+00
-2.21044E-01,-1.92453E+00
-2.21040E-01,-1.92582E+00
-2.21037E-01,-1.92712E+00
-2.21034E-01,-1.92758E+00
-2.21030E-01,-1.92788E+00
-2.21027E-01,-1.92681E+00
-2.21024E-01,-1.92613E+00
-2.21020E-01,-1.92605E+00
-2.21017E-01,-1.92819E+00
-2.21014E-01,-1.92834E+00
-2.21011E-01,-1.92865E+00
-2.21007E-01,-1.92804E+00
-2.21004E-01,-1.92773E+00
-2.21001E-01,-1.92674E+00
-2.20997E-01,-1.92720E+00
-2.20994E-01,-1.93711E+00
-2.20991E-01,-1.94482E+00
-2.20987E-01,-1.94452E+00
-2.20984E-01,-1.94383E+00
-2.20981E-01,-1.94352E+00
-2.20978E-01,-1.94360E+00
-2.20974E-01,-1.94368E+00
-2.20971E-01,-1.94390E+00
-2.20968E-01,-1.94413E+00
-2.20964E-01,-1.94452E+00
-2.20961E-01,-1.94596E+00
-2.20958E-01,-1.94452E+00
-2.20955E-01,-1.94436E+00
-2.20951E-01,-1.94436E+00
-2.20948E-01,-1.94467E+00
-2.20945E-01,-1.94474E+00
-2.20941E-01,-1.94497E+00
-2.20938E-01,-1.94345E+00
-2.20935E-01,-1.94383E+00
-2.20931E-01,-1.94444E+00
-2.20928E-01,-1.94467E+00
-2.20925E-01,-1.94429E+00
-2.20922E-01,-1.94436E+00
-2.20918E-01,-1.94467E+00
-2.20915E-01,-1.94581E+00
-2.20912E-01,-1.94612E+00
-2.20908E-01,-1.94635E+00
-2.20905E-01,-1.94680E+00
-2.20902E-01,-1.94635E+00
-2.20898E-01,-1.94680E+00
-2.20895E-01,-1.94802E+00
-2.20892E-01,-1.96374E+00
-2.20889E-01,-1.96359E+00
-2.20885E-01,-1.96344E+00
-2.20882E-01,-1.96260E+00
-2.20879E-01,-1.96267E+00
-2.20875E-01,-1.96214E+00
-2.20872E-01,-1.96206E+00
-2.20869E-01,-1.96244E+00
-2.20866E-01,-1.96214E+00
-2.20862E-01,-1.96115E+00
-2.20859E-01,-1.96176E+00
-2.20856E-01,-1.96130E+00
-2.20852E-01,-1.96168E+00
-2.20849E-01,-1.96222E+00
-2.20846E-01,-1.96260E+00
-2.20842E-01,-1.96183E+00
-2.20839E-01,-1.96290E+00
-2.20836E-01,-1.96191E+00
-2.20833E-01,-1.96168E+00
-2.20829E-01,-1.96176E+00
-2.20826E-01,-1.96122E+00
-2.20823E-01,-1.96122E+00
-2.20819E-01,-1.96069E+00
-2.20816E-01,-1.96069E+00
-2.20813E-01,-1.96160E+00
-2.20810E-01,-1.96176E+00
-2.20806E-01,-1.96168E+00
-2.20803E-01,-1.96252E+00
-2.20800E-01,-1.96283E+00
-2.20796E-01,-1.96252E+00
-2.20793E-01,-1.96984E+00
-2.20790E-01,-1.97946E+00
-2.20786E-01,-1.97915E+00
-2.20783E-01,-1.98022E+00
-2.20780E-01,-1.97839E+00
-2.20777E-01,-1.97923E+00
-2.20773E-01,-1.97915E+00
-2.20770E-01,-1.97946E+00
-2.20767E-01,-1.98053E+00
-2.20763E-01,-1.98083E+00
-2.20760E-01,-1.98106E+00
-2.20757E-01,-1.98144E+00
-2.20753E-01,-1.98175E+00
-2.20750E-01,-1.98175E+00
-2.20747E-01,-1.98274E+00
-2.20744E-01,-1.98342E+00
-2.20740E-01,-1.98404E+00
-2.20737E-01,-1.98457E+00
-2.20734E-01,-1.98533E+00
-2.20730E-01,-1.98564E+00
-2.20727E-01,-1.98434E+00
-2.20724E-01,-1.98434E+00
-2.20721E-01,-1.98327E+00
-2.20717E-01,-1.98411E+00
-2.20714E-01,-1.98365E+00
-2.20711E-01,-1.98426E+00
-2.20707E-01,-1.98411E+00
-2.20704E-01,-1.98373E+00
-2.20701E-01,-1.98304E+00
-2.20697E-01,-1.98274E+00
-2.20694E-01,-1.98213E+00
-2.20691E-01,-1.99815E+00
-2.20688E-01,-1.99983E+00
-2.20684E-01,-1.99975E+00
-2.20681E-01,-2.00036E+00
-2.20678E-01,-2.00036E+00
-2.20674E-01,-2.00044E+00
-2.20671E-01,-2.00288E+00
-2.20668E-01,-2.00212E+00
-2.20664E-01,-2.00296E+00
-2.20661E-01,-2.00212E+00
-2.20658E-01,-2.00189E+00
-2.20655E-01,-2.00166E+00
-2.20651E-01,-2.00204E+00
-2.20648E-01,-2.00242E+00
-2.20645E-01,-2.00196E+00
-2.20641E-01,-2.00196E+00
-2.20638E-01,-2.00189E+00
-2.20635E-01,-2.00257E+00
-2.20632E-01,-2.00235E+00
-2.20628E-01,-2.00319E+00
-2.20625E-01,-2.00395E+00
-2.20622E-01,-2.00303E+00
-2.20618E-01,-2.00212E+00
-2.20615E-01,-2.00212E+00
-2.20612E-01,-2.00166E+00
-2.20608E-01,-2.00082E+00
-2.20605E-01,-2.00074E+00
-2.20602E-01,-2.00044E+00
-2.20599E-01,-2.00059E+00
-2.20595E-01,-2.00051E+00
-2.20592E-01,-2.00105E+00
-2.20589E-01,-2.01753E+00
-2.20585E-01,-2.01684E+00
-2.20582E-01,-2.01738E+00
-2.20579E-01,-2.01715E+00
-2.20575E-01,-2.01745E+00
-2.20572E-01,-2.01623E+00
-2.20569E-01,-2.01776E+00
-2.20566E-01,-2.01722E+00
-2.20562E-01,-2.01669E+00
-2.20559E-01,-2.01730E+00
-2.20556E-01,-2.01707E+00
-2.20552E-01,-2.01699E+00
-2.20549E-01,-2.01806E+00
-2.20546E-01,-2.01791E+00
-2.20543E-01,-2.01760E+00
-2.20539E-01,-2.01669E+00
-2.20536E-01,-2.01745E+00
-2.20533E-01,-2.01638E+00
-2.20529E-01,-2.01692E+00
-2.20526E-01,-2.01684E+00
-2.20523E-01,-2.01707E+00
-2.20519E-01,-2.01715E+00
-2.20516E-01,-2.01669E+00
-2.20513E-01,-2.01814E+00
-2.20510E-01,-2.01860E+00
-2.20506E-01,-2.01959E+00
-2.20503E-01,-2.01944E+00
-2.20500E-01,-2.01944E+00
-2.20496E-01,-2.01959E+00
-2.20493E-01,-2.01921E+00
-2.20490E-01,-2.03065E+00
-2.20486E-01,-2.03653E+00
-2.20483E-01,-2.03477E+00
-2.20480E-01,-2.03515E+00
-2.20477E-01,-2.03523E+00
-2.20473E-01,-2.03431E+00
-2.20470E-01,-2.03431E+00
-2.20467E-01,-2.03508E+00
-2.20463E-01,-2.03492E+00
-2.20460E-01,-2.03462E+00
-2.20457E-01,-2.03530E+00
-2.20454E-01,-2.03592E+00
-2.20450E-01,-2.03538E+00
-2.20447E-01,-2.03561E+00
-2.20444E-01,-2.03492E+00
-2.20440E-01,-2.03508E+00
-2.20437E-01,-2.03485E+00
-2.20434E-01,-2.03477E+00
-2.20430E-01,-2.03469E+00
-2.20427E-01,-2.03424E+00
-2.20424E-01,-2.03378E+00
-2.20421E-01,-2.03492E+00
-2.20417E-01,-2.03500E+00
-2.20414E-01,-2.03592E+00
-2.20411E-01,-2.03637E+00
-2.20407E-01,-2.03576E+00
-2.20404E-01,-2.03675E+00
-2.20401E-01,-2.03736E+00
-2.20398E-01,-2.03691E+00
-2.20394E-01,-2.03736E+00
-2.20391E-01,-2.03706E+00
-2.20388E-01,-2.05369E+00
-2.20384E-01,-2.05301E+00
-2.20381E-01,-2.05224E+00
-2.20378E-01,-2.05232E+00
-2.20374E-01,-2.05209E+00
-2.20371E-01,-2.05201E+00
-2.20368E-01,-2.05293E+00
-2.20365E-01,-2.05362E+00
-2.20361E-01,-2.05384E+00
-2.20358E-01,-2.05438E+00
-2.20355E-01,-2.05476E+00
-2.20351E-01,-2.05468E+00
-2.20348E-01,-2.05423E+00
-2.20345E-01,-2.05575E+00
-2.20341E-01,-2.05484E+00
-2.20338E-01,-2.05499E+00
-2.20335E-01,-2.05560E+00
-2.20332E-01,-2.05537E+00
-2.20328E-01,-2.05537E+00
-2.20325E-01,-2.05537E+00
-2.20322E-01,-2.05491E+00
-2.20318E-01,-2.05507E+00
-2.20315E-01,-2.05415E+00
-2.20312E-01,-2.05445E+00
-2.20309E-01,-2.05384E+00
-2.20305E-01,-2.05270E+00
-2.20302E-01,-2.05339E+00
-2.20299E-01,-2.05354E+00
-2.20295E-01,-2.05407E+00
-2.20292E-01,-2.05461E+00
-2.20289E-01,-2.06315E+00
-2.20285E-01,-2.07193E+00
-2.20282E-01,-2.07231E+00
-2.20279E-01,-2.07177E+00
-2.20276E-01,-2.07223E+00
-2.20272E-01,-2.07200E+00
-2.20269E-01,-2.07238E+00
-2.20266E-01,-2.07292E+00
-2.20262E-01,-2.07261E+00
-2.20259E-01,-2.07132E+00
-2.20256E-01,-2.07215E+00
-2.20252E-01,-2.07162E+00
-2.20249E-01,-2.07139E+00
-2.20246E-01,-2.07193E+00
-2.20243E-01,-2.07215E+00
-2.20239E-01,-2.07162E+00
-2.20236E-01,-2.07231E+00
-2.20233E-01,-2.07208E+00
-2.20229E-01,-2.07139E+00
-2.20226E-01,-2.07223E+00
-2.20223E-01,-2.07170E+00
-2.20220E-01,-2.07093E+00
-2.20216E-01,-2.07116E+00
-2.20213E-01,-2.06971E+00
-2.20210E-01,-2.06941E+00
-2.20206E-01,-2.06933E+00
-2.20203E-01,-2.06926E+00
-2.20200E-01,-2.06872E+00
-2.20196E-01,-2.06819E+00
-2.20193E-01,-2.06803E+00
-2.20190E-01,-2.06842E+00
-2.20187E-01,-2.08093E+00
-2.20183E-01,-2.08543E+00
-2.20180E-01,-2.08581E+00
-2.20177E-01,-2.08482E+00
-2.20173E-01,-2.08497E+00
-2.20170E-01,-2.08436E+00
-2.20167E-01,-2.08528E+00
-2.20163E-01,-2.08604E+00
-2.20160E-01,-2.08589E+00
-2.20157E-01,-2.08604E+00
-2.20154E-01,-2.08657E+00
-2.20150E-01,-2.08726E+00
-2.20147E-01,-2.08749E+00
-2.20144E-01,-2.08787E+00
-2.20140E-01,-2.08825E+00
-2.20137E-01,-2.08871E+00
-2.20134E-01,-2.08871E+00
-2.20131E-01,-2.08879E+00
-2.20127E-01,-2.08825E+00
-2.20124E-01,-2.08795E+00
-2.20121E-01,-2.08894E+00
-2.20117E-01,-2.08932E+00
-2.20114E-01,-2.08963E+00
-2.20111E-01,-2.08841E+00
-2.20107E-01,-2.08802E+00
-2.20104E-01,-2.08780E+00
-2.20101E-01,-2.08734E+00
-2.20098E-01,-2.08688E+00
-2.20094E-01,-2.08650E+00
-2.20091E-01,-2.08696E+00
-2.20088E-01,-2.09253E+00
-2.20084E-01,-2.10542E+00
-2.20081E-01,-2.10534E+00
-2.20078E-01,-2.10496E+00
-2.20074E-01,-2.10595E+00
-2.20071E-01,-2.10588E+00
-2.20068E-01,-2.10588E+00
-2.20065E-01,-2.10611E+00
-2.20061E-01,-2.10550E+00
-2.20058E-01,-2.10588E+00
-2.20055E-01,-2.10611E+00
-2.20051E-01,-2.10626E+00
-2.20048E-01,-2.10748E+00
-2.20045E-01,-2.10656E+00
-2.20042E-01,-2.10641E+00
-2.20038E-01,-2.10756E+00
-2.20035E-01,-2.10679E+00
-2.20032E-01,-2.10847E+00
-2.20028E-01,-2.10794E+00
-2.20025E-01,-2.10756E+00
-2.20022E-01,-2.10794E+00
-2.20018E-01,-2.10740E+00
-2.20015E-01,-2.10725E+00
-2.20012E-01,-2.10809E+00
-2.20009E-01,-2.10672E+00
-2.20005E-01,-2.10664E+00
-2.20002E-01,-2.10542E+00
-2.19999E-01,-2.10534E+00
-2.19995E-01,-2.10534E+00
-2.19992E-01,-2.10557E+00
-2.19989E-01,-2.10511E+00
-2.19986E-01,-2.11526E+00
-2.19982E-01,-2.12220E+00
-2.19979E-01,-2.12144E+00
-2.19976E-01,-2.12136E+00
-2.19972E-01,-2.12167E+00
-2.19969E-01,-2.12159E+00
-2.19966E-01,-2.12190E+00
-2.19962E-01,-2.12259E+00
-2.19959E-01,-2.12304E+00
-2.19956E-01,-2.12312E+00
-2.19953E-01,-2.12335E+00
-2.19949E-01,-2.12503E+00
-2.19946E-01,-2.12609E+00
-2.19943E-01,-2.12526E+00
-2.19939E-01,-2.12602E+00
-2.19936E-01,-2.12556E+00
-2.19933E-01,-2.12518E+00
-2.19929E-01,-2.12564E+00
-2.19926E-01,-2.12640E+00
-2.19923E-01,-2.12617E+00
-2.19920E-01,-2.12655E+00
-2.19916E-01,-2.12617E+00
-2.19913E-01,-2.12541E+00
-2.19910E-01,-2.12526E+00
-2.19906E-01,-2.12518E+00
-2.19903E-01,-2.12442E+00
-2.19900E-01,-2.12365E+00
-2.19897E-01,-2.12381E+00
-2.19893E-01,-2.12358E+00
-2.19890E-01,-2.12449E+00
-2.19887E-01,-2.12541E+00
-2.19883E-01,-2.14189E+00
-2.19880E-01,-2.14135E+00
-2.19877E-01,-2.14128E+00
-2.19873E-01,-2.14242E+00
-2.19870E-01,-2.14158E+00
-2.19867E-01,-2.14120E+00
-2.19864E-01,-2.14097E+00
-2.19860E-01,-2.14059E+00
-2.19857E-01,-2.14036E+00
-2.19854E-01,-2.14074E+00
-2.19850E-01,-2.14151E+00
-2.19847E-01,-2.14212E+00
-2.19844E-01,-2.14250E+00
-2.19840E-01,-2.14166E+00
-2.19837E-01,-2.14120E+00
-2.19834E-01,-2.13960E+00
-2.19831E-01,-2.13983E+00
-2.19827E-01,-2.14044E+00
-2.19824E-01,-2.14051E+00
-2.19821E-01,-2.14029E+00
-2.19817E-01,-2.14082E+00
-2.19814E-01,-2.14212E+00
-2.19811E-01,-2.14235E+00
-2.19808E-01,-2.14235E+00
-2.19804E-01,-2.14334E+00
-2.19801E-01,-2.14379E+00
-2.19798E-01,-2.14387E+00
-2.19794E-01,-2.14364E+00
-2.19791E-01,-2.14296E+00
-2.19788E-01,-2.14372E+00
-2.19784E-01,-2.14708E+00
-2.19781E-01,-2.15944E+00
-2.19778E-01,-2.15966E+00
-2.19775E-01,-2.15974E+00
-2.19771E-01,-2.15966E+00
-2.19768E-01,-2.15875E+00
-2.19765E-01,-2.15760E+00
-2.19761E-01,-2.15791E+00
-2.19758E-01,-2.15905E+00
-2.19755E-01,-2.15821E+00
-2.19751E-01,-2.15898E+00
-2.19748E-01,-2.15936E+00
-2.19745E-01,-2.15959E+00
-2.19742E-01,-2.15997E+00
-2.19738E-01,-2.16012E+00
-2.19735E-01,-2.16134E+00
-2.19732E-01,-2.16195E+00
-2.19728E-01,-2.16165E+00
-2.19725E-01,-2.16066E+00
-2.19722E-01,-2.16043E+00
-2.19719E-01,-2.15997E+00
-2.19715E-01,-2.15982E+00
-2.19712E-01,-2.16157E+00
-2.19709E-01,-2.16211E+00
-2.19705E-01,-2.16264E+00
-2.19702E-01,-2.16302E+00
-2.19699E-01,-2.16294E+00
-2.19695E-01,-2.16325E+00
-2.19692E-01,-2.16348E+00
-2.19689E-01,-2.16241E+00
-2.19686E-01,-2.16241E+00
-2.19682E-01,-2.17660E+00
-2.19679E-01,-2.17950E+00
-2.19676E-01,-2.17897E+00
-2.19672E-01,-2.17889E+00
-2.19669E-01,-2.17927E+00
-2.19666E-01,-2.17820E+00
-2.19662E-01,-2.17759E+00
-2.19659E-01,-2.17775E+00
-2.19656E-01,-2.17767E+00
-2.19653E-01,-2.17721E+00
-2.19649E-01,-2.17828E+00
-2.19646E-01,-2.17942E+00
-2.19643E-01,-2.17942E+00
-2.19639E-01,-2.18057E+00
-2.19636E-01,-2.17920E+00
-2.19633E-01,-2.17881E+00
-2.19630E-01,-2.17874E+00
-2.19626E-01,-2.17920E+00
-2.19623E-01,-2.17889E+00
-2.19620E-01,-2.17889E+00
-2.19616E-01,-2.17981E+00
-2.19613E-01,-2.18049E+00
-2.19610E-01,-2.17958E+00
-2.19606E-01,-2.17973E+00
-2.19603E-01,-2.18057E+00
-2.19600E-01,-2.18034E+00
-2.19597E-01,-2.17942E+00
-2.19593E-01,-2.17965E+00
-2.19590E-01,-2.17904E+00
-2.19587E-01,-2.17881E+00
-2.19583E-01,-2.18133E+00
-2.19580E-01,-2.19506E+00
-2.19577E-01,-2.19484E+00
-2.19574E-01,-2.19499E+00
-2.19570E-01,-2.19491E+00
-2.19567E-01,-2.19468E+00
-2.19564E-01,-2.19506E+00
-2.19560E-01,-2.19407E+00
-2.19557E-01,-2.19438E+00
-2.19554E-01,-2.19392E+00
-2.19550E-01,-2.19400E+00
-2.19547E-01,-2.19377E+00
-2.19544E-01,-2.19346E+00
-2.19541E-01,-2.19377E+00
-2.19537E-01,-2.19339E+00
-2.19534E-01,-2.19316E+00
-2.19531E-01,-2.19331E+00
-2.19527E-01,-2.19278E+00
-2.19524E-01,-2.19178E+00
-2.19521E-01,-2.19247E+00
-2.19517E-01,-2.19278E+00
-2.19514E-01,-2.19300E+00
-2.19511E-01,-2.19323E+00
-2.19508E-01,-2.19400E+00
-2.19504E-01,-2.19323E+00
-2.19501E-01,-2.19392E+00
-2.19498E-01,-2.19423E+00
-2.19494E-01,-2.19339E+00
-2.19491E-01,-2.19361E+00
-2.19488E-01,-2.19346E+00
-2.19485E-01,-2.19354E+00
-2.19481E-01,-2.20460E+00
-2.19478E-01,-2.21025E+00
-2.19475E-01,-2.21101E+00
-2.19471E-01,-2.21078E+00
-2.19468E-01,-2.21025E+00
-2.19465E-01,-2.21025E+00
-2.19461E-01,-2.21093E+00
-2.19458E-01,-2.21017E+00
-2.19455E-01,-2.21032E+00
-2.19452E-01,-2.21009E+00
-2.19448E-01,-2.21132E+00
-2.19445E-01,-2.21170E+00
-2.19442E-01,-2.21116E+00
-2.19438E-01,-2.21200E+00
-2.19435E-01,-2.21299E+00
-2.19432E-01,-2.21292E+00
-2.19428E-01,-2.21399E+00
-2.19425E-01,-2.21460E+00
-2.19422E-01,-2.21452E+00
-2.19419E-01,-2.21429E+00
-2.19415E-01,-2.21399E+00
-2.19412E-01,-2.21421E+00
-2.19409E-01,-2.21460E+00
-2.19405E-01,-2.21460E+00
-2.19402E-01,-2.21536E+00
-2.19399E-01,-2.21429E+00
-2.19396E-01,-2.21414E+00
-2.19392E-01,-2.21452E+00
-2.19389E-01,-2.21437E+00
-2.19386E-01,-2.21444E+00
-2.19382E-01,-2.21444E+00
-2.19379E-01,-2.23001E+00
-2.19376E-01,-2.23092E+00
-2.19372E-01,-2.23130E+00
-2.19369E-01,-2.23184E+00
-2.19366E-01,-2.23092E+00
-2.19363E-01,-2.23153E+00
-2.19359E-01,-2.23092E+00
-2.19356E-01,-2.23146E+00
-2.19353E-01,-2.23146E+00
-2.19349E-01,-2.23230E+00
-2.19346E-01,-2.23176E+00
-2.19343E-01,-2.23176E+00
-2.19339E-01,-2.23123E+00
-2.19336E-01,-2.23092E+00
-2.19333E-01,-2.23138E+00
-2.19330E-01,-2.23092E+00
-2.19326E-01,-2.23123E+00
-2.19323E-01,-2.23176E+00
-2.19320E-01,-2.23077E+00
-2.19316E-01,-2.23024E+00
-2.19313E-01,-2.23069E+00
-2.19310E-01,-2.22924E+00
-2.19307E-01,-2.23001E+00
-2.19303E-01,-2.23031E+00
-2.19300E-01,-2.22940E+00
-2.19297E-01,-2.23001E+00
-2.19293E-01,-2.22993E+00
-2.19290E-01,-2.23062E+00
-2.19287E-01,-2.23146E+00
-2.19283E-01,-2.23199E+00
-2.19280E-01,-2.23962E+00
-2.19277E-01,-2.24961E+00
-2.19274E-01,-2.24870E+00
-2.19270E-01,-2.24801E+00
-2.19267E-01,-2.24832E+00
-2.19264E-01,-2.24664E+00
-2.19260E-01,-2.24649E+00
-2.19257E-01,-2.24664E+00
-2.19254E-01,-2.24656E+00
-2.19250E-01,-2.24672E+00
-2.19247E-01,-2.24611E+00
-2.19244E-01,-2.24641E+00
-2.19241E-01,-2.24641E+00
-2.19237E-01,-2.24694E+00
-2.19234E-01,-2.24717E+00
-2.19231E-01,-2.24725E+00
-2.19227E-01,-2.24679E+00
-2.19224E-01,-2.24542E+00
-2.19221E-01,-2.24641E+00
-2.19218E-01,-2.24748E+00
-2.19214E-01,-2.24694E+00
-2.19211E-01,-2.24786E+00
-2.19208E-01,-2.24733E+00
-2.19204E-01,-2.24755E+00
-2.19201E-01,-2.24893E+00
-2.19198E-01,-2.24900E+00
-2.19194E-01,-2.24885E+00
-2.19191E-01,-2.24900E+00
-2.19188E-01,-2.24931E+00
-2.19185E-01,-2.24916E+00
-2.19181E-01,-2.24870E+00
-2.19178E-01,-2.26113E+00
-2.19175E-01,-2.26518E+00
-2.19171E-01,-2.26518E+00
-2.19168E-01,-2.26487E+00
-2.19165E-01,-2.26487E+00
-2.19162E-01,-2.26487E+00
-2.19158E-01,-2.26411E+00
-2.19155E-01,-2.26419E+00
-2.19152E-01,-2.26510E+00
-2.19148E-01,-2.26457E+00
-2.19145E-01,-2.26495E+00
-2.19142E-01,-2.26480E+00
-2.19138E-01,-2.26373E+00
-2.19135E-01,-2.26426E+00
-2.19132E-01,-2.26495E+00
-2.19129E-01,-2.26449E+00
-2.19125E-01,-2.26525E+00
-2.19122E-01,-2.26396E+00
-2.19119E-01,-2.26457E+00
-2.19115E-01,-2.26442E+00
-2.19112E-01,-2.26495E+00
-2.19109E-01,-2.26487E+00
-2.19105E-01,-2.26495E+00
-2.19102E-01,-2.26373E+00
-2.19099E-01,-2.26495E+00
-2.19096E-01,-2.26518E+00
-2.19092E-01,-2.26464E+00
-2.19089E-01,-2.26464E+00
-2.19086E-01,-2.26892E+00
-2.19082E-01,-2.26403E+00
-2.19079E-01,-2.26937E+00
-2.19076E-01,-2.28311E+00
-2.19073E-01,-2.28242E+00
-2.19069E-01,-2.28318E+00
-2.19066E-01,-2.28303E+00
-2.19063E-01,-2.28341E+00
-2.19059E-01,-2.28364E+00
-2.19056E-01,-2.28288E+00
-2.19053E-01,-2.28334E+00
-2.19049E-01,-2.28341E+00
-2.19046E-01,-2.28303E+00
-2.19043E-01,-2.28395E+00
-2.19040E-01,-2.28402E+00
-2.19036E-01,-2.28486E+00
-2.19033E-01,-2.28585E+00
-2.19030E-01,-2.28479E+00
-2.19026E-01,-2.28570E+00
-2.19023E-01,-2.28624E+00
-2.19020E-01,-2.28646E+00
-2.19016E-01,-2.28639E+00
-2.19013E-01,-2.28639E+00
-2.19010E-01,-2.28700E+00
-2.19007E-01,-2.28707E+00
-2.19003E-01,-2.28715E+00
-2.19000E-01,-2.28746E+00
-2.18997E-01,-2.28738E+00
-2.18993E-01,-2.28738E+00
-2.18990E-01,-2.28593E+00
-2.18987E-01,-2.28486E+00
-2.18984E-01,-2.28509E+00
-2.18980E-01,-2.28387E+00
-2.18977E-01,-1.75134E+00
-2.18974E-01,-1.98986E-01
-2.18970E-01,-1.47411E-01
-2.18967E-01,-1.46877E-01
-2.18964E-01,-1.46953E-01
-2.18960E-01,-1.45580E-01
-2.18957E-01,-1.44665E-01
-2.18954E-01,-1.44359E-01
-2.18951E-01,-1.42986E-01
-2.18947E-01,-1.42376E-01
-2.18944E-01,-1.41308E-01
-2.18941E-01,-1.40926E-01
-2.18937E-01,-1.40392E-01
-2.18934E-01,-1.39019E-01
-2.18931E-01,-1.39629E-01
-2.18927E-01,-1.38866E-01
-2.18924E-01,-1.37569E-01
-2.18921E-01,-1.38409E-01
-2.18918E-01,-1.37798E-01
-2.18914E-01,-1.37798E-01
-2.18911E-01,-1.37722E-01
-2.18908E-01,-1.37417E-01
-2.18904E-01,-1.36730E-01
-2.18901E-01,-1.36120E-01
-2.18898E-01,-1.37035E-01
-2.18895E-01,-1.35891E-01
-2.18891E-01,-1.36883E-01
-2.18888E-01,-1.36196E-01
-2.18885E-01,-1.36043E-01
-2.18881E-01,-1.36501E-01
-2.18878E-01,-1.35738E-01
-2.18875E-01,-1.53438E-01
-2.18871E-01,-1.52981E-01
-2.18868E-01,-1.52065E-01
-2.18865E-01,-1.52447E-01
-2.18862E-01,-1.53362E-01
-2.18858E-01,-1.52447E-01
-2.18855E-01,-1.51760E-01
-2.18852E-01,-1.52065E-01
-2.18848E-01,-1.51913E-01
-2.18845E-01,-1.52370E-01
-2.18842E-01,-1.52828E-01
-2.18838E-01,-1.52218E-01
-2.18835E-01,-1.52675E-01
-2.18832E-01,-1.52294E-01
-2.18829E-01,-1.52752E-01
-2.18825E-01,-1.53133E-01
-2.18822E-01,-1.52675E-01
-2.18819E-01,-1.51531E-01
-2.18815E-01,-1.51760E-01
-2.18812E-01,-1.51302E-01
-2.18809E-01,-1.52218E-01
-2.18806E-01,-1.51684E-01
-2.18802E-01,-1.51684E-01
-2.18799E-01,-1.51684E-01
-2.18796E-01,-1.52523E-01
-2.18792E-01,-1.51531E-01
-2.18789E-01,-1.52599E-01
-2.18786E-01,-1.51607E-01
-2.18782E-01,-1.52218E-01
-2.18779E-01,-1.51531E-01
-2.18776E-01,-1.57711E-01
-2.18773E-01,-1.68621E-01
-2.18769E-01,-1.68621E-01
-2.18766E-01,-1.68087E-01
-2.18763E-01,-1.68239E-01
-2.18759E-01,-1.68011E-01
-2.18756E-01,-1.66256E-01
-2.18753E-01,-1.65722E-01
