in s,C1 in V
-2.21261E-01,-1.14457E+00
-2.21258E-01,-1.14465E+00
-2.21254E-01,-1.14358E+00
-2.21251E-01,-1.14328E+00
-2.21248E-01,-1.14366E+00
-2.21245E-01,-1.14335E+00
-2.21241E-01,-1.14343E+00
-2.21238E-01,-1.14320E+00
-2.21235E-01,-1.14297E+00
-2.21231E-01,-1.14274E+00
-2.21228E-01,-1.14206E+00
-2.21225E-01,-1.14183E+00
-2.21222E-01,-1.14106E+00
-2.21218E-01,-1.14000E+00
-2.21215E-01,-1.14007E+00
-2.21212E-01,-1.14099E+00
-2.21208E-01,-1.14038E+00
-2.21205E-01,-1.14068E+00
-2.21202E-01,-1.14167E+00
-2.21198E-01,-1.14206E+00
-2.21195E-01,-1.15670E+00
-2.21192E-01,-1.15922E+00
-2.21189E-01,-1.16006E+00
-2.21185E-01,-1.16121E+00
-2.21182E-01,-1.16159E+00
-2.21179E-01,-1.16113E+00
-2.21175E-01,-1.16227E+00
-2.21172E-01,-1.16212E+00
-2.21169E-01,-1.16182E+00
-2.21165E-01,-1.16319E+00
-2.21162E-01,-1.16311E+00
-2.21159E-01,-1.16273E+00
-2.21156E-01,-1.16311E+00
-2.21152E-01,-1.16327E+00
-2.21149E-01,-1.16357E+00
-2.21146E-01,-1.16479E+00
-2.21142E-01,-1.16426E+00
-2.21139E-01,-1.16449E+00
-2.21136E-01,-1.16471E+00
-2.21133E-01,-1.16410E+00
-2.21129E-01,-1.16418E+00
-2.21126E-01,-1.16418E+00
-2.21123E-01,-1.16479E+00
-2.21119E-01,-1.16479E+00
-2.21116E-01,-1.16426E+00
-2.21113E-01,-1.16403E+00
-2.21109E-01,-1.16372E+00
-2.21106E-01,-1.17326E+00
-2.21103E-01,-1.18104E+00
-2.21100E-01,-1.18150E+00
-2.21096E-01,-1.17990E+00
-2.21093E-01,-1.17929E+00
-2.21090E-01,-1.17913E+00
-2.21086E-01,-1.17891E+00
-2.21083E-01,-1.18013E+00
-2.21080E-01,-1.18135E+00
-2.21076E-01,-1.18051E+00
-2.21073E-01,-1.18051E+00
-2.21070E-01,-1.18013E+00
-2.21067E-01,-1.18089E+00
-2.21063E-01,-1.18058E+00
-2.21060E-01,-1.17944E+00
-2.21057E-01,-1.17860E+00
-2.21053E-01,-1.17921E+00
-2.21050E-01,-1.17898E+00
-2.21047E-01,-1.17799E+00
-2.21044E-01,-1.17784E+00
-2.21040E-01,-1.17707E+00
-2.21037E-01,-1.17639E+00
-2.21034E-01,-1.17685E+00
-2.21030E-01,-1.17662E+00
-2.21027E-01,-1.17662E+00
-2.21024E-01,-1.17669E+00
-2.21020E-01,-1.17578E+00
-2.21017E-01,-1.18142E+00
-2.21014E-01,-1.19310E+00
-2.21011E-01,-1.19310E+00
-2.21007E-01,-1.19416E+00
-2.21004E-01,-1.19409E+00
-2.21001E-01,-1.19363E+00
-2.20997E-01,-1.19462E+00
-2.20994E-01,-1.19424E+00
-2.20991E-01,-1.19371E+00
-2.20987E-01,-1.19470E+00
-2.20984E-01,-1.19424E+00
-2.20981E-01,-1.19485E+00
-2.20978E-01,-1.19500E+00
-2.20974E-01,-1.19493E+00
-2.20971E-01,-1.19462E+00
-2.20968E-01,-1.19462E+00
-2.20964E-01,-1.19462E+00
-2.20961E-01,-1.19462E+00
-2.20958E-01,-1.19416E+00
-2.20955E-01,-1.19332E+00
-2.20951E-01,-1.19363E+00
-2.20948E-01,-1.19348E+00
-2.20945E-01,-1.19386E+00
-2.20941E-01,-1.19371E+00
-2.20938E-01,-1.19355E+00
-2.20935E-01,-1.19317E+00
-2.20931E-01,-1.19340E+00
-2.20928E-01,-1.19241E+00
-2.20925E-01,-1.20996E+00
-2.20922E-01,-1.21141E+00
-2.20918E-01,-1.21095E+00
-2.20915E-01,-1.21148E+00
-2.20912E-01,-1.21186E+00
-2.20908E-01,-1.21255E+00
-2.20905E-01,-1.21354E+00
-2.20902E-01,-1.21377E+00
-2.20898E-01,-1.21370E+00
-2.20895E-01,-1.21438E+00
-2.20892E-01,-1.21469E+00
-2.20889E-01,-1.21400E+00
-2.20885E-01,-1.21461E+00
-2.20882E-01,-1.21400E+00
-2.20879E-01,-1.21286E+00
-2.20875E-01,-1.21301E+00
-2.20872E-01,-1.21186E+00
-2.20869E-01,-1.21141E+00
-2.20866E-01,-1.21179E+00
-2.20862E-01,-1.21179E+00
-2.20859E-01,-1.21164E+00
-2.20856E-01,-1.21125E+00
-2.20852E-01,-1.21164E+00
-2.20849E-01,-1.21209E+00
-2.20846E-01,-1.21186E+00
-2.20842E-01,-1.21240E+00
-2.20839E-01,-1.21293E+00
-2.20836E-01,-1.22590E+00
-2.20833E-01,-1.22956E+00
-2.20829E-01,-1.23040E+00
-2.20826E-01,-1.22941E+00
-2.20823E-01,-1.22926E+00
-2.20819E-01,-1.22895E+00
-2.20816E-01,-1.22895E+00
-2.20813E-01,-1.22949E+00
-2.20810E-01,-1.22895E+00
-2.20806E-01,-1.22956E+00
-2.20803E-01,-1.22888E+00
-2.20800E-01,-1.22911E+00
-2.20796E-01,-1.22956E+00
-2.20793E-01,-1.22926E+00
-2.20790E-01,-1.22903E+00
-2.20786E-01,-1.22850E+00
-2.20783E-01,-1.22880E+00
-2.20780E-01,-1.22865E+00
-2.20777E-01,-1.22850E+00
-2.20773E-01,-1.22827E+00
-2.20770E-01,-1.22918E+00
-2.20767E-01,-1.22880E+00
-2.20763E-01,-1.23010E+00
-2.20760E-01,-1.23033E+00
-2.20757E-01,-1.23048E+00
-2.20753E-01,-1.23132E+00
-2.20750E-01,-1.23185E+00
-2.20747E-01,-1.23658E+00
-2.20744E-01,-1.24894E+00
-2.20740E-01,-1.24871E+00
-2.20737E-01,-1.24826E+00
-2.20734E-01,-1.24871E+00
-2.20730E-01,-1.24925E+00
-2.20727E-01,-1.24841E+00
-2.20724E-01,-1.24871E+00
-2.20721E-01,-1.24871E+00
-2.20717E-01,-1.24871E+00
-2.20714E-01,-1.24856E+00
-2.20711E-01,-1.24826E+00
-2.20707E-01,-1.24932E+00
-2.20704E-01,-1.24803E+00
-2.20701E-01,-1.24711E+00
-2.20697E-01,-1.24726E+00
-2.20694E-01,-1.24742E+00
-2.20691E-01,-1.24749E+00
-2.20688E-01,-1.24757E+00
-2.20684E-01,-1.24719E+00
-2.20681E-01,-1.24772E+00
-2.20678E-01,-1.24818E+00
-2.20674E-01,-1.24795E+00
-2.20671E-01,-1.24833E+00
-2.20668E-01,-1.24948E+00
-2.20664E-01,-1.24955E+00
-2.20661E-01,-1.24963E+00
-2.20658E-01,-1.25451E+00
-2.20655E-01,-1.26741E+00
-2.20651E-01,-1.26855E+00
-2.20648E-01,-1.26847E+00
-2.20645E-01,-1.26802E+00
-2.20641E-01,-1.26825E+00
-2.20638E-01,-1.26680E+00
-2.20635E-01,-1.26580E+00
-2.20632E-01,-1.26687E+00
-2.20628E-01,-1.26619E+00
-2.20625E-01,-1.26580E+00
-2.20622E-01,-1.26542E+00
-2.20618E-01,-1.26451E+00
-2.20615E-01,-1.26413E+00
-2.20612E-01,-1.26374E+00
-2.20608E-01,-1.26344E+00
-2.20605E-01,-1.26313E+00
-2.20602E-01,-1.26352E+00
-2.20599E-01,-1.26283E+00
-2.20595E-01,-1.26290E+00
-2.20592E-01,-1.26298E+00
-2.20589E-01,-1.26260E+00
-2.20585E-01,-1.26329E+00
-2.20582E-01,-1.26420E+00
-2.20579E-01,-1.26359E+00
-2.20575E-01,-1.26413E+00
-2.20572E-01,-1.26374E+00
-2.20569E-01,-1.26313E+00
-2.20566E-01,-1.27855E+00
-2.20562E-01,-1.28022E+00
-2.20559E-01,-1.27984E+00
-2.20556E-01,-1.28068E+00
-2.20552E-01,-1.27999E+00
-2.20549E-01,-1.28015E+00
-2.20546E-01,-1.27977E+00
-2.20543E-01,-1.27938E+00
-2.20539E-01,-1.27938E+00
-2.20536E-01,-1.27999E+00
-2.20533E-01,-1.27877E+00
-2.20529E-01,-1.27908E+00
-2.20526E-01,-1.27999E+00
-2.20523E-01,-1.28053E+00
-2.20519E-01,-1.28137E+00
-2.20516E-01,-1.28198E+00
-2.20513E-01,-1.28213E+00
-2.20510E-01,-1.28251E+00
-2.20506E-01,-1.28297E+00
-2.20503E-01,-1.28282E+00
-2.20500E-01,-1.28244E+00
-2.20496E-01,-1.28267E+00
-2.20493E-01,-1.28221E+00
-2.20490E-01,-1.28213E+00
-2.20486E-01,-1.28198E+00
-2.20483E-01,-1.28274E+00
-2.20480E-01,-1.28259E+00
-2.20477E-01,-1.29434E+00
-2.20473E-01,-1.30021E+00
-2.20470E-01,-1.29991E+00
-2.20467E-01,-1.30006E+00
-2.20463E-01,-1.30113E+00
-2.20460E-01,-1.30105E+00
-2.20457E-01,-1.30143E+00
-2.20454E-01,-1.30197E+00
-2.20450E-01,-1.30204E+00
-2.20447E-01,-1.30166E+00
-2.20444E-01,-1.30181E+00
-2.20440E-01,-1.30120E+00
-2.20437E-01,-1.30166E+00
-2.20434E-01,-1.30120E+00
-2.20430E-01,-1.30014E+00
-2.20427E-01,-1.30098E+00
-2.20424E-01,-1.30014E+00
-2.20421E-01,-1.29953E+00
-2.20417E-01,-1.29922E+00
-2.20414E-01,-1.29914E+00
-2.20411E-01,-1.29930E+00
-2.20407E-01,-1.29884E+00
-2.20404E-01,-1.29968E+00
-2.20401E-01,-1.29899E+00
-2.20398E-01,-1.29945E+00
-2.20394E-01,-1.29914E+00
-2.20391E-01,-1.29846E+00
-2.20388E-01,-1.30319E+00
-2.20384E-01,-1.31578E+00
-2.20381E-01,-1.31608E+00
-2.20378E-01,-1.31524E+00
-2.20374E-01,-1.31463E+00
-2.20371E-01,-1.31517E+00
-2.20368E-01,-1.31540E+00
-2.20365E-01,-1.31395E+00
-2.20361E-01,-1.31471E+00
-2.20358E-01,-1.31471E+00
-2.20355E-01,-1.31463E+00
-2.20351E-01,-1.31540E+00
-2.20348E-01,-1.31570E+00
-2.20345E-01,-1.31517E+00
-2.20341E-01,-1.31501E+00
-2.20338E-01,-1.31540E+00
-2.20335E-01,-1.31517E+00
-2.20332E-01,-1.31501E+00
-2.20328E-01,-1.31540E+00
-2.20325E-01,-1.31532E+00
-2.20322E-01,-1.31517E+00
-2.20318E-01,-1.31585E+00
-2.20315E-01,-1.31570E+00
-2.20312E-01,-1.31616E+00
-2.20309E-01,-1.31608E+00
-2.20305E-01,-1.31738E+00
-2.20302E-01,-1.31746E+00
-2.20299E-01,-1.31898E+00
-2.20295E-01,-1.33310E+00
-2.20292E-01,-1.33371E+00
-2.20289E-01,-1.33226E+00
-2.20285E-01,-1.33310E+00
-2.20282E-01,-1.33294E+00
-2.20279E-01,-1.33233E+00
-2.20276E-01,-1.33241E+00
-2.20272E-01,-1.33287E+00
-2.20269E-01,-1.33233E+00
-2.20266E-01,-1.33302E+00
-2.20262E-01,-1.33302E+00
-2.20259E-01,-1.33332E+00
-2.20256E-01,-1.33310E+00
-2.20252E-01,-1.33386E+00
-2.20249E-01,-1.33416E+00
-2.20246E-01,-1.33462E+00
-2.20243E-01,-1.33180E+00
-2.20239E-01,-1.33508E+00
-2.20236E-01,-1.33477E+00
-2.20233E-01,-1.33432E+00
-2.20229E-01,-1.33500E+00
-2.20226E-01,-1.33493E+00
-2.20223E-01,-1.33485E+00
-2.20220E-01,-1.33416E+00
-2.20216E-01,-1.33470E+00
-2.20213E-01,-1.33401E+00
-2.20210E-01,-1.33416E+00
-2.20206E-01,-1.34874E+00
-2.20203E-01,-1.35163E+00
-2.20200E-01,-1.35095E+00
-2.20196E-01,-1.35141E+00
-2.20193E-01,-1.35095E+00
-2.20190E-01,-1.35095E+00
-2.20187E-01,-1.35141E+00
-2.20183E-01,-1.35064E+00
-2.20180E-01,-1.35110E+00
-2.20177E-01,-1.35026E+00
-2.20173E-01,-1.35057E+00
-2.20170E-01,-1.35034E+00
-2.20167E-01,-1.35011E+00
-2.20163E-01,-1.35003E+00
-2.20160E-01,-1.35141E+00
-2.20157E-01,-1.35148E+00
-2.20154E-01,-1.35087E+00
-2.20150E-01,-1.35034E+00
-2.20147E-01,-1.35026E+00
-2.20144E-01,-1.34980E+00
-2.20140E-01,-1.34927E+00
-2.20137E-01,-1.34896E+00
-2.20134E-01,-1.34950E+00
-2.20131E-01,-1.34919E+00
-2.20127E-01,-1.34935E+00
-2.20124E-01,-1.35003E+00
-2.20121E-01,-1.34988E+00
-2.20117E-01,-1.36048E+00
-2.20114E-01,-1.36659E+00
-2.20111E-01,-1.36636E+00
-2.20107E-01,-1.36674E+00
-2.20104E-01,-1.36644E+00
-2.20101E-01,-1.36575E+00
-2.20098E-01,-1.36529E+00
-2.20094E-01,-1.36560E+00
-2.20091E-01,-1.36583E+00
-2.20088E-01,-1.36476E+00
-2.20084E-01,-1.36522E+00
-2.20081E-01,-1.36499E+00
-2.20078E-01,-1.36560E+00
-2.20074E-01,-1.36560E+00
-2.20071E-01,-1.36499E+00
-2.20068E-01,-1.36552E+00
-2.20065E-01,-1.36628E+00
-2.20061E-01,-1.36514E+00
-2.20058E-01,-1.36537E+00
-2.20055E-01,-1.36583E+00
-2.20051E-01,-1.36567E+00
-2.20048E-01,-1.36613E+00
-2.20045E-01,-1.36674E+00
-2.20042E-01,-1.36644E+00
-2.20038E-01,-1.36659E+00
-2.20035E-01,-1.36628E+00
-2.20032E-01,-1.36666E+00
-2.20028E-01,-1.37139E+00
-2.20025E-01,-1.38429E+00
-2.20022E-01,-1.38467E+00
-2.20018E-01,-1.38421E+00
-2.20015E-01,-1.38383E+00
-2.20012E-01,-1.38429E+00
-2.20009E-01,-1.38536E+00
-2.20005E-01,-1.38459E+00
-2.20002E-01,-1.38513E+00
-2.19999E-01,-1.38589E+00
-2.19995E-01,-1.38650E+00
-2.19992E-01,-1.38604E+00
-2.19989E-01,-1.38635E+00
-2.19986E-01,-1.38612E+00
-2.19982E-01,-1.38635E+00
-2.19979E-01,-1.38612E+00
-2.19976E-01,-1.38528E+00
-2.19972E-01,-1.38620E+00
-2.19969E-01,-1.38620E+00
-2.19966E-01,-1.38612E+00
-2.19962E-01,-1.38642E+00
-2.19959E-01,-1.38589E+00
-2.19956E-01,-1.38520E+00
-2.19953E-01,-1.38566E+00
-2.19949E-01,-1.38505E+00
-2.19946E-01,-1.38536E+00
-2.19943E-01,-1.38528E+00
-2.19939E-01,-1.38604E+00
-2.19936E-01,-1.40138E+00
-2.19933E-01,-1.40084E+00
-2.19929E-01,-1.40062E+00
-2.19926E-01,-1.40039E+00
-2.19923E-01,-1.40062E+00
-2.19920E-01,-1.40023E+00
-2.19916E-01,-1.40031E+00
-2.19913E-01,-1.40054E+00
-2.19910E-01,-1.40123E+00
-2.19906E-01,-1.40145E+00
-2.19903E-01,-1.40054E+00
-2.19900E-01,-1.40039E+00
-2.19897E-01,-1.40008E+00
-2.19893E-01,-1.40039E+00
-2.19890E-01,-1.40107E+00
-2.19887E-01,-1.40191E+00
-2.19883E-01,-1.40191E+00
-2.19880E-01,-1.40237E+00
-2.19877E-01,-1.40321E+00
-2.19873E-01,-1.40413E+00
-2.19870E-01,-1.40428E+00
-2.19867E-01,-1.40496E+00
-2.19864E-01,-1.40466E+00
-2.19860E-01,-1.40451E+00
-2.19857E-01,-1.40458E+00
-2.19854E-01,-1.40458E+00
-2.19850E-01,-1.40382E+00
-2.19847E-01,-1.41710E+00
-2.19844E-01,-1.42022E+00
-2.19840E-01,-1.42091E+00
-2.19837E-01,-1.41992E+00
-2.19834E-01,-1.42053E+00
-2.19831E-01,-1.42007E+00
-2.19827E-01,-1.42030E+00
-2.19824E-01,-1.42045E+00
-2.19821E-01,-1.42106E+00
-2.19817E-01,-1.42076E+00
-2.19814E-01,-1.41999E+00
-2.19811E-01,-1.42114E+00
-2.19808E-01,-1.42129E+00
-2.19804E-01,-1.42083E+00
-2.19801E-01,-1.42091E+00
-2.19798E-01,-1.42083E+00
-2.19794E-01,-1.42160E+00
-2.19791E-01,-1.42167E+00
-2.19788E-01,-1.42121E+00
-2.19784E-01,-1.42183E+00
-2.19781E-01,-1.42114E+00
-2.19778E-01,-1.42068E+00
-2.19775E-01,-1.42129E+00
-2.19771E-01,-1.42099E+00
-2.19768E-01,-1.42137E+00
-2.19765E-01,-1.42175E+00
-2.19761E-01,-1.42121E+00
-2.19758E-01,-1.43136E+00
-2.19755E-01,-1.43815E+00
-2.19751E-01,-1.43792E+00
-2.19748E-01,-1.43716E+00
-2.19745E-01,-1.43724E+00
-2.19742E-01,-1.43769E+00
-2.19738E-01,-1.43640E+00
-2.19735E-01,-1.43632E+00
-2.19732E-01,-1.43571E+00
-2.19728E-01,-1.43647E+00
-2.19725E-01,-1.43663E+00
-2.19722E-01,-1.43602E+00
-2.19719E-01,-1.43617E+00
-2.19715E-01,-1.43609E+00
-2.19712E-01,-1.43617E+00
-2.19709E-01,-1.43594E+00
-2.19705E-01,-1.43579E+00
-2.19702E-01,-1.43525E+00
-2.19699E-01,-1.43579E+00
-2.19695E-01,-1.43708E+00
-2.19692E-01,-1.43663E+00
-2.19689E-01,-1.43708E+00
-2.19686E-01,-1.43731E+00
-2.19682E-01,-1.43815E+00
-2.19679E-01,-1.43892E+00
-2.19676E-01,-1.43930E+00
-2.19672E-01,-1.43930E+00
-2.19669E-01,-1.44220E+00
-2.19666E-01,-1.45646E+00
-2.19662E-01,-1.45471E+00
-2.19659E-01,-1.45562E+00
-2.19656E-01,-1.45425E+00
-2.19653E-01,-1.45463E+00
-2.19649E-01,-1.45410E+00
-2.19646E-01,-1.45387E+00
-2.19643E-01,-1.45425E+00
-2.19639E-01,-1.45395E+00
-2.19636E-01,-1.45295E+00
-2.19633E-01,-1.45288E+00
-2.19630E-01,-1.45295E+00
-2.19626E-01,-1.45349E+00
-2.19623E-01,-1.45280E+00
-2.19620E-01,-1.45211E+00
-2.19616E-01,-1.45250E+00
-2.19613E-01,-1.45196E+00
-2.19610E-01,-1.45211E+00
-2.19606E-01,-1.45211E+00
-2.19603E-01,-1.45204E+00
-2.19600E-01,-1.45326E+00
-2.19597E-01,-1.45280E+00
-2.19593E-01,-1.45326E+00
-2.19590E-01,-1.45356E+00
-2.19587E-01,-1.45364E+00
-2.19583E-01,-1.45478E+00
-2.19580E-01,-1.45433E+00
-2.19577E-01,-1.47035E+00
-2.19574E-01,-1.47073E+00
-2.19570E-01,-1.47165E+00
-2.19567E-01,-1.47111E+00
-2.19564E-01,-1.47126E+00
-2.19560E-01,-1.47012E+00
-2.19557E-01,-1.47004E+00
-2.19554E-01,-1.46981E+00
-2.19550E-01,-1.46928E+00
-2.19547E-01,-1.46897E+00
-2.19544E-01,-1.46928E+00
-2.19541E-01,-1.47020E+00
-2.19537E-01,-1.46951E+00
-2.19534E-01,-1.46974E+00
-2.19531E-01,-1.46920E+00
-2.19527E-01,-1.46943E+00
-2.19524E-01,-1.46936E+00
-2.19521E-01,-1.46920E+00
-2.19517E-01,-1.46936E+00
-2.19514E-01,-1.46936E+00
-2.19511E-01,-1.46989E+00
-2.19508E-01,-1.47020E+00
-2.19504E-01,-1.47103E+00
-2.19501E-01,-1.47073E+00
-2.19498E-01,-1.47088E+00
-2.19494E-01,-1.47058E+00
-2.19491E-01,-1.46997E+00
-2.19488E-01,-1.48065E+00
-2.19485E-01,-1.48629E+00
-2.19481E-01,-1.48675E+00
-2.19478E-01,-1.48736E+00
-2.19475E-01,-1.48744E+00
-2.19471E-01,-1.48729E+00
-2.19468E-01,-1.48668E+00
-2.19465E-01,-1.48713E+00
-2.19461E-01,-1.48576E+00
-2.19458E-01,-1.48637E+00
-2.19455E-01,-1.48690E+00
-2.19452E-01,-1.48706E+00
-2.19448E-01,-1.48690E+00
-2.19445E-01,-1.48698E+00
-2.19442E-01,-1.48729E+00
-2.19438E-01,-1.48866E+00
-2.19435E-01,-1.48851E+00
-2.19432E-01,-1.48957E+00
-2.19428E-01,-1.48980E+00
-2.19425E-01,-1.48980E+00
-2.19422E-01,-1.49079E+00
-2.19419E-01,-1.49133E+00
-2.19415E-01,-1.49133E+00
-2.19412E-01,-1.48988E+00
-2.19409E-01,-1.49102E+00
-2.19405E-01,-1.49079E+00
-2.19402E-01,-1.49156E+00
-2.19399E-01,-1.49942E+00
-2.19396E-01,-1.50766E+00
-2.19392E-01,-1.50727E+00
-2.19389E-01,-1.50743E+00
-2.19386E-01,-1.50743E+00
-2.19382E-01,-1.50773E+00
-2.19379E-01,-1.50865E+00
-2.19376E-01,-1.50804E+00
-2.19372E-01,-1.50888E+00
-2.19369E-01,-1.50773E+00
-2.19366E-01,-1.50697E+00
-2.19363E-01,-1.50651E+00
-2.19359E-01,-1.50727E+00
-2.19356E-01,-1.50674E+00
-2.19353E-01,-1.50666E+00
-2.19349E-01,-1.50720E+00
-2.19346E-01,-1.50819E+00
-2.19343E-01,-1.50750E+00
-2.19339E-01,-1.50842E+00
-2.19336E-01,-1.50842E+00
-2.19333E-01,-1.50880E+00
-2.19330E-01,-1.50857E+00
-2.19326E-01,-1.50781E+00
-2.19323E-01,-1.50804E+00
-2.19320E-01,-1.50811E+00
-2.19316E-01,-1.50895E+00
-2.19313E-01,-1.50888E+00
-2.19310E-01,-1.51002E+00
-2.19307E-01,-1.52642E+00
-2.19303E-01,-1.52581E+00
-2.19300E-01,-1.52612E+00
-2.19297E-01,-1.52658E+00
-2.19293E-01,-1.52627E+00
-2.19290E-01,-1.52642E+00
-2.19287E-01,-1.52658E+00
-2.19283E-01,-1.52665E+00
-2.19280E-01,-1.52673E+00
-2.19277E-01,-1.52635E+00
-2.19274E-01,-1.52627E+00
-2.19270E-01,-1.52673E+00
-2.19267E-01,-1.52627E+00
-2.19264E-01,-1.52604E+00
-2.19260E-01,-1.52612E+00
-2.19257E-01,-1.52581E+00
-2.19254E-01,-1.52597E+00
-2.19250E-01,-1.52627E+00
-2.19247E-01,-1.52696E+00
-2.19244E-01,-1.52673E+00
-2.19241E-01,-1.52703E+00
-2.19237E-01,-1.52764E+00
-2.19234E-01,-1.52833E+00
-2.19231E-01,-1.52795E+00
-2.19227E-01,-1.52841E+00
-2.19224E-01,-1.52841E+00
-2.19221E-01,-1.52833E+00
-2.19218E-01,-1.54367E+00
-2.19214E-01,-1.54443E+00
-2.19211E-01,-1.54428E+00
-2.19208E-01,-1.54466E+00
-2.19204E-01,-1.54458E+00
-2.19201E-01,-1.54412E+00
-2.19198E-01,-1.54435E+00
-2.19194E-01,-1.54382E+00
-2.19191E-01,-1.54382E+00
-2.19188E-01,-1.54428E+00
-2.19185E-01,-1.54267E+00
-2.19181E-01,-1.54260E+00
-2.19178E-01,-1.54237E+00
-2.19175E-01,-1.54199E+00
-2.19171E-01,-1.54176E+00
-2.19168E-01,-1.54176E+00
-2.19165E-01,-1.54168E+00
-2.19162E-01,-1.54077E+00
-2.19158E-01,-1.54176E+00
-2.19155E-01,-1.54161E+00
-2.19152E-01,-1.54130E+00
-2.19148E-01,-1.54267E+00
-2.19145E-01,-1.54199E+00
-2.19142E-01,-1.54222E+00
-2.19138E-01,-1.54214E+00
-2.19135E-01,-1.54252E+00
-2.19132E-01,-1.54283E+00
-2.19129E-01,-1.55336E+00
-2.19125E-01,-1.56060E+00
-2.19122E-01,-1.56068E+00
-2.19119E-01,-1.56129E+00
-2.19115E-01,-1.56068E+00
-2.19112E-01,-1.56091E+00
-2.19109E-01,-1.56129E+00
-2.19105E-01,-1.56213E+00
-2.19102E-01,-1.56221E+00
-2.19099E-01,-1.56099E+00
-2.19096E-01,-1.56129E+00
-2.19092E-01,-1.56030E+00
-2.19089E-01,-1.56068E+00
-2.19086E-01,-1.55976E+00
-2.19082E-01,-1.55969E+00
-2.19079E-01,-1.55870E+00
-2.19076E-01,-1.55854E+00
-2.19073E-01,-1.55915E+00
-2.19069E-01,-1.55832E+00
-2.19066E-01,-1.55854E+00
-2.19063E-01,-1.55854E+00
-2.19059E-01,-1.55801E+00
-2.19056E-01,-1.55770E+00
-2.19053E-01,-1.55793E+00
-2.19049E-01,-1.55702E+00
-2.19046E-01,-1.55732E+00
-2.19043E-01,-1.55755E+00
-2.19040E-01,-1.56587E+00
-2.19036E-01,-1.57495E+00
-2.19033E-01,-1.57426E+00
-2.19030E-01,-1.57495E+00
-2.19026E-01,-1.57479E+00
-2.19023E-01,-1.57533E+00
-2.19020E-01,-1.57571E+00
-2.19016E-01,-1.57518E+00
-2.19013E-01,-1.57510E+00
-2.19010E-01,-1.57556E+00
-2.19007E-01,-1.57579E+00
-2.19003E-01,-1.57525E+00
-2.19000E-01,-1.57556E+00
-2.18997E-01,-1.57640E+00
-2.18993E-01,-1.57594E+00
-2.18990E-01,-1.57594E+00
-2.18987E-01,-1.57609E+00
-2.18984E-01,-1.57647E+00
-2.18980E-01,-1.57663E+00
-2.18977E-01,-1.57746E+00
-2.18974E-01,-1.57739E+00
-2.18970E-01,-1.57754E+00
-2.18967E-01,-1.57808E+00
-2.18964E-01,-1.57746E+00
-2.18960E-01,-1.57724E+00
-2.18957E-01,-1.57853E+00
-2.18954E-01,-1.57884E+00
-2.18951E-01,-1.57762E+00
-2.18947E-01,-1.59585E+00
-2.18944E-01,-1.59608E+00
-2.18941E-01,-1.59562E+00
-2.18937E-01,-1.59600E+00
-2.18934E-01,-1.59661E+00
-2.18931E-01,-1.59623E+00
-2.18927E-01,-1.59608E+00
-2.18924E-01,-1.59623E+00
-2.18921E-01,-1.59639E+00
-2.18918E-01,-1.59532E+00
-2.18914E-01,-1.59623E+00
-2.18911E-01,-1.59661E+00
-2.18908E-01,-1.59646E+00
-2.18904E-01,-1.59600E+00
-2.18901E-01,-1.59547E+00
-2.18898E-01,-1.59440E+00
-2.18895E-01,-1.59455E+00
-2.18891E-01,-1.59478E+00
-2.18888E-01,-1.59494E+00
-2.18885E-01,-1.59410E+00
-2.18881E-01,-1.59379E+00
-2.18878E-01,-1.59402E+00
-2.18875E-01,-1.59394E+00
-2.18871E-01,-1.59478E+00
-2.18868E-01,-1.59455E+00
-2.18865E-01,-1.59501E+00
-2.18862E-01,-1.59517E+00
-2.18858E-01,-1.61126E+00
-2.18855E-01,-1.61248E+00
-2.18852E-01,-1.61225E+00
-2.18848E-01,-1.61225E+00
-2.18845E-01,-1.61187E+00
-2.18842E-01,-1.61157E+00
-2.18838E-01,-1.61164E+00
-2.18835E-01,-1.61157E+00
-2.18832E-01,-1.61157E+00
-2.18829E-01,-1.61126E+00
-2.18825E-01,-1.61248E+00
-2.18822E-01,-1.61241E+00
-2.18819E-01,-1.61164E+00
-2.18815E-01,-1.61256E+00
-2.18812E-01,-1.61180E+00
-2.18809E-01,-1.61233E+00
-2.18806E-01,-1.61279E+00
-2.18802E-01,-1.61302E+00
-2.18799E-01,-1.61348E+00
-2.18796E-01,-1.61363E+00
-2.18792E-01,-1.61287E+00
-2.18789E-01,-1.61348E+00
-2.18786E-01,-1.61363E+00
-2.18782E-01,-1.61332E+00
-2.18779E-01,-1.61424E+00
-2.18776E-01,-1.61447E+00
-2.18773E-01,-1.61409E+00
-2.18769E-01,-1.62347E+00
-2.18766E-01,-1.63140E+00
-2.18763E-01,-1.63125E+00
-2.18759E-01,-1.63079E+00
-2.18756E-01,-1.63125E+00
-2.18753E-01,-1.63018E+00
-2.18750E-01,-1.63163E+00
-2.18746E-01,-1.63064E+00
-2.18743E-01,-1.63079E+00
-2.18740E-01,-1.63095E+00
-2.18736E-01,-1.63011E+00
-2.18733E-01,-1.63110E+00
-2.18730E-01,-1.63026E+00
-2.18726E-01,-1.62996E+00
-2.18723E-01,-1.62980E+00
-2.18720E-01,-1.63034E+00
-2.18717E-01,-1.63072E+00
-2.18713E-01,-1.63041E+00
-2.18710E-01,-1.62988E+00
-2.18707E-01,-1.63049E+00
-2.18703E-01,-1.63072E+00
