in s,C1 in V
-2.14946E-01,-1.07537E+00
-2.14943E-01,-1.07568E+00
-2.14939E-01,-1.07537E+00
-2.14936E-01,-1.07377E+00
-2.14933E-01,-1.07286E+00
-2.14929E-01,-1.07248E+00
-2.14926E-01,-1.07278E+00
-2.14923E-01,-1.07248E+00
-2.14920E-01,-1.07331E+00
-2.14916E-01,-1.07362E+00
-2.14913E-01,-1.07545E+00
-2.14910E-01,-1.09185E+00
-2.14906E-01,-1.09094E+00
-2.14903E-01,-1.09040E+00
-2.14900E-01,-1.09170E+00
-2.14896E-01,-1.09193E+00
-2.14893E-01,-1.09094E+00
-2.14890E-01,-1.09109E+00
-2.14887E-01,-1.09224E+00
-2.14883E-01,-1.09254E+00
-2.14880E-01,-1.09285E+00
-2.14877E-01,-1.09353E+00
-2.14873E-01,-1.09307E+00
-2.14870E-01,-1.09292E+00
-2.14867E-01,-1.09315E+00
-2.14864E-01,-1.09254E+00
-2.14860E-01,-1.09224E+00
-2.14857E-01,-1.09384E+00
-2.14854E-01,-1.09407E+00
-2.14850E-01,-1.09498E+00
-2.14847E-01,-1.09384E+00
-2.14844E-01,-1.09452E+00
-2.14840E-01,-1.09307E+00
-2.14837E-01,-1.09262E+00
-2.14834E-01,-1.09307E+00
-2.14831E-01,-1.09239E+00
-2.14827E-01,-1.09567E+00
-2.14824E-01,-1.10948E+00
-2.14821E-01,-1.10841E+00
-2.14817E-01,-1.10879E+00
-2.14814E-01,-1.10910E+00
-2.14811E-01,-1.10879E+00
-2.14807E-01,-1.10910E+00
-2.14804E-01,-1.10948E+00
-2.14801E-01,-1.10902E+00
-2.14798E-01,-1.10917E+00
-2.14794E-01,-1.10856E+00
-2.14791E-01,-1.10849E+00
-2.14788E-01,-1.10803E+00
-2.14784E-01,-1.10864E+00
-2.14781E-01,-1.10933E+00
-2.14778E-01,-1.10871E+00
-2.14775E-01,-1.10955E+00
-2.14771E-01,-1.10871E+00
-2.14768E-01,-1.10894E+00
-2.14765E-01,-1.10910E+00
-2.14761E-01,-1.10963E+00
-2.14758E-01,-1.10871E+00
-2.14755E-01,-1.10940E+00
-2.14751E-01,-1.11100E+00
-2.14748E-01,-1.11062E+00
-2.14745E-01,-1.10971E+00
-2.14742E-01,-1.11970E+00
-2.14738E-01,-1.12580E+00
-2.14735E-01,-1.12558E+00
-2.14732E-01,-1.12672E+00
-2.14728E-01,-1.12733E+00
-2.14725E-01,-1.12619E+00
-2.14722E-01,-1.12756E+00
-2.14718E-01,-1.12733E+00
-2.14715E-01,-1.12649E+00
-2.14712E-01,-1.12634E+00
-2.14709E-01,-1.12664E+00
-2.14705E-01,-1.12626E+00
-2.14702E-01,-1.12596E+00
-2.14699E-01,-1.12672E+00
-2.14695E-01,-1.12550E+00
-2.14692E-01,-1.12565E+00
-2.14689E-01,-1.12672E+00
-2.14686E-01,-1.12580E+00
-2.14682E-01,-1.12504E+00
-2.14679E-01,-1.12580E+00
-2.14676E-01,-1.12588E+00
-2.14672E-01,-1.12588E+00
-2.14669E-01,-1.12642E+00
-2.14666E-01,-1.12703E+00
-2.14662E-01,-1.12672E+00
-2.14659E-01,-1.12649E+00
-2.14656E-01,-1.13939E+00
-2.14653E-01,-1.14297E+00
-2.14649E-01,-1.14343E+00
-2.14646E-01,-1.14244E+00
-2.14643E-01,-1.14099E+00
-2.14639E-01,-1.14137E+00
-2.14636E-01,-1.14274E+00
-2.14633E-01,-1.14267E+00
-2.14630E-01,-1.14236E+00
-2.14626E-01,-1.14244E+00
-2.14623E-01,-1.14129E+00
-2.14620E-01,-1.14061E+00
-2.14616E-01,-1.14175E+00
-2.14613E-01,-1.14083E+00
-2.14610E-01,-1.14053E+00
-2.14606E-01,-1.14022E+00
-2.14603E-01,-1.14099E+00
-2.14600E-01,-1.14030E+00
-2.14597E-01,-1.14038E+00
-2.14593E-01,-1.14083E+00
-2.14590E-01,-1.14167E+00
-2.14587E-01,-1.14236E+00
-2.14583E-01,-1.14404E+00
-2.14580E-01,-1.14350E+00
-2.14577E-01,-1.14297E+00
-2.14573E-01,-1.14564E+00
-2.14570E-01,-1.16166E+00
-2.14567E-01,-1.16159E+00
-2.14564E-01,-1.16250E+00
-2.14560E-01,-1.16090E+00
-2.14557E-01,-1.16014E+00
-2.14554E-01,-1.16067E+00
-2.14550E-01,-1.16014E+00
-2.14547E-01,-1.16075E+00
-2.14544E-01,-1.16128E+00
-2.14541E-01,-1.16121E+00
-2.14537E-01,-1.16014E+00
-2.14534E-01,-1.15915E+00
-2.14531E-01,-1.15915E+00
-2.14527E-01,-1.15831E+00
-2.14524E-01,-1.15899E+00
-2.14521E-01,-1.15922E+00
-2.14517E-01,-1.16014E+00
-2.14514E-01,-1.15983E+00
-2.14511E-01,-1.15976E+00
-2.14508E-01,-1.15739E+00
-2.14504E-01,-1.15846E+00
-2.14501E-01,-1.15998E+00
-2.14498E-01,-1.16059E+00
-2.14494E-01,-1.16121E+00
-2.14491E-01,-1.16075E+00
-2.14488E-01,-1.16655E+00
-2.14484E-01,-1.17624E+00
-2.14481E-01,-1.17669E+00
-2.14478E-01,-1.17624E+00
-2.14475E-01,-1.17555E+00
-2.14471E-01,-1.17654E+00
-2.14468E-01,-1.17608E+00
-2.14465E-01,-1.17601E+00
-2.14461E-01,-1.17616E+00
-2.14458E-01,-1.17707E+00
-2.14455E-01,-1.17631E+00
-2.14452E-01,-1.17768E+00
-2.14448E-01,-1.17768E+00
-2.14445E-01,-1.17700E+00
-2.14442E-01,-1.17654E+00
-2.14438E-01,-1.17768E+00
-2.14435E-01,-1.17715E+00
-2.14432E-01,-1.17669E+00
-2.14428E-01,-1.17685E+00
-2.14425E-01,-1.17570E+00
-2.14422E-01,-1.17501E+00
-2.14419E-01,-1.17501E+00
-2.14415E-01,-1.17593E+00
-2.14412E-01,-1.17578E+00
-2.14409E-01,-1.17662E+00
-2.14405E-01,-1.17738E+00
-2.14402E-01,-1.18776E+00
-2.14399E-01,-1.19409E+00
-2.14395E-01,-1.19516E+00
-2.14392E-01,-1.19531E+00
-2.14389E-01,-1.19508E+00
-2.14386E-01,-1.19477E+00
-2.14382E-01,-1.19409E+00
-2.14379E-01,-1.19493E+00
-2.14376E-01,-1.19500E+00
-2.14372E-01,-1.19470E+00
-2.14369E-01,-1.19447E+00
-2.14366E-01,-1.19508E+00
-2.14363E-01,-1.19500E+00
-2.14359E-01,-1.19538E+00
-2.14356E-01,-1.19584E+00
-2.14353E-01,-1.19462E+00
-2.14349E-01,-1.19416E+00
-2.14346E-01,-1.19485E+00
-2.14343E-01,-1.19401E+00
-2.14339E-01,-1.19432E+00
-2.14336E-01,-1.19416E+00
-2.14333E-01,-1.19310E+00
-2.14330E-01,-1.19294E+00
-2.14326E-01,-1.19325E+00
-2.14323E-01,-1.19340E+00
-2.14320E-01,-1.19256E+00
-2.14316E-01,-1.20675E+00
-2.14313E-01,-1.21057E+00
-2.14310E-01,-1.21003E+00
-2.14306E-01,-1.21095E+00
-2.14303E-01,-1.21064E+00
-2.14300E-01,-1.21118E+00
-2.14297E-01,-1.21034E+00
-2.14293E-01,-1.21217E+00
-2.14290E-01,-1.21171E+00
-2.14287E-01,-1.21148E+00
-2.14283E-01,-1.21194E+00
-2.14280E-01,-1.21118E+00
-2.14277E-01,-1.21133E+00
-2.14274E-01,-1.21057E+00
-2.14270E-01,-1.21049E+00
-2.14267E-01,-1.21026E+00
-2.14264E-01,-1.21072E+00
-2.14260E-01,-1.21057E+00
-2.14257E-01,-1.21019E+00
-2.14254E-01,-1.21064E+00
-2.14250E-01,-1.21095E+00
-2.14247E-01,-1.21148E+00
-2.14244E-01,-1.21209E+00
-2.14241E-01,-1.21232E+00
-2.14237E-01,-1.21202E+00
-2.14234E-01,-1.21339E+00
-2.14231E-01,-1.22941E+00
-2.14227E-01,-1.22796E+00
-2.14224E-01,-1.22789E+00
-2.14221E-01,-1.22773E+00
-2.14218E-01,-1.22682E+00
-2.14214E-01,-1.22667E+00
-2.14211E-01,-1.22621E+00
-2.14208E-01,-1.22567E+00
-2.14204E-01,-1.22522E+00
-2.14201E-01,-1.22575E+00
-2.14198E-01,-1.22483E+00
-2.14194E-01,-1.22506E+00
-2.14191E-01,-1.22552E+00
-2.14188E-01,-1.22445E+00
-2.14185E-01,-1.22453E+00
-2.14181E-01,-1.22491E+00
-2.14178E-01,-1.22529E+00
-2.14175E-01,-1.22476E+00
-2.14171E-01,-1.22636E+00
-2.14168E-01,-1.22682E+00
-2.14165E-01,-1.22621E+00
-2.14161E-01,-1.22766E+00
-2.14158E-01,-1.22827E+00
-2.14155E-01,-1.22834E+00
-2.14152E-01,-1.22903E+00
-2.14148E-01,-1.23346E+00
-2.14145E-01,-1.24658E+00
-2.14142E-01,-1.24688E+00
-2.14138E-01,-1.24742E+00
-2.14135E-01,-1.24734E+00
-2.14132E-01,-1.24688E+00
-2.14129E-01,-1.24711E+00
-2.14125E-01,-1.24597E+00
-2.14122E-01,-1.24536E+00
-2.14119E-01,-1.24490E+00
-2.14115E-01,-1.24444E+00
-2.14112E-01,-1.24566E+00
-2.14109E-01,-1.24574E+00
-2.14105E-01,-1.24582E+00
-2.14102E-01,-1.24566E+00
-2.14099E-01,-1.24711E+00
-2.14096E-01,-1.24665E+00
-2.14092E-01,-1.24597E+00
-2.14089E-01,-1.24742E+00
-2.14086E-01,-1.24604E+00
-2.14082E-01,-1.24597E+00
-2.14079E-01,-1.24635E+00
-2.14076E-01,-1.24551E+00
-2.14072E-01,-1.24528E+00
-2.14069E-01,-1.24574E+00
-2.14066E-01,-1.24498E+00
-2.14063E-01,-1.25581E+00
-2.14059E-01,-1.26153E+00
-2.14056E-01,-1.26252E+00
-2.14053E-01,-1.26245E+00
-2.14049E-01,-1.26290E+00
-2.14046E-01,-1.26268E+00
-2.14043E-01,-1.26191E+00
-2.14040E-01,-1.26107E+00
-2.14036E-01,-1.26115E+00
-2.14033E-01,-1.26161E+00
-2.14030E-01,-1.26100E+00
-2.14026E-01,-1.26214E+00
-2.14023E-01,-1.26229E+00
-2.14020E-01,-1.26161E+00
-2.14016E-01,-1.26191E+00
-2.14013E-01,-1.26100E+00
-2.14010E-01,-1.26054E+00
-2.14007E-01,-1.26054E+00
-2.14003E-01,-1.26130E+00
-2.14000E-01,-1.26184E+00
-2.13997E-01,-1.26207E+00
-2.13993E-01,-1.26290E+00
-2.13990E-01,-1.26237E+00
-2.13987E-01,-1.26176E+00
-2.13983E-01,-1.26260E+00
-2.13980E-01,-1.26184E+00
-2.13977E-01,-1.27526E+00
-2.13974E-01,-1.27809E+00
-2.13970E-01,-1.27801E+00
-2.13967E-01,-1.27954E+00
-2.13964E-01,-1.27999E+00
-2.13960E-01,-1.28015E+00
-2.13957E-01,-1.27999E+00
-2.13954E-01,-1.28015E+00
-2.13951E-01,-1.27931E+00
-2.13947E-01,-1.27969E+00
-2.13944E-01,-1.27984E+00
-2.13941E-01,-1.27977E+00
-2.13937E-01,-1.27954E+00
-2.13934E-01,-1.27954E+00
-2.13931E-01,-1.27816E+00
-2.13927E-01,-1.27816E+00
-2.13924E-01,-1.27900E+00
-2.13921E-01,-1.27793E+00
-2.13918E-01,-1.27832E+00
-2.13914E-01,-1.27877E+00
-2.13911E-01,-1.27870E+00
-2.13908E-01,-1.27778E+00
-2.13904E-01,-1.27755E+00
-2.13901E-01,-1.27786E+00
-2.13898E-01,-1.27710E+00
-2.13894E-01,-1.27900E+00
-2.13891E-01,-1.29403E+00
-2.13888E-01,-1.29358E+00
-2.13885E-01,-1.29434E+00
-2.13881E-01,-1.29502E+00
-2.13878E-01,-1.29480E+00
-2.13875E-01,-1.29548E+00
-2.13871E-01,-1.29457E+00
-2.13868E-01,-1.29556E+00
-2.13865E-01,-1.29586E+00
-2.13862E-01,-1.29762E+00
-2.13858E-01,-1.29731E+00
-2.13855E-01,-1.29808E+00
-2.13852E-01,-1.29861E+00
-2.13848E-01,-1.29800E+00
-2.13845E-01,-1.29876E+00
-2.13842E-01,-1.29922E+00
-2.13838E-01,-1.29945E+00
-2.13835E-01,-1.30044E+00
-2.13832E-01,-1.30090E+00
-2.13829E-01,-1.30052E+00
-2.13825E-01,-1.30006E+00
-2.13822E-01,-1.30044E+00
-2.13819E-01,-1.29960E+00
-2.13815E-01,-1.30037E+00
-2.13812E-01,-1.30098E+00
-2.13809E-01,-1.30387E+00
-2.13806E-01,-1.31746E+00
-2.13802E-01,-1.31662E+00
-2.13799E-01,-1.31585E+00
-2.13796E-01,-1.31509E+00
-2.13792E-01,-1.31478E+00
-2.13789E-01,-1.31471E+00
-2.13786E-01,-1.31540E+00
-2.13782E-01,-1.31631E+00
-2.13779E-01,-1.31616E+00
-2.13776E-01,-1.31562E+00
-2.13773E-01,-1.31646E+00
-2.13769E-01,-1.31593E+00
-2.13766E-01,-1.31555E+00
-2.13763E-01,-1.31562E+00
-2.13759E-01,-1.31593E+00
-2.13756E-01,-1.31494E+00
-2.13753E-01,-1.31562E+00
-2.13749E-01,-1.31517E+00
-2.13746E-01,-1.31501E+00
-2.13743E-01,-1.31494E+00
-2.13740E-01,-1.31555E+00
-2.13736E-01,-1.31456E+00
-2.13733E-01,-1.31562E+00
-2.13730E-01,-1.31631E+00
-2.13726E-01,-1.31616E+00
-2.13723E-01,-1.32699E+00
-2.13720E-01,-1.33317E+00
-2.13717E-01,-1.33355E+00
-2.13713E-01,-1.33302E+00
-2.13710E-01,-1.33317E+00
-2.13707E-01,-1.33195E+00
-2.13703E-01,-1.33226E+00
-2.13700E-01,-1.33256E+00
-2.13697E-01,-1.33165E+00
-2.13693E-01,-1.33073E+00
-2.13690E-01,-1.33096E+00
-2.13687E-01,-1.33081E+00
-2.13684E-01,-1.33149E+00
-2.13680E-01,-1.33187E+00
-2.13677E-01,-1.33226E+00
-2.13674E-01,-1.33241E+00
-2.13670E-01,-1.33310E+00
-2.13667E-01,-1.33310E+00
-2.13664E-01,-1.33355E+00
-2.13660E-01,-1.33355E+00
-2.13657E-01,-1.33325E+00
-2.13654E-01,-1.33287E+00
-2.13651E-01,-1.33241E+00
-2.13647E-01,-1.33172E+00
-2.13644E-01,-1.33081E+00
-2.13641E-01,-1.33073E+00
-2.13637E-01,-1.34385E+00
-2.13634E-01,-1.34637E+00
-2.13631E-01,-1.34744E+00
-2.13628E-01,-1.34759E+00
-2.13624E-01,-1.34660E+00
-2.13621E-01,-1.34790E+00
-2.13618E-01,-1.34805E+00
-2.13614E-01,-1.34721E+00
-2.13611E-01,-1.34797E+00
-2.13608E-01,-1.34782E+00
-2.13604E-01,-1.34751E+00
-2.13601E-01,-1.34751E+00
-2.13598E-01,-1.34713E+00
-2.13595E-01,-1.34645E+00
-2.13591E-01,-1.34645E+00
-2.13588E-01,-1.34713E+00
-2.13585E-01,-1.34660E+00
-2.13581E-01,-1.34584E+00
-2.13578E-01,-1.34599E+00
-2.13575E-01,-1.34599E+00
-2.13571E-01,-1.34660E+00
-2.13568E-01,-1.34614E+00
-2.13565E-01,-1.34607E+00
-2.13562E-01,-1.34652E+00
-2.13558E-01,-1.34622E+00
-2.13555E-01,-1.34797E+00
-2.13552E-01,-1.36262E+00
-2.13548E-01,-1.36186E+00
-2.13545E-01,-1.36125E+00
-2.13542E-01,-1.36148E+00
-2.13539E-01,-1.36209E+00
-2.13535E-01,-1.36209E+00
-2.13532E-01,-1.36300E+00
-2.13529E-01,-1.36300E+00
-2.13525E-01,-1.36247E+00
-2.13522E-01,-1.36171E+00
-2.13519E-01,-1.36300E+00
-2.13515E-01,-1.36369E+00
-2.13512E-01,-1.36293E+00
-2.13509E-01,-1.36476E+00
-2.13506E-01,-1.36544E+00
-2.13502E-01,-1.36621E+00
-2.13499E-01,-1.36575E+00
-2.13496E-01,-1.36628E+00
-2.13492E-01,-1.36537E+00
-2.13489E-01,-1.36651E+00
-2.13486E-01,-1.36728E+00
-2.13482E-01,-1.36598E+00
-2.13479E-01,-1.36537E+00
-2.13476E-01,-1.36522E+00
-2.13473E-01,-1.36483E+00
-2.13469E-01,-1.36857E+00
-2.13466E-01,-1.38147E+00
-2.13463E-01,-1.38253E+00
-2.13459E-01,-1.38246E+00
-2.13456E-01,-1.38230E+00
-2.13453E-01,-1.38169E+00
-2.13450E-01,-1.38200E+00
-2.13446E-01,-1.38200E+00
-2.13443E-01,-1.38078E+00
-2.13440E-01,-1.38147E+00
-2.13436E-01,-1.38162E+00
-2.13433E-01,-1.38017E+00
-2.13430E-01,-1.38200E+00
-2.13426E-01,-1.38192E+00
-2.13423E-01,-1.38154E+00
-2.13420E-01,-1.38215E+00
-2.13417E-01,-1.38261E+00
-2.13413E-01,-1.38192E+00
-2.13410E-01,-1.38215E+00
-2.13407E-01,-1.38299E+00
-2.13403E-01,-1.38208E+00
-2.13400E-01,-1.38246E+00
-2.13397E-01,-1.38314E+00
-2.13394E-01,-1.38307E+00
-2.13390E-01,-1.38208E+00
-2.13387E-01,-1.38185E+00
-2.13384E-01,-1.39222E+00
-2.13380E-01,-1.39802E+00
-2.13377E-01,-1.39825E+00
-2.13374E-01,-1.39795E+00
-2.13370E-01,-1.39787E+00
-2.13367E-01,-1.39779E+00
-2.13364E-01,-1.39672E+00
-2.13361E-01,-1.39779E+00
-2.13357E-01,-1.39733E+00
-2.13354E-01,-1.39695E+00
-2.13351E-01,-1.39688E+00
-2.13347E-01,-1.39650E+00
-2.13344E-01,-1.39665E+00
-2.13341E-01,-1.39680E+00
-2.13337E-01,-1.39810E+00
-2.13334E-01,-1.39787E+00
-2.13331E-01,-1.39718E+00
-2.13328E-01,-1.39726E+00
-2.13324E-01,-1.39672E+00
-2.13321E-01,-1.39787E+00
-2.13318E-01,-1.39886E+00
-2.13314E-01,-1.39779E+00
-2.13311E-01,-1.39817E+00
-2.13308E-01,-1.39878E+00
-2.13305E-01,-1.39764E+00
-2.13301E-01,-1.39787E+00
-2.13298E-01,-1.41099E+00
-2.13295E-01,-1.41496E+00
-2.13291E-01,-1.41542E+00
-2.13288E-01,-1.41587E+00
-2.13285E-01,-1.41549E+00
-2.13281E-01,-1.41542E+00
-2.13278E-01,-1.41565E+00
-2.13275E-01,-1.41626E+00
-2.13272E-01,-1.41671E+00
-2.13268E-01,-1.41679E+00
-2.13265E-01,-1.41580E+00
-2.13262E-01,-1.41580E+00
-2.13258E-01,-1.41526E+00
-2.13255E-01,-1.41458E+00
-2.13252E-01,-1.41465E+00
-2.13248E-01,-1.41511E+00
-2.13245E-01,-1.41526E+00
-2.13242E-01,-1.41504E+00
-2.13239E-01,-1.41664E+00
-2.13235E-01,-1.41740E+00
-2.13232E-01,-1.41748E+00
-2.13229E-01,-1.41839E+00
-2.13225E-01,-1.41710E+00
-2.13222E-01,-1.41793E+00
-2.13219E-01,-1.41771E+00
-2.13216E-01,-1.41984E+00
-2.13212E-01,-1.43464E+00
-2.13209E-01,-1.43449E+00
-2.13206E-01,-1.43396E+00
-2.13202E-01,-1.43426E+00
-2.13199E-01,-1.43411E+00
-2.13196E-01,-1.43304E+00
-2.13192E-01,-1.43228E+00
-2.13189E-01,-1.43235E+00
-2.13186E-01,-1.43220E+00
-2.13183E-01,-1.43258E+00
-2.13179E-01,-1.43228E+00
-2.13176E-01,-1.43167E+00
-2.13173E-01,-1.43136E+00
-2.13169E-01,-1.43159E+00
-2.13166E-01,-1.43022E+00
-2.13163E-01,-1.43014E+00
-2.13159E-01,-1.43159E+00
-2.13156E-01,-1.43098E+00
-2.13153E-01,-1.43113E+00
-2.13150E-01,-1.43167E+00
-2.13146E-01,-1.43052E+00
-2.13143E-01,-1.43007E+00
-2.13140E-01,-1.43144E+00
-2.13136E-01,-1.43167E+00
-2.13133E-01,-1.43174E+00
-2.13130E-01,-1.43586E+00
-2.13127E-01,-1.44868E+00
-2.13123E-01,-1.44792E+00
-2.13120E-01,-1.44853E+00
-2.13117E-01,-1.44883E+00
-2.13113E-01,-1.44952E+00
-2.13110E-01,-1.44876E+00
-2.13107E-01,-1.44906E+00
-2.13103E-01,-1.44906E+00
-2.13100E-01,-1.44975E+00
-2.13097E-01,-1.45044E+00
-2.13094E-01,-1.45127E+00
-2.13090E-01,-1.45143E+00
-2.13087E-01,-1.45059E+00
-2.13084E-01,-1.45150E+00
-2.13080E-01,-1.45150E+00
-2.13077E-01,-1.45021E+00
-2.13074E-01,-1.45066E+00
-2.13070E-01,-1.45112E+00
-2.13067E-01,-1.45028E+00
-2.13064E-01,-1.44914E+00
-2.13061E-01,-1.45005E+00
-2.13057E-01,-1.44952E+00
-2.13054E-01,-1.44983E+00
-2.13051E-01,-1.44998E+00
-2.13047E-01,-1.44868E+00
-2.13044E-01,-1.45898E+00
-2.13041E-01,-1.46516E+00
-2.13038E-01,-1.46516E+00
-2.13034E-01,-1.46516E+00
-2.13031E-01,-1.46516E+00
-2.13028E-01,-1.46440E+00
-2.13024E-01,-1.46501E+00
-2.13021E-01,-1.46486E+00
-2.13018E-01,-1.46470E+00
-2.13014E-01,-1.46539E+00
-2.13011E-01,-1.46493E+00
-2.13008E-01,-1.46501E+00
-2.13005E-01,-1.46562E+00
-2.13001E-01,-1.46539E+00
-2.12998E-01,-1.46432E+00
-2.12995E-01,-1.46463E+00
-2.12991E-01,-1.46463E+00
-2.12988E-01,-1.46486E+00
-2.12985E-01,-1.46577E+00
-2.12982E-01,-1.46562E+00
-2.12978E-01,-1.46539E+00
-2.12975E-01,-1.46569E+00
-2.12972E-01,-1.46608E+00
-2.12968E-01,-1.46592E+00
-2.12965E-01,-1.46684E+00
-2.12962E-01,-1.46707E+00
-2.12958E-01,-1.47973E+00
-2.12955E-01,-1.48507E+00
-2.12952E-01,-1.48423E+00
-2.12949E-01,-1.48469E+00
-2.12945E-01,-1.48462E+00
-2.12942E-01,-1.48370E+00
-2.12939E-01,-1.48301E+00
-2.12935E-01,-1.48309E+00
-2.12932E-01,-1.48248E+00
-2.12929E-01,-1.48149E+00
-2.12925E-01,-1.48164E+00
-2.12922E-01,-1.48172E+00
-2.12919E-01,-1.48095E+00
-2.12916E-01,-1.48179E+00
-2.12912E-01,-1.48179E+00
-2.12909E-01,-1.48210E+00
-2.12906E-01,-1.48202E+00
-2.12902E-01,-1.48164E+00
-2.12899E-01,-1.48286E+00
-2.12896E-01,-1.48355E+00
-2.12893E-01,-1.48416E+00
-2.12889E-01,-1.48324E+00
-2.12886E-01,-1.48324E+00
-2.12883E-01,-1.48332E+00
-2.12879E-01,-1.48431E+00
-2.12876E-01,-1.48637E+00
-2.12873E-01,-1.50171E+00
-2.12869E-01,-1.50125E+00
-2.12866E-01,-1.50048E+00
-2.12863E-01,-1.49995E+00
-2.12860E-01,-1.49949E+00
-2.12856E-01,-1.50148E+00
-2.12853E-01,-1.50125E+00
-2.12850E-01,-1.50155E+00
-2.12846E-01,-1.50178E+00
-2.12843E-01,-1.50094E+00
-2.12840E-01,-1.50094E+00
-2.12836E-01,-1.50171E+00
-2.12833E-01,-1.50026E+00
-2.12830E-01,-1.50010E+00
-2.12827E-01,-1.50041E+00
-2.12823E-01,-1.50277E+00
-2.12820E-01,-1.50315E+00
-2.12817E-01,-1.50224E+00
-2.12813E-01,-1.50071E+00
-2.12810E-01,-1.50048E+00
-2.12807E-01,-1.50026E+00
-2.12804E-01,-1.50163E+00
-2.12800E-01,-1.50277E+00
-2.12797E-01,-1.50232E+00
-2.12794E-01,-1.50178E+00
-2.12790E-01,-1.50415E+00
-2.12787E-01,-1.51773E+00
-2.12784E-01,-1.51818E+00
-2.12780E-01,-1.52002E+00
-2.12777E-01,-1.52208E+00
-2.12774E-01,-1.52284E+00
-2.12771E-01,-1.52246E+00
-2.12767E-01,-1.52093E+00
-2.12764E-01,-1.52032E+00
-2.12761E-01,-1.52002E+00
-2.12757E-01,-1.51986E+00
-2.12754E-01,-1.52047E+00
-2.12751E-01,-1.52032E+00
-2.12747E-01,-1.52063E+00
-2.12744E-01,-1.52009E+00
-2.12741E-01,-1.51887E+00
-2.12738E-01,-1.51765E+00
-2.12734E-01,-1.51834E+00
-2.12731E-01,-1.51963E+00
-2.12728E-01,-1.51956E+00
-2.12724E-01,-1.51994E+00
-2.12721E-01,-1.52085E+00
-2.12718E-01,-1.52024E+00
-2.12715E-01,-1.52093E+00
-2.12711E-01,-1.52040E+00
-2.12708E-01,-1.52070E+00
-2.12705E-01,-1.53192E+00
-2.12701E-01,-1.53886E+00
-2.12698E-01,-1.53802E+00
-2.12695E-01,-1.53886E+00
-2.12691E-01,-1.53825E+00
-2.12688E-01,-1.53672E+00
-2.12685E-01,-1.53619E+00
-2.12682E-01,-1.53688E+00
-2.12678E-01,-1.53672E+00
-2.12675E-01,-1.53672E+00
-2.12672E-01,-1.53543E+00
-2.12668E-01,-1.53535E+00
-2.12665E-01,-1.53566E+00
-2.12662E-01,-1.53642E+00
-2.12658E-01,-1.53688E+00
-2.12655E-01,-1.53741E+00
-2.12652E-01,-1.53817E+00
-2.12649E-01,-1.53764E+00
-2.12645E-01,-1.53794E+00
-2.12642E-01,-1.53787E+00
-2.12639E-01,-1.53855E+00
-2.12635E-01,-1.53863E+00
-2.12632E-01,-1.53817E+00
-2.12629E-01,-1.53863E+00
-2.12626E-01,-1.53817E+00
-2.12622E-01,-1.53749E+00
-2.12619E-01,-1.54977E+00
-2.12616E-01,-1.55343E+00
-2.12612E-01,-1.55351E+00
-2.12609E-01,-1.55412E+00
-2.12606E-01,-1.55404E+00
-2.12602E-01,-1.55381E+00
-2.12599E-01,-1.55450E+00
-2.12596E-01,-1.55488E+00
-2.12593E-01,-1.55389E+00
-2.12589E-01,-1.55519E+00
-2.12586E-01,-1.55412E+00
-2.12583E-01,-1.55336E+00
-2.12579E-01,-1.55366E+00
-2.12576E-01,-1.55320E+00
-2.12573E-01,-1.55259E+00
-2.12570E-01,-1.55297E+00
-2.12566E-01,-1.55259E+00
-2.12563E-01,-1.55214E+00
-2.12560E-01,-1.55221E+00
-2.12556E-01,-1.55198E+00
-2.12553E-01,-1.55236E+00
-2.12550E-01,-1.55297E+00
-2.12546E-01,-1.55282E+00
-2.12543E-01,-1.55351E+00
-2.12540E-01,-1.55358E+00
-2.12537E-01,-1.55450E+00
-2.12533E-01,-1.57014E+00
-2.12530E-01,-1.57022E+00
-2.12527E-01,-1.56968E+00
-2.12523E-01,-1.56976E+00
-2.12520E-01,-1.56991E+00
-2.12517E-01,-1.57090E+00
-2.12513E-01,-1.57151E+00
-2.12510E-01,-1.57182E+00
-2.12507E-01,-1.57159E+00
-2.12504E-01,-1.57090E+00
-2.12500E-01,-1.57083E+00
-2.12497E-01,-1.57075E+00
-2.12494E-01,-1.57098E+00
-2.12490E-01,-1.57090E+00
-2.12487E-01,-1.57136E+00
-2.12484E-01,-1.57220E+00
-2.12481E-01,-1.57167E+00
-2.12477E-01,-1.57197E+00
-2.12474E-01,-1.57182E+00
-2.12471E-01,-1.57144E+00
-2.12467E-01,-1.57228E+00
-2.12464E-01,-1.57357E+00
-2.12461E-01,-1.57396E+00
-2.12457E-01,-1.57479E+00
-2.12454E-01,-1.57571E+00
-2.12451E-01,-1.57846E+00
-2.12448E-01,-1.59181E+00
-2.12444E-01,-1.59219E+00
-2.12441E-01,-1.59288E+00
-2.12438E-01,-1.59204E+00
-2.12434E-01,-1.59257E+00
-2.12431E-01,-1.59311E+00
-2.12428E-01,-1.59280E+00
-2.12424E-01,-1.59280E+00
-2.12421E-01,-1.59242E+00
-2.12418E-01,-1.59272E+00
-2.12415E-01,-1.59196E+00
-2.12411E-01,-1.59188E+00
-2.12408E-01,-1.59219E+00
-2.12405E-01,-1.59227E+00
-2.12401E-01,-1.59188E+00
-2.12398E-01,-1.59204E+00
-2.12395E-01,-1.59135E+00
-2.12392E-01,-1.59089E+00
-2.12388E-01,-1.59097E+00
