in s,C1 in V
-2.14992E-01,-2.06269E+00
-2.14989E-01,-2.06308E+00
-2.14985E-01,-2.06216E+00
-2.14982E-01,-2.06216E+00
-2.14979E-01,-2.07566E+00
-2.14976E-01,-2.07879E+00
-2.14972E-01,-2.07917E+00
-2.14969E-01,-2.07895E+00
-2.14966E-01,-2.07856E+00
-2.14962E-01,-2.07933E+00
-2.14959E-01,-2.07895E+00
-2.14956E-01,-2.07948E+00
-2.14953E-01,-2.07925E+00
-2.14949E-01,-2.07902E+00
-2.14946E-01,-2.07841E+00
-2.14943E-01,-2.08711E+00
-2.14939E-01,-2.09588E+00
-2.14936E-01,-2.09611E+00
-2.14933E-01,-2.09695E+00
-2.14929E-01,-2.09558E+00
-2.14926E-01,-2.09619E+00
-2.14923E-01,-2.09642E+00
-2.14920E-01,-2.09695E+00
-2.14916E-01,-2.09611E+00
-2.14913E-01,-2.09565E+00
-2.14910E-01,-2.09581E+00
-2.14906E-01,-2.09657E+00
-2.14903E-01,-2.11061E+00
-2.14900E-01,-2.11343E+00
-2.14896E-01,-2.11351E+00
-2.14893E-01,-2.11419E+00
-2.14890E-01,-2.11412E+00
-2.14887E-01,-2.11427E+00
-2.14883E-01,-2.11442E+00
-2.14880E-01,-2.11396E+00
-2.14877E-01,-2.11381E+00
-2.14873E-01,-2.11374E+00
-2.14870E-01,-2.11503E+00
-2.14867E-01,-2.12419E+00
-2.14864E-01,-2.13342E+00
-2.14860E-01,-2.13288E+00
-2.14857E-01,-2.13357E+00
-2.14854E-01,-2.13411E+00
-2.14850E-01,-2.13365E+00
-2.14847E-01,-2.13342E+00
-2.14844E-01,-2.13403E+00
-2.14840E-01,-2.13388E+00
-2.14837E-01,-2.13357E+00
-2.14834E-01,-2.13441E+00
-2.14831E-01,-2.13243E+00
-2.14827E-01,-2.14769E+00
-2.14824E-01,-2.15043E+00
-2.14821E-01,-2.15036E+00
-2.14817E-01,-2.14975E+00
-2.14814E-01,-2.14860E+00
-2.14811E-01,-2.14853E+00
-2.14807E-01,-2.14837E+00
-2.14804E-01,-2.14730E+00
-2.14801E-01,-2.14769E+00
-2.14798E-01,-2.14814E+00
-2.14794E-01,-2.14830E+00
-2.14791E-01,-2.15669E+00
-2.14788E-01,-2.16500E+00
-2.14784E-01,-2.16500E+00
-2.14781E-01,-2.16523E+00
-2.14778E-01,-2.16546E+00
-2.14775E-01,-2.16569E+00
-2.14771E-01,-2.16661E+00
-2.14768E-01,-2.16623E+00
-2.14765E-01,-2.16645E+00
-2.14761E-01,-2.16607E+00
-2.14758E-01,-2.16462E+00
-2.14755E-01,-2.16569E+00
-2.14751E-01,-2.18141E+00
-2.14748E-01,-2.18126E+00
-2.14745E-01,-2.18156E+00
-2.14742E-01,-2.18217E+00
-2.14738E-01,-2.18156E+00
-2.14735E-01,-2.18187E+00
-2.14732E-01,-2.18309E+00
-2.14728E-01,-2.18179E+00
-2.14725E-01,-2.18354E+00
-2.14722E-01,-2.18293E+00
-2.14718E-01,-2.18400E+00
-2.14715E-01,-2.19384E+00
-2.14712E-01,-2.20040E+00
-2.14709E-01,-2.20048E+00
-2.14705E-01,-2.20132E+00
-2.14702E-01,-2.20140E+00
-2.14699E-01,-2.20201E+00
-2.14695E-01,-2.20170E+00
-2.14692E-01,-2.20178E+00
-2.14689E-01,-2.20185E+00
-2.14686E-01,-2.20201E+00
-2.14682E-01,-2.20147E+00
-2.14679E-01,-2.20086E+00
-2.14676E-01,-2.21757E+00
-2.14672E-01,-2.21933E+00
-2.14669E-01,-2.21948E+00
-2.14666E-01,-2.21841E+00
-2.14662E-01,-2.21841E+00
-2.14659E-01,-2.21849E+00
-2.14656E-01,-2.21788E+00
-2.14653E-01,-2.21902E+00
-2.14649E-01,-2.21849E+00
-2.14646E-01,-2.21734E+00
-2.14643E-01,-2.21749E+00
-2.14639E-01,-2.22642E+00
-2.14636E-01,-2.23329E+00
-2.14633E-01,-2.23359E+00
-2.14630E-01,-2.23443E+00
-2.14626E-01,-2.23405E+00
-2.14623E-01,-2.23428E+00
-2.14620E-01,-2.23336E+00
-2.14616E-01,-2.23420E+00
-2.14613E-01,-2.23390E+00
-2.14610E-01,-2.23367E+00
-2.14606E-01,-2.23443E+00
-2.14603E-01,-2.23397E+00
-2.14600E-01,-2.25099E+00
-2.14597E-01,-2.25228E+00
-2.14593E-01,-2.25206E+00
-2.14590E-01,-2.25206E+00
-2.14587E-01,-2.25267E+00
-2.14583E-01,-2.25274E+00
-2.14580E-01,-2.25236E+00
-2.14577E-01,-2.25312E+00
-2.14573E-01,-2.25251E+00
-2.14570E-01,-2.25282E+00
-2.14567E-01,-2.25244E+00
-2.14564E-01,-2.26304E+00
-2.14560E-01,-2.27105E+00
-2.14557E-01,-2.27052E+00
-2.14554E-01,-2.27067E+00
-2.14550E-01,-2.27174E+00
-2.14547E-01,-2.27105E+00
-2.14544E-01,-2.27159E+00
-2.14541E-01,-2.27151E+00
-2.14537E-01,-2.27143E+00
-2.14534E-01,-2.27113E+00
-2.14531E-01,-2.27067E+00
-2.14527E-01,-2.25381E+00
-2.14524E-01,-8.40313E-01
-2.14521E-01,-1.39553E-01
-2.14517E-01,-1.33755E-01
-2.14514E-01,-1.33449E-01
-2.14511E-01,-1.31695E-01
-2.14508E-01,-1.31008E-01
-2.14504E-01,-1.30627E-01
-2.14501E-01,-1.28795E-01
-2.14498E-01,-1.28567E-01
-2.14494E-01,-1.28033E-01
-2.14491E-01,-1.26736E-01
-2.14488E-01,-1.37798E-01
-2.14484E-01,-1.44283E-01
-2.14481E-01,-1.44054E-01
-2.14478E-01,-1.44054E-01
-2.14475E-01,-1.44054E-01
-2.14471E-01,-1.44283E-01
-2.14468E-01,-1.44054E-01
-2.14465E-01,-1.44283E-01
-2.14461E-01,-1.45122E-01
-2.14458E-01,-1.45962E-01
-2.14455E-01,-1.45046E-01
-2.14452E-01,-1.45428E-01
-2.14448E-01,-1.63891E-01
-2.14445E-01,-1.62136E-01
-2.14442E-01,-1.62212E-01
-2.14438E-01,-1.61754E-01
-2.14435E-01,-1.61144E-01
-2.14432E-01,-1.61373E-01
-2.14428E-01,-1.60076E-01
-2.14425E-01,-1.59389E-01
-2.14422E-01,-1.58779E-01
-2.14419E-01,-1.58398E-01
-2.14415E-01,-1.57635E-01
-2.14412E-01,-1.69155E-01
-2.14409E-01,-1.73427E-01
-2.14405E-01,-1.74190E-01
-2.14402E-01,-1.74038E-01
-2.14399E-01,-1.72741E-01
-2.14395E-01,-1.72893E-01
-2.14392E-01,-1.73122E-01
-2.14389E-01,-1.72970E-01
-2.14386E-01,-1.73199E-01
-2.14382E-01,-1.73580E-01
-2.14379E-01,-1.74953E-01
-2.14376E-01,-1.73656E-01
-2.14372E-01,-1.92654E-01
-2.14369E-01,-1.92043E-01
-2.14366E-01,-1.91891E-01
-2.14363E-01,-1.91585E-01
-2.14359E-01,-1.92806E-01
-2.14356E-01,-1.92806E-01
-2.14353E-01,-1.92348E-01
-2.14349E-01,-1.92882E-01
-2.14346E-01,-1.92730E-01
-2.14343E-01,-1.92730E-01
-2.14339E-01,-1.93416E-01
-2.14336E-01,-2.03182E-01
-2.14333E-01,-2.08675E-01
-2.14330E-01,-2.08370E-01
-2.14326E-01,-2.07989E-01
-2.14323E-01,-2.07531E-01
-2.14320E-01,-2.06615E-01
-2.14316E-01,-2.05471E-01
-2.14313E-01,-2.04861E-01
-2.14310E-01,-2.04098E-01
-2.14306E-01,-2.04174E-01
-2.14303E-01,-2.03869E-01
-2.14300E-01,-2.04784E-01
-2.14297E-01,-2.19280E-01
-2.14293E-01,-2.19814E-01
-2.14290E-01,-2.19814E-01
-2.14287E-01,-2.19738E-01
-2.14283E-01,-2.20043E-01
-2.14280E-01,-2.20043E-01
-2.14277E-01,-2.20119E-01
-2.14274E-01,-2.19509E-01
-2.14270E-01,-2.19662E-01
-2.14267E-01,-2.20043E-01
-2.14264E-01,-2.19433E-01
-2.14260E-01,-2.30877E-01
-2.14257E-01,-2.35988E-01
-2.14254E-01,-2.35302E-01
-2.14250E-01,-2.34691E-01
-2.14247E-01,-2.34920E-01
-2.14244E-01,-2.35226E-01
-2.14241E-01,-2.35454E-01
-2.14237E-01,-2.35607E-01
-2.14234E-01,-2.36217E-01
-2.14231E-01,-2.35149E-01
-2.14227E-01,-2.36751E-01
-2.14224E-01,-2.36294E-01
-2.14221E-01,-2.54757E-01
-2.14218E-01,-2.53002E-01
-2.14214E-01,-2.53612E-01
-2.14211E-01,-2.53155E-01
-2.14208E-01,-2.52621E-01
-2.14204E-01,-2.52621E-01
-2.14201E-01,-2.52392E-01
-2.14198E-01,-2.51705E-01
-2.14194E-01,-2.51705E-01
-2.14191E-01,-2.51324E-01
-2.14188E-01,-2.50255E-01
-2.14185E-01,-2.61852E-01
-2.14181E-01,-2.67422E-01
-2.14178E-01,-2.66353E-01
-2.14175E-01,-2.65743E-01
-2.14171E-01,-2.65819E-01
-2.14168E-01,-2.65133E-01
-2.14165E-01,-2.65133E-01
-2.14161E-01,-2.64751E-01
-2.14158E-01,-2.64828E-01
-2.14155E-01,-2.65591E-01
-2.14152E-01,-2.64675E-01
-2.14148E-01,-2.66125E-01
-2.14145E-01,-2.82070E-01
-2.14142E-01,-2.80468E-01
-2.14138E-01,-2.80163E-01
-2.14135E-01,-2.80926E-01
-2.14132E-01,-2.81002E-01
-2.14129E-01,-2.81231E-01
-2.14125E-01,-2.81536E-01
-2.14122E-01,-2.81154E-01
-2.14119E-01,-2.81460E-01
-2.14115E-01,-2.81536E-01
-2.14112E-01,-2.81612E-01
-2.14109E-01,-2.93056E-01
-2.14105E-01,-2.97405E-01
-2.14102E-01,-2.98168E-01
-2.14099E-01,-2.97558E-01
-2.14096E-01,-2.96795E-01
-2.14092E-01,-2.96718E-01
-2.14089E-01,-2.96871E-01
-2.14086E-01,-2.97176E-01
-2.14082E-01,-2.97253E-01
-2.14079E-01,-2.97329E-01
-2.14076E-01,-2.96718E-01
-2.14072E-01,-2.97558E-01
-2.14069E-01,-3.14495E-01
-2.14066E-01,-3.14419E-01
-2.14063E-01,-3.14113E-01
-2.14059E-01,-3.13427E-01
-2.14056E-01,-3.13427E-01
-2.14053E-01,-3.13274E-01
-2.14049E-01,-3.11748E-01
-2.14046E-01,-3.11977E-01
-2.14043E-01,-3.11596E-01
-2.14040E-01,-3.10375E-01
-2.14036E-01,-3.11443E-01
-2.14033E-01,-3.23192E-01
-2.14030E-01,-3.27312E-01
-2.14026E-01,-3.28075E-01
-2.14023E-01,-3.28838E-01
-2.14020E-01,-3.28304E-01
-2.14016E-01,-3.28686E-01
-2.14013E-01,-3.28228E-01
-2.14010E-01,-3.28991E-01
-2.14007E-01,-3.28457E-01
-2.14003E-01,-3.28609E-01
-2.14000E-01,-3.28304E-01
-2.13997E-01,-3.30974E-01
-2.13993E-01,-3.45165E-01
-2.13990E-01,-3.45089E-01
-2.13987E-01,-3.44860E-01
-2.13983E-01,-3.44250E-01
-2.13980E-01,-3.44707E-01
-2.13977E-01,-3.44250E-01
-2.13974E-01,-3.44326E-01
-2.13970E-01,-3.44860E-01
-2.13967E-01,-3.45318E-01
-2.13964E-01,-3.45241E-01
-2.13960E-01,-3.45165E-01
-2.13957E-01,-3.58135E-01
-2.13954E-01,-3.61950E-01
-2.13951E-01,-3.62026E-01
-2.13947E-01,-3.61873E-01
-2.13944E-01,-3.62331E-01
-2.13941E-01,-3.61797E-01
-2.13937E-01,-3.61873E-01
-2.13934E-01,-3.61950E-01
-2.13931E-01,-3.61797E-01
-2.13927E-01,-3.60729E-01
-2.13924E-01,-3.60882E-01
-2.13921E-01,-3.62408E-01
-2.13918E-01,-3.78658E-01
-2.13914E-01,-3.78353E-01
-2.13911E-01,-3.78811E-01
-2.13908E-01,-3.78963E-01
-2.13904E-01,-3.78277E-01
-2.13901E-01,-3.78506E-01
-2.13898E-01,-3.78506E-01
-2.13894E-01,-3.77743E-01
-2.13891E-01,-3.77819E-01
-2.13888E-01,-3.78277E-01
-2.13885E-01,-3.78200E-01
-2.13881E-01,-3.90560E-01
-2.13878E-01,-3.93841E-01
-2.13875E-01,-3.93841E-01
-2.13871E-01,-3.93535E-01
-2.13868E-01,-3.93459E-01
-2.13865E-01,-3.94298E-01
-2.13862E-01,-3.93307E-01
-2.13858E-01,-3.93307E-01
-2.13855E-01,-3.94451E-01
-2.13852E-01,-3.93917E-01
-2.13848E-01,-3.94146E-01
-2.13845E-01,-3.97884E-01
-2.13842E-01,-4.10549E-01
-2.13838E-01,-4.11312E-01
-2.13835E-01,-4.10625E-01
-2.13832E-01,-4.11693E-01
-2.13829E-01,-4.11922E-01
-2.13825E-01,-4.11083E-01
-2.13822E-01,-4.11999E-01
-2.13819E-01,-4.10778E-01
-2.13815E-01,-4.10702E-01
-2.13812E-01,-4.11007E-01
-2.13809E-01,-4.10702E-01
-2.13806E-01,-4.23748E-01
-2.13802E-01,-4.26876E-01
-2.13799E-01,-4.27715E-01
-2.13796E-01,-4.27334E-01
-2.13792E-01,-4.27105E-01
-2.13789E-01,-4.26952E-01
-2.13786E-01,-4.26647E-01
-2.13782E-01,-4.26494E-01
-2.13779E-01,-4.26723E-01
-2.13776E-01,-4.26952E-01
-2.13773E-01,-4.25732E-01
-2.13769E-01,-4.28783E-01
-2.13766E-01,-4.43889E-01
-2.13763E-01,-4.43737E-01
-2.13759E-01,-4.43661E-01
-2.13756E-01,-4.43813E-01
-2.13753E-01,-4.43813E-01
-2.13749E-01,-4.43355E-01
-2.13746E-01,-4.43050E-01
-2.13743E-01,-4.43889E-01
-2.13740E-01,-4.43508E-01
-2.13736E-01,-4.44347E-01
-2.13733E-01,-4.44729E-01
-2.13730E-01,-4.57775E-01
-2.13726E-01,-4.61971E-01
-2.13723E-01,-4.62047E-01
-2.13720E-01,-4.62276E-01
-2.13717E-01,-4.62200E-01
-2.13713E-01,-4.61742E-01
-2.13710E-01,-4.62658E-01
-2.13707E-01,-4.62047E-01
-2.13703E-01,-4.62047E-01
-2.13700E-01,-4.61742E-01
-2.13697E-01,-4.62047E-01
-2.13693E-01,-4.64870E-01
-2.13690E-01,-4.77764E-01
-2.13687E-01,-4.78069E-01
-2.13684E-01,-4.78222E-01
-2.13680E-01,-4.77764E-01
-2.13677E-01,-4.78527E-01
-2.13674E-01,-4.78832E-01
-2.13670E-01,-4.78603E-01
-2.13667E-01,-4.78451E-01
-2.13664E-01,-4.78985E-01
-2.13660E-01,-4.79442E-01
-2.13657E-01,-4.79214E-01
-2.13654E-01,-4.92794E-01
-2.13651E-01,-4.95922E-01
-2.13647E-01,-4.94167E-01
-2.13644E-01,-4.93938E-01
-2.13641E-01,-4.94091E-01
-2.13637E-01,-4.93938E-01
-2.13634E-01,-4.94167E-01
-2.13631E-01,-4.94396E-01
-2.13628E-01,-4.94091E-01
-2.13624E-01,-4.94320E-01
-2.13621E-01,-4.94167E-01
-2.13618E-01,-4.96761E-01
-2.13614E-01,-5.11257E-01
-2.13611E-01,-5.11104E-01
-2.13608E-01,-5.11867E-01
-2.13604E-01,-5.12096E-01
-2.13601E-01,-5.11257E-01
-2.13598E-01,-5.11638E-01
-2.13595E-01,-5.11486E-01
-2.13591E-01,-5.10723E-01
-2.13588E-01,-5.11104E-01
-2.13585E-01,-5.11867E-01
-2.13581E-01,-5.11333E-01
-2.13578E-01,-5.26211E-01
-2.13575E-01,-5.28728E-01
-2.13571E-01,-5.28576E-01
-2.13568E-01,-5.28576E-01
-2.13565E-01,-5.28499E-01
-2.13562E-01,-5.28194E-01
-2.13558E-01,-5.27965E-01
-2.13555E-01,-5.28728E-01
-2.13552E-01,-5.29720E-01
-2.13548E-01,-5.29568E-01
-2.13545E-01,-5.29568E-01
-2.13542E-01,-5.34756E-01
-2.13539E-01,-5.46581E-01
-2.13535E-01,-5.46276E-01
-2.13532E-01,-5.46352E-01
-2.13529E-01,-5.46276E-01
-2.13525E-01,-5.45971E-01
-2.13522E-01,-5.45208E-01
-2.13519E-01,-5.45589E-01
-2.13515E-01,-5.45208E-01
-2.13512E-01,-5.45055E-01
-2.13509E-01,-5.44903E-01
-2.13506E-01,-5.45360E-01
-2.13502E-01,-5.60467E-01
-2.13499E-01,-5.61992E-01
-2.13496E-01,-5.62603E-01
-2.13492E-01,-5.63366E-01
-2.13489E-01,-5.62450E-01
-2.13486E-01,-5.62679E-01
-2.13482E-01,-5.62145E-01
-2.13479E-01,-5.61306E-01
-2.13476E-01,-5.60848E-01
-2.13473E-01,-5.60772E-01
-2.13469E-01,-5.59475E-01
-2.13466E-01,-5.64510E-01
-2.13463E-01,-5.77785E-01
-2.13459E-01,-5.77938E-01
-2.13456E-01,-5.78548E-01
-2.13453E-01,-5.78472E-01
-2.13450E-01,-5.78853E-01
-2.13446E-01,-5.79464E-01
-2.13443E-01,-5.78853E-01
-2.13440E-01,-5.78548E-01
-2.13436E-01,-5.78091E-01
-2.13433E-01,-5.78091E-01
-2.13430E-01,-5.78777E-01
-2.13426E-01,-5.94494E-01
-2.13423E-01,-5.96325E-01
-2.13420E-01,-5.96554E-01
-2.13417E-01,-5.96630E-01
-2.13413E-01,-5.96859E-01
-2.13410E-01,-5.97088E-01
-2.13407E-01,-5.97927E-01
-2.13403E-01,-5.97469E-01
-2.13400E-01,-5.97774E-01
-2.13397E-01,-5.98537E-01
-2.13394E-01,-5.97545E-01
-2.13390E-01,-6.03191E-01
-2.13387E-01,-6.13872E-01
-2.13384E-01,-6.14025E-01
-2.13380E-01,-6.14025E-01
-2.13377E-01,-6.13415E-01
-2.13374E-01,-6.13186E-01
-2.13370E-01,-6.14025E-01
-2.13367E-01,-6.13796E-01
-2.13364E-01,-6.13033E-01
-2.13361E-01,-6.13109E-01
-2.13357E-01,-6.12652E-01
-2.13354E-01,-6.11889E-01
-2.13351E-01,-6.27300E-01
-2.13347E-01,-6.27987E-01
-2.13344E-01,-6.28139E-01
-2.13341E-01,-6.27529E-01
-2.13337E-01,-6.27605E-01
-2.13334E-01,-6.27453E-01
-2.13331E-01,-6.27605E-01
-2.13328E-01,-6.27682E-01
-2.13324E-01,-6.28063E-01
-2.13321E-01,-6.27987E-01
-2.13318E-01,-6.27758E-01
-2.13314E-01,-6.34090E-01
-2.13311E-01,-6.44466E-01
-2.13308E-01,-6.43780E-01
-2.13305E-01,-6.43780E-01
-2.13301E-01,-6.44085E-01
-2.13298E-01,-6.43703E-01
-2.13295E-01,-6.45534E-01
-2.13291E-01,-6.45840E-01
-2.13288E-01,-6.46374E-01
-2.13285E-01,-6.46068E-01
-2.13281E-01,-6.46221E-01
-2.13278E-01,-6.46221E-01
-2.13275E-01,-6.62166E-01
-2.13272E-01,-6.63540E-01
-2.13268E-01,-6.63006E-01
-2.13265E-01,-6.62853E-01
-2.13262E-01,-6.62243E-01
-2.13258E-01,-6.62166E-01
-2.13255E-01,-6.61632E-01
-2.13252E-01,-6.61480E-01
-2.13248E-01,-6.62701E-01
-2.13245E-01,-6.62166E-01
-2.13242E-01,-6.61480E-01
-2.13239E-01,-6.67431E-01
-2.13235E-01,-6.79180E-01
-2.13232E-01,-6.78646E-01
-2.13229E-01,-6.79790E-01
-2.13225E-01,-6.79409E-01
-2.13222E-01,-6.78951E-01
-2.13219E-01,-6.78722E-01
-2.13216E-01,-6.80096E-01
-2.13212E-01,-6.79638E-01
-2.13209E-01,-6.79790E-01
-2.13206E-01,-6.79104E-01
-2.13202E-01,-6.79180E-01
-2.13199E-01,-6.95507E-01
-2.13196E-01,-6.96117E-01
-2.13192E-01,-6.96194E-01
-2.13189E-01,-6.96194E-01
-2.13186E-01,-6.96499E-01
-2.13183E-01,-6.97033E-01
-2.13179E-01,-6.96346E-01
-2.13176E-01,-6.95965E-01
-2.13173E-01,-6.96270E-01
-2.13169E-01,-6.96422E-01
-2.13166E-01,-6.96117E-01
-2.13163E-01,-7.01763E-01
-2.13159E-01,-7.13283E-01
-2.13156E-01,-7.13512E-01
-2.13153E-01,-7.14046E-01
-2.13150E-01,-7.14199E-01
-2.13146E-01,-7.14046E-01
-2.13143E-01,-7.13970E-01
-2.13140E-01,-7.13512E-01
-2.13136E-01,-7.14199E-01
-2.13133E-01,-7.13589E-01
-2.13130E-01,-7.13512E-01
-2.13127E-01,-7.13360E-01
-2.13123E-01,-7.29458E-01
-2.13120E-01,-7.29839E-01
-2.13117E-01,-7.29992E-01
-2.13113E-01,-7.30602E-01
-2.13110E-01,-7.30831E-01
-2.13107E-01,-7.30450E-01
-2.13103E-01,-7.30907E-01
-2.13100E-01,-7.29839E-01
-2.13097E-01,-7.30221E-01
-2.13094E-01,-7.29839E-01
-2.13090E-01,-7.29687E-01
-2.13087E-01,-7.35332E-01
-2.13084E-01,-7.44793E-01
-2.13080E-01,-7.44182E-01
-2.13077E-01,-7.44564E-01
-2.13074E-01,-7.44182E-01
-2.13070E-01,-7.43954E-01
-2.13067E-01,-7.43648E-01
-2.13064E-01,-7.43114E-01
-2.13061E-01,-7.43191E-01
-2.13057E-01,-7.43954E-01
-2.13054E-01,-7.44106E-01
-2.13051E-01,-7.43191E-01
-2.13047E-01,-7.59670E-01
-2.13044E-01,-7.60280E-01
-2.13041E-01,-7.59899E-01
-2.13038E-01,-7.60204E-01
-2.13034E-01,-7.60280E-01
-2.13031E-01,-7.59670E-01
-2.13028E-01,-7.59975E-01
-2.13024E-01,-7.60662E-01
-2.13021E-01,-7.60586E-01
-2.13018E-01,-7.59746E-01
-2.13014E-01,-7.59899E-01
-2.13011E-01,-7.64782E-01
-2.13008E-01,-7.75234E-01
-2.13005E-01,-7.75921E-01
-2.13001E-01,-7.75616E-01
-2.12998E-01,-7.76302E-01
-2.12995E-01,-7.76226E-01
-2.12991E-01,-7.76150E-01
-2.12988E-01,-7.76913E-01
-2.12985E-01,-7.76378E-01
-2.12982E-01,-7.76913E-01
-2.12978E-01,-7.77218E-01
-2.12975E-01,-7.77904E-01
-2.12972E-01,-7.94842E-01
-2.12968E-01,-7.95147E-01
-2.12965E-01,-7.94842E-01
-2.12962E-01,-7.94536E-01
-2.12958E-01,-7.95223E-01
-2.12955E-01,-7.94460E-01
-2.12952E-01,-7.94689E-01
-2.12949E-01,-7.94765E-01
-2.12945E-01,-7.94384E-01
-2.12942E-01,-7.94079E-01
-2.12939E-01,-7.93316E-01
-2.12935E-01,-8.00564E-01
-2.12932E-01,-8.10787E-01
-2.12929E-01,-8.10100E-01
-2.12925E-01,-8.09872E-01
-2.12922E-01,-8.10863E-01
-2.12919E-01,-8.09872E-01
-2.12916E-01,-8.08651E-01
-2.12912E-01,-8.09032E-01
-2.12909E-01,-8.10100E-01
-2.12906E-01,-8.09490E-01
-2.12902E-01,-8.09719E-01
-2.12899E-01,-8.09948E-01
-2.12896E-01,-8.25588E-01
-2.12893E-01,-8.26122E-01
-2.12889E-01,-8.26580E-01
-2.12886E-01,-8.26046E-01
-2.12883E-01,-8.25664E-01
-2.12879E-01,-8.25970E-01
-2.12876E-01,-8.25512E-01
-2.12873E-01,-8.25435E-01
-2.12869E-01,-8.26198E-01
-2.12866E-01,-8.25207E-01
-2.12863E-01,-8.26885E-01
-2.12860E-01,-8.33752E-01
-2.12856E-01,-8.44509E-01
-2.12853E-01,-8.44356E-01
-2.12850E-01,-8.43441E-01
-2.12846E-01,-8.43975E-01
-2.12843E-01,-8.44814E-01
-2.12840E-01,-8.44356E-01
-2.12836E-01,-8.44967E-01
-2.12833E-01,-8.44814E-01
-2.12830E-01,-8.43975E-01
-2.12827E-01,-8.43517E-01
-2.12823E-01,-8.44585E-01
-2.12820E-01,-8.60836E-01
-2.12817E-01,-8.60912E-01
-2.12813E-01,-8.61523E-01
-2.12810E-01,-8.60760E-01
-2.12807E-01,-8.60607E-01
-2.12804E-01,-8.60226E-01
-2.12800E-01,-8.60226E-01
-2.12797E-01,-8.60226E-01
-2.12794E-01,-8.60454E-01
-2.12790E-01,-8.59997E-01
-2.12787E-01,-8.60531E-01
-2.12784E-01,-8.68084E-01
-2.12780E-01,-8.77621E-01
-2.12777E-01,-8.78002E-01
-2.12774E-01,-8.77315E-01
-2.12771E-01,-8.78460E-01
-2.12767E-01,-8.78689E-01
-2.12764E-01,-8.78155E-01
-2.12761E-01,-8.77468E-01
-2.12757E-01,-8.77621E-01
-2.12754E-01,-8.77849E-01
-2.12751E-01,-8.77849E-01
-2.12747E-01,-8.77392E-01
-2.12744E-01,-8.94405E-01
-2.12741E-01,-8.93719E-01
-2.12738E-01,-8.93947E-01
-2.12734E-01,-8.94329E-01
-2.12731E-01,-8.94100E-01
-2.12728E-01,-8.93413E-01
-2.12724E-01,-8.93642E-01
-2.12721E-01,-8.94024E-01
-2.12718E-01,-8.93261E-01
-2.12715E-01,-8.93413E-01
-2.12711E-01,-8.94100E-01
-2.12708E-01,-8.99288E-01
-2.12705E-01,-9.09435E-01
-2.12701E-01,-9.10427E-01
-2.12698E-01,-9.10427E-01
-2.12695E-01,-9.10656E-01
-2.12691E-01,-9.11495E-01
-2.12688E-01,-9.11419E-01
-2.12685E-01,-9.10427E-01
-2.12682E-01,-9.11114E-01
-2.12678E-01,-9.10580E-01
-2.12675E-01,-9.11495E-01
-2.12672E-01,-9.12411E-01
-2.12668E-01,-9.29195E-01
-2.12665E-01,-9.28051E-01
-2.12662E-01,-9.28509E-01
-2.12658E-01,-9.28127E-01
-2.12655E-01,-9.28432E-01
-2.12652E-01,-9.28890E-01
-2.12649E-01,-9.28356E-01
-2.12645E-01,-9.28127E-01
-2.12642E-01,-9.28890E-01
-2.12639E-01,-9.27135E-01
-2.12635E-01,-9.27440E-01
-2.12632E-01,-9.34612E-01
-2.12629E-01,-9.42394E-01
-2.12626E-01,-9.42547E-01
-2.12622E-01,-9.42318E-01
-2.12619E-01,-9.41479E-01
-2.12616E-01,-9.42089E-01
-2.12612E-01,-9.42776E-01
-2.12609E-01,-9.43157E-01
-2.12606E-01,-9.43004E-01
-2.12602E-01,-9.43157E-01
-2.12599E-01,-9.43615E-01
-2.12596E-01,-9.44912E-01
-2.12593E-01,-9.60781E-01
-2.12589E-01,-9.60247E-01
-2.12586E-01,-9.61162E-01
-2.12583E-01,-9.60094E-01
-2.12579E-01,-9.60552E-01
-2.12576E-01,-9.61544E-01
-2.12573E-01,-9.61773E-01
-2.12570E-01,-9.61544E-01
-2.12566E-01,-9.62307E-01
-2.12563E-01,-9.62917E-01
-2.12560E-01,-9.63146E-01
-2.12556E-01,-9.71691E-01
-2.12553E-01,-9.81151E-01
-2.12550E-01,-9.80541E-01
-2.12546E-01,-9.80846E-01
-2.12543E-01,-9.81380E-01
-2.12540E-01,-9.81457E-01
-2.12537E-01,-9.79931E-01
-2.12533E-01,-9.80465E-01
-2.12530E-01,-9.80007E-01
-2.12527E-01,-9.79168E-01
-2.12523E-01,-9.79549E-01
-2.12520E-01,-9.80465E-01
-2.12517E-01,-9.96334E-01
-2.12513E-01,-9.95495E-01
-2.12510E-01,-9.94884E-01
-2.12507E-01,-9.94808E-01
-2.12504E-01,-9.94198E-01
-2.12500E-01,-9.94579E-01
-2.12497E-01,-9.95113E-01
-2.12494E-01,-9.95724E-01
-2.12490E-01,-9.95342E-01
-2.12487E-01,-9.96029E-01
-2.12484E-01,-9.96029E-01
-2.12481E-01,-1.00518E+00
-2.12477E-01,-1.01274E+00
-2.12474E-01,-1.01266E+00
-2.12471E-01,-1.01159E+00
-2.12467E-01,-1.01129E+00
-2.12464E-01,-1.01136E+00
-2.12461E-01,-1.01205E+00
-2.12457E-01,-1.01243E+00
-2.12454E-01,-1.01274E+00
-2.12451E-01,-1.01342E+00
-2.12448E-01,-1.01403E+00
-2.12444E-01,-1.01518E+00
-2.12441E-01,-1.03059E+00
-2.12438E-01,-1.02945E+00
-2.12434E-01,-1.02945E+00
