in s,C1 in V
-2.14887E-01,-1.04676E+00
-2.14883E-01,-1.04394E+00
-2.14880E-01,-1.04074E+00
-2.14877E-01,-1.03791E+00
-2.14873E-01,-1.03517E+00
-2.14870E-01,-1.03219E+00
-2.14867E-01,-1.02899E+00
-2.14864E-01,-1.02655E+00
-2.14860E-01,-1.02334E+00
-2.14857E-01,-1.02037E+00
-2.14854E-01,-1.01663E+00
-2.14850E-01,-1.01457E+00
-2.14847E-01,-1.01045E+00
-2.14844E-01,-1.00831E+00
-2.14840E-01,-1.00549E+00
-2.14837E-01,-1.00251E+00
-2.14834E-01,-1.00038E+00
-2.14831E-01,-9.96563E-01
-2.14827E-01,-9.94198E-01
-2.14824E-01,-9.90841E-01
-2.14821E-01,-9.88170E-01
-2.14817E-01,-9.84127E-01
-2.14814E-01,-9.82525E-01
-2.14811E-01,-9.79397E-01
-2.14807E-01,-9.76726E-01
-2.14804E-01,-9.73980E-01
-2.14801E-01,-9.71767E-01
-2.14798E-01,-9.68792E-01
-2.14794E-01,-9.65969E-01
-2.14791E-01,-9.63604E-01
-2.14788E-01,-9.61162E-01
-2.14784E-01,-9.59255E-01
-2.14781E-01,-9.56508E-01
-2.14778E-01,-9.54677E-01
-2.14775E-01,-9.52007E-01
-2.14771E-01,-9.50023E-01
-2.14768E-01,-9.47506E-01
-2.14765E-01,-9.46209E-01
-2.14761E-01,-9.43767E-01
-2.14758E-01,-9.41784E-01
-2.14755E-01,-9.39953E-01
-2.14751E-01,-9.37511E-01
-2.14748E-01,-9.34688E-01
-2.14745E-01,-9.32705E-01
-2.14742E-01,-9.30797E-01
-2.14738E-01,-9.28661E-01
-2.14735E-01,-9.26983E-01
-2.14732E-01,-9.24236E-01
-2.14728E-01,-9.21795E-01
-2.14725E-01,-9.19430E-01
-2.14722E-01,-9.17827E-01
-2.14718E-01,-9.16073E-01
-2.14715E-01,-9.14089E-01
-2.14712E-01,-9.12868E-01
-2.14709E-01,-9.09893E-01
-2.14705E-01,-9.07986E-01
-2.14702E-01,-9.06460E-01
-2.14699E-01,-9.05010E-01
-2.14695E-01,-9.04171E-01
-2.14692E-01,-9.01501E-01
-2.14689E-01,-8.99898E-01
-2.14686E-01,-8.99135E-01
-2.14682E-01,-8.97533E-01
-2.14679E-01,-8.96541E-01
-2.14676E-01,-8.94863E-01
-2.14672E-01,-8.93871E-01
-2.14669E-01,-8.92040E-01
-2.14666E-01,-8.90743E-01
-2.14662E-01,-8.89828E-01
-2.14659E-01,-8.88073E-01
-2.14656E-01,-8.87386E-01
-2.14653E-01,-8.86089E-01
-2.14649E-01,-8.84945E-01
-2.14646E-01,-8.83571E-01
-2.14643E-01,-8.82961E-01
-2.14639E-01,-8.81740E-01
-2.14636E-01,-8.79528E-01
-2.14633E-01,-8.79375E-01
-2.14630E-01,-8.78841E-01
-2.14626E-01,-8.77315E-01
-2.14623E-01,-8.75789E-01
-2.14620E-01,-8.75484E-01
-2.14616E-01,-8.74340E-01
-2.14613E-01,-8.72738E-01
-2.14610E-01,-8.71593E-01
-2.14606E-01,-8.71136E-01
-2.14603E-01,-8.70220E-01
-2.14600E-01,-8.68770E-01
-2.14597E-01,-8.67779E-01
-2.14593E-01,-8.66711E-01
-2.14590E-01,-8.66329E-01
-2.14587E-01,-8.66024E-01
-2.14583E-01,-8.65261E-01
-2.14580E-01,-8.64879E-01
-2.14577E-01,-8.64956E-01
-2.14573E-01,-8.64574E-01
-2.14570E-01,-8.64574E-01
-2.14567E-01,-8.63277E-01
-2.14564E-01,-8.62896E-01
-2.14560E-01,-8.61980E-01
-2.14557E-01,-8.62438E-01
-2.14554E-01,-8.61904E-01
-2.14550E-01,-8.62438E-01
-2.14547E-01,-8.62667E-01
-2.14544E-01,-8.62591E-01
-2.14541E-01,-8.62820E-01
-2.14537E-01,-8.62972E-01
-2.14534E-01,-8.63659E-01
-2.14531E-01,-8.64345E-01
-2.14527E-01,-8.64193E-01
-2.14524E-01,-8.64651E-01
-2.14521E-01,-8.64193E-01
-2.14517E-01,-8.63811E-01
-2.14514E-01,-8.64651E-01
-2.14511E-01,-8.65414E-01
-2.14508E-01,-8.65185E-01
-2.14504E-01,-8.65261E-01
-2.14501E-01,-8.65871E-01
-2.14498E-01,-8.65642E-01
-2.14494E-01,-8.65948E-01
-2.14491E-01,-8.66939E-01
-2.14488E-01,-8.67626E-01
-2.14484E-01,-8.67931E-01
-2.14481E-01,-8.68847E-01
-2.14478E-01,-8.70144E-01
-2.14475E-01,-8.69839E-01
-2.14471E-01,-8.70373E-01
-2.14468E-01,-8.70983E-01
-2.14465E-01,-8.71517E-01
-2.14461E-01,-8.72585E-01
-2.14458E-01,-8.74416E-01
-2.14455E-01,-8.76476E-01
-2.14452E-01,-8.78078E-01
-2.14448E-01,-8.78460E-01
-2.14445E-01,-8.78994E-01
-2.14442E-01,-8.79375E-01
-2.14438E-01,-8.80749E-01
-2.14435E-01,-8.81130E-01
-2.14432E-01,-8.82503E-01
-2.14428E-01,-8.83114E-01
-2.14425E-01,-8.84258E-01
-2.14422E-01,-8.85326E-01
-2.14419E-01,-8.86623E-01
-2.14415E-01,-8.87157E-01
-2.14412E-01,-8.88683E-01
-2.14409E-01,-8.90819E-01
-2.14405E-01,-8.90362E-01
-2.14402E-01,-8.91964E-01
-2.14399E-01,-8.94710E-01
-2.14395E-01,-8.95473E-01
-2.14392E-01,-8.96313E-01
-2.14389E-01,-8.98220E-01
-2.14386E-01,-8.99746E-01
-2.14382E-01,-9.01195E-01
-2.14379E-01,-9.03255E-01
-2.14376E-01,-9.05010E-01
-2.14372E-01,-9.06612E-01
-2.14369E-01,-9.07680E-01
-2.14366E-01,-9.09130E-01
-2.14363E-01,-9.12258E-01
-2.14359E-01,-9.13631E-01
-2.14356E-01,-9.14623E-01
-2.14353E-01,-9.17065E-01
-2.14349E-01,-9.18285E-01
-2.14346E-01,-9.20116E-01
-2.14343E-01,-9.22481E-01
-2.14339E-01,-9.24618E-01
-2.14336E-01,-9.25991E-01
-2.14333E-01,-9.28203E-01
-2.14330E-01,-9.30645E-01
-2.14326E-01,-9.33239E-01
-2.14323E-01,-9.35604E-01
-2.14320E-01,-9.38427E-01
-2.14316E-01,-9.40716E-01
-2.14313E-01,-9.43920E-01
-2.14310E-01,-9.45675E-01
-2.14306E-01,-9.47964E-01
-2.14303E-01,-9.50176E-01
-2.14300E-01,-9.51931E-01
-2.14297E-01,-9.55517E-01
-2.14293E-01,-9.56585E-01
-2.14290E-01,-9.58187E-01
-2.14287E-01,-9.61925E-01
-2.14283E-01,-9.64443E-01
-2.14280E-01,-9.65664E-01
-2.14277E-01,-9.68258E-01
-2.14274E-01,-9.70623E-01
-2.14270E-01,-9.73064E-01
-2.14267E-01,-9.76574E-01
-2.14264E-01,-9.79091E-01
-2.14260E-01,-9.81151E-01
-2.14257E-01,-9.84737E-01
-2.14254E-01,-9.86645E-01
-2.14250E-01,-9.89925E-01
-2.14247E-01,-9.93587E-01
-2.14244E-01,-9.96334E-01
-2.14241E-01,-9.98089E-01
-2.14237E-01,-1.00099E+00
-2.14234E-01,-1.00335E+00
-2.14231E-01,-1.00640E+00
-2.14227E-01,-1.00999E+00
-2.14224E-01,-1.01213E+00
-2.14221E-01,-1.01564E+00
-2.14218E-01,-1.01846E+00
-2.14214E-01,-1.02189E+00
-2.14211E-01,-1.02517E+00
-2.14208E-01,-1.02853E+00
-2.14204E-01,-1.03151E+00
-2.14201E-01,-1.03303E+00
-2.14198E-01,-1.03692E+00
-2.14194E-01,-1.03982E+00
-2.14191E-01,-1.04379E+00
-2.14188E-01,-1.04676E+00
-2.14185E-01,-1.04974E+00
-2.14181E-01,-1.05317E+00
-2.14178E-01,-1.05584E+00
-2.14175E-01,-1.05920E+00
-2.14171E-01,-1.06233E+00
-2.14168E-01,-1.06569E+00
-2.14165E-01,-1.06897E+00
-2.14161E-01,-1.07263E+00
-2.14158E-01,-1.07598E+00
-2.14155E-01,-1.07896E+00
-2.14152E-01,-1.08194E+00
-2.14148E-01,-1.08499E+00
-2.14145E-01,-1.08827E+00
-2.14142E-01,-1.09170E+00
-2.14138E-01,-1.09491E+00
-2.14135E-01,-1.09864E+00
-2.14132E-01,-1.10154E+00
-2.14129E-01,-1.10421E+00
-2.14125E-01,-1.10688E+00
-2.14122E-01,-1.11062E+00
-2.14119E-01,-1.11322E+00
-2.14115E-01,-1.11612E+00
-2.14112E-01,-1.11924E+00
-2.14109E-01,-1.12260E+00
-2.14105E-01,-1.12634E+00
-2.14102E-01,-1.13000E+00
-2.14099E-01,-1.13374E+00
-2.14096E-01,-1.13740E+00
-2.14092E-01,-1.14114E+00
-2.14089E-01,-1.14389E+00
-2.14086E-01,-1.14747E+00
-2.14082E-01,-1.15159E+00
-2.14079E-01,-1.15525E+00
-2.14076E-01,-1.15876E+00
-2.14072E-01,-1.16204E+00
-2.14069E-01,-1.16601E+00
-2.14066E-01,-1.16960E+00
-2.14063E-01,-1.17288E+00
-2.14059E-01,-1.17578E+00
-2.14056E-01,-1.17891E+00
-2.14053E-01,-1.18188E+00
-2.14049E-01,-1.18554E+00
-2.14046E-01,-1.18928E+00
-2.14043E-01,-1.19165E+00
-2.14040E-01,-1.19455E+00
-2.14036E-01,-1.19828E+00
-2.14033E-01,-1.20179E+00
-2.14030E-01,-1.20553E+00
-2.14026E-01,-1.20828E+00
-2.14023E-01,-1.21164E+00
-2.14020E-01,-1.21537E+00
-2.14016E-01,-1.21896E+00
-2.14013E-01,-1.22262E+00
-2.14010E-01,-1.22598E+00
-2.14007E-01,-1.22895E+00
-2.14003E-01,-1.23285E+00
-2.14000E-01,-1.23536E+00
-2.13997E-01,-1.23933E+00
-2.13993E-01,-1.24276E+00
-2.13990E-01,-1.24559E+00
-2.13987E-01,-1.24940E+00
-2.13983E-01,-1.25184E+00
-2.13980E-01,-1.25665E+00
-2.13977E-01,-1.26123E+00
-2.13974E-01,-1.26390E+00
-2.13970E-01,-1.26725E+00
-2.13967E-01,-1.27114E+00
-2.13964E-01,-1.27382E+00
-2.13960E-01,-1.27717E+00
-2.13957E-01,-1.28068E+00
-2.13954E-01,-1.28480E+00
-2.13951E-01,-1.28671E+00
-2.13947E-01,-1.29014E+00
-2.13944E-01,-1.29335E+00
-2.13941E-01,-1.29571E+00
-2.13937E-01,-1.29853E+00
-2.13934E-01,-1.30189E+00
-2.13931E-01,-1.30494E+00
-2.13927E-01,-1.30784E+00
-2.13924E-01,-1.31082E+00
-2.13921E-01,-1.31410E+00
-2.13918E-01,-1.31746E+00
-2.13914E-01,-1.32089E+00
-2.13911E-01,-1.32318E+00
-2.13908E-01,-1.32714E+00
-2.13904E-01,-1.33004E+00
-2.13901E-01,-1.33241E+00
-2.13898E-01,-1.33592E+00
-2.13894E-01,-1.33882E+00
-2.13891E-01,-1.34202E+00
-2.13888E-01,-1.34446E+00
-2.13885E-01,-1.34790E+00
-2.13881E-01,-1.35026E+00
-2.13878E-01,-1.35308E+00
-2.13875E-01,-1.35484E+00
-2.13871E-01,-1.35759E+00
-2.13868E-01,-1.36018E+00
-2.13865E-01,-1.36384E+00
-2.13862E-01,-1.36605E+00
-2.13858E-01,-1.36895E+00
-2.13855E-01,-1.37132E+00
-2.13852E-01,-1.37307E+00
-2.13848E-01,-1.37735E+00
-2.13845E-01,-1.38063E+00
-2.13842E-01,-1.38391E+00
-2.13838E-01,-1.38658E+00
-2.13835E-01,-1.38879E+00
-2.13832E-01,-1.39192E+00
-2.13829E-01,-1.39299E+00
-2.13825E-01,-1.39604E+00
-2.13822E-01,-1.39779E+00
-2.13819E-01,-1.39978E+00
-2.13815E-01,-1.40161E+00
-2.13812E-01,-1.40313E+00
-2.13809E-01,-1.40603E+00
-2.13806E-01,-1.40794E+00
-2.13802E-01,-1.41084E+00
-2.13799E-01,-1.41275E+00
-2.13796E-01,-1.41496E+00
-2.13792E-01,-1.41801E+00
-2.13789E-01,-1.41999E+00
-2.13786E-01,-1.42266E+00
-2.13782E-01,-1.42572E+00
-2.13779E-01,-1.42823E+00
-2.13776E-01,-1.43022E+00
-2.13773E-01,-1.43281E+00
-2.13769E-01,-1.43342E+00
-2.13766E-01,-1.43602E+00
-2.13763E-01,-1.43747E+00
-2.13759E-01,-1.43884E+00
-2.13756E-01,-1.44197E+00
-2.13753E-01,-1.44296E+00
-2.13749E-01,-1.44525E+00
-2.13746E-01,-1.44777E+00
-2.13743E-01,-1.45013E+00
-2.13740E-01,-1.44983E+00
-2.13736E-01,-1.45204E+00
-2.13733E-01,-1.45349E+00
-2.13730E-01,-1.45562E+00
-2.13726E-01,-1.45684E+00
-2.13723E-01,-1.45814E+00
-2.13720E-01,-1.45921E+00
-2.13717E-01,-1.46074E+00
-2.13713E-01,-1.46310E+00
-2.13710E-01,-1.46424E+00
-2.13707E-01,-1.46569E+00
-2.13703E-01,-1.46638E+00
-2.13700E-01,-1.46783E+00
-2.13697E-01,-1.46981E+00
-2.13693E-01,-1.47226E+00
-2.13690E-01,-1.47294E+00
-2.13687E-01,-1.47538E+00
-2.13684E-01,-1.47714E+00
-2.13680E-01,-1.47821E+00
-2.13677E-01,-1.47950E+00
-2.13674E-01,-1.48103E+00
-2.13670E-01,-1.48240E+00
-2.13667E-01,-1.48362E+00
-2.13664E-01,-1.48408E+00
-2.13660E-01,-1.48523E+00
-2.13657E-01,-1.48576E+00
-2.13654E-01,-1.48668E+00
-2.13651E-01,-1.48767E+00
-2.13647E-01,-1.48805E+00
-2.13644E-01,-1.48904E+00
-2.13641E-01,-1.48935E+00
-2.13637E-01,-1.49079E+00
-2.13634E-01,-1.49072E+00
-2.13631E-01,-1.49270E+00
-2.13628E-01,-1.49293E+00
-2.13624E-01,-1.49446E+00
-2.13621E-01,-1.49553E+00
-2.13618E-01,-1.49522E+00
-2.13614E-01,-1.49514E+00
-2.13611E-01,-1.49629E+00
-2.13608E-01,-1.49690E+00
-2.13604E-01,-1.49667E+00
-2.13601E-01,-1.49644E+00
-2.13598E-01,-1.49697E+00
-2.13595E-01,-1.49659E+00
-2.13591E-01,-1.49667E+00
-2.13588E-01,-1.49591E+00
-2.13585E-01,-1.49560E+00
-2.13581E-01,-1.49652E+00
-2.13578E-01,-1.49598E+00
-2.13575E-01,-1.49667E+00
-2.13571E-01,-1.49728E+00
-2.13568E-01,-1.49697E+00
-2.13565E-01,-1.49812E+00
-2.13562E-01,-1.49835E+00
-2.13558E-01,-1.49804E+00
-2.13555E-01,-1.49736E+00
-2.13552E-01,-1.49736E+00
-2.13548E-01,-1.49743E+00
-2.13545E-01,-1.49697E+00
-2.13542E-01,-1.49644E+00
-2.13539E-01,-1.49606E+00
-2.13535E-01,-1.49636E+00
-2.13532E-01,-1.49575E+00
-2.13529E-01,-1.49499E+00
-2.13525E-01,-1.49461E+00
-2.13522E-01,-1.49491E+00
-2.13519E-01,-1.49453E+00
-2.13515E-01,-1.49415E+00
-2.13512E-01,-1.49377E+00
-2.13509E-01,-1.49354E+00
-2.13506E-01,-1.49301E+00
-2.13502E-01,-1.49240E+00
-2.13499E-01,-1.49156E+00
-2.13496E-01,-1.48988E+00
-2.13492E-01,-1.48843E+00
-2.13489E-01,-1.48805E+00
-2.13486E-01,-1.48591E+00
-2.13482E-01,-1.48500E+00
-2.13479E-01,-1.48439E+00
-2.13476E-01,-1.48385E+00
-2.13473E-01,-1.48256E+00
-2.13469E-01,-1.48103E+00
-2.13466E-01,-1.47958E+00
-2.13463E-01,-1.47851E+00
-2.13459E-01,-1.47706E+00
-2.13456E-01,-1.47683E+00
-2.13453E-01,-1.47653E+00
-2.13450E-01,-1.47462E+00
-2.13446E-01,-1.47424E+00
-2.13443E-01,-1.47348E+00
-2.13440E-01,-1.47203E+00
-2.13436E-01,-1.46928E+00
-2.13433E-01,-1.46806E+00
-2.13430E-01,-1.46676E+00
-2.13426E-01,-1.46501E+00
-2.13423E-01,-1.46325E+00
-2.13420E-01,-1.46234E+00
-2.13417E-01,-1.46066E+00
-2.13413E-01,-1.46020E+00
-2.13410E-01,-1.45822E+00
-2.13407E-01,-1.45578E+00
-2.13403E-01,-1.45395E+00
-2.13400E-01,-1.45257E+00
-2.13397E-01,-1.45189E+00
-2.13394E-01,-1.45005E+00
-2.13390E-01,-1.44769E+00
-2.13387E-01,-1.44601E+00
-2.13384E-01,-1.44494E+00
-2.13380E-01,-1.44273E+00
-2.13377E-01,-1.43983E+00
-2.13374E-01,-1.43800E+00
-2.13370E-01,-1.43525E+00
-2.13367E-01,-1.43251E+00
-2.13364E-01,-1.43159E+00
-2.13361E-01,-1.42884E+00
-2.13357E-01,-1.42671E+00
-2.13354E-01,-1.42495E+00
-2.13351E-01,-1.42274E+00
-2.13347E-01,-1.41923E+00
-2.13344E-01,-1.41671E+00
-2.13341E-01,-1.41381E+00
-2.13337E-01,-1.41183E+00
-2.13334E-01,-1.40908E+00
-2.13331E-01,-1.40710E+00
-2.13328E-01,-1.40519E+00
-2.13324E-01,-1.40329E+00
-2.13321E-01,-1.40153E+00
-2.13318E-01,-1.39772E+00
-2.13314E-01,-1.39520E+00
-2.13311E-01,-1.39192E+00
-2.13308E-01,-1.38910E+00
-2.13305E-01,-1.38696E+00
-2.13301E-01,-1.38444E+00
-2.13298E-01,-1.38215E+00
-2.13295E-01,-1.37941E+00
-2.13291E-01,-1.37628E+00
-2.13288E-01,-1.37330E+00
-2.13285E-01,-1.37025E+00
-2.13281E-01,-1.36773E+00
-2.13278E-01,-1.36422E+00
-2.13275E-01,-1.36178E+00
-2.13272E-01,-1.35896E+00
-2.13268E-01,-1.35675E+00
-2.13265E-01,-1.35476E+00
-2.13262E-01,-1.35225E+00
-2.13258E-01,-1.35026E+00
-2.13255E-01,-1.34629E+00
-2.13252E-01,-1.34317E+00
-2.13248E-01,-1.33989E+00
-2.13245E-01,-1.33660E+00
-2.13242E-01,-1.33432E+00
-2.13239E-01,-1.33149E+00
-2.13235E-01,-1.32821E+00
-2.13232E-01,-1.32486E+00
-2.13229E-01,-1.32249E+00
-2.13225E-01,-1.31898E+00
-2.13222E-01,-1.31540E+00
-2.13219E-01,-1.31173E+00
-2.13216E-01,-1.30944E+00
-2.13212E-01,-1.30563E+00
-2.13209E-01,-1.30235E+00
-2.13206E-01,-1.29998E+00
-2.13202E-01,-1.29777E+00
-2.13199E-01,-1.29296E+00
-2.13196E-01,-1.29007E+00
-2.13192E-01,-1.28678E+00
-2.13189E-01,-1.28350E+00
-2.13186E-01,-1.28129E+00
-2.13183E-01,-1.27732E+00
-2.13179E-01,-1.27412E+00
-2.13176E-01,-1.26962E+00
-2.13173E-01,-1.26733E+00
-2.13169E-01,-1.26443E+00
-2.13166E-01,-1.26054E+00
-2.13163E-01,-1.25703E+00
-2.13159E-01,-1.25322E+00
-2.13156E-01,-1.25032E+00
-2.13153E-01,-1.24643E+00
-2.13150E-01,-1.24322E+00
-2.13146E-01,-1.24009E+00
-2.13143E-01,-1.23529E+00
-2.13140E-01,-1.23239E+00
-2.13136E-01,-1.22873E+00
-2.13133E-01,-1.22613E+00
-2.13130E-01,-1.22270E+00
-2.13127E-01,-1.22018E+00
-2.13123E-01,-1.21675E+00
-2.13120E-01,-1.21392E+00
-2.13117E-01,-1.21110E+00
-2.13113E-01,-1.20828E+00
-2.13110E-01,-1.20530E+00
-2.13107E-01,-1.20202E+00
-2.13103E-01,-1.19760E+00
-2.13100E-01,-1.19462E+00
-2.13097E-01,-1.19012E+00
-2.13094E-01,-1.18646E+00
-2.13090E-01,-1.18325E+00
-2.13087E-01,-1.17990E+00
-2.13084E-01,-1.17562E+00
-2.13080E-01,-1.17242E+00
-2.13077E-01,-1.17006E+00
-2.13074E-01,-1.16563E+00
-2.13070E-01,-1.16143E+00
-2.13067E-01,-1.15838E+00
-2.13064E-01,-1.15487E+00
-2.13061E-01,-1.15113E+00
-2.13057E-01,-1.14785E+00
-2.13054E-01,-1.14480E+00
-2.13051E-01,-1.14145E+00
-2.13047E-01,-1.13771E+00
-2.13044E-01,-1.13435E+00
-2.13041E-01,-1.13145E+00
-2.13038E-01,-1.12725E+00
-2.13034E-01,-1.12405E+00
-2.13031E-01,-1.12100E+00
-2.13028E-01,-1.11757E+00
-2.13024E-01,-1.11497E+00
-2.13021E-01,-1.11100E+00
-2.13018E-01,-1.10826E+00
-2.13014E-01,-1.10528E+00
-2.13011E-01,-1.10185E+00
-2.13008E-01,-1.09880E+00
-2.13005E-01,-1.09544E+00
-2.13001E-01,-1.09231E+00
-2.12998E-01,-1.08949E+00
-2.12995E-01,-1.08667E+00
-2.12991E-01,-1.08331E+00
-2.12988E-01,-1.07995E+00
-2.12985E-01,-1.07728E+00
-2.12982E-01,-1.07339E+00
-2.12978E-01,-1.07072E+00
-2.12975E-01,-1.06736E+00
-2.12972E-01,-1.06355E+00
-2.12968E-01,-1.06050E+00
-2.12965E-01,-1.05607E+00
-2.12962E-01,-1.05386E+00
-2.12958E-01,-1.05004E+00
-2.12955E-01,-1.04745E+00
-2.12952E-01,-1.04379E+00
-2.12949E-01,-1.04127E+00
-2.12945E-01,-1.03784E+00
-2.12942E-01,-1.03517E+00
-2.12939E-01,-1.03318E+00
-2.12935E-01,-1.03051E+00
-2.12932E-01,-1.02784E+00
-2.12929E-01,-1.02487E+00
-2.12925E-01,-1.02143E+00
-2.12922E-01,-1.01876E+00
-2.12919E-01,-1.01548E+00
-2.12916E-01,-1.01236E+00
-2.12912E-01,-1.00900E+00
-2.12909E-01,-1.00579E+00
-2.12906E-01,-1.00267E+00
-2.12902E-01,-1.00076E+00
-2.12899E-01,-9.97860E-01
-2.12896E-01,-9.95418E-01
-2.12893E-01,-9.93130E-01
-2.12889E-01,-9.90688E-01
-2.12886E-01,-9.88018E-01
-2.12883E-01,-9.85271E-01
-2.12879E-01,-9.82906E-01
-2.12876E-01,-9.80236E-01
-2.12873E-01,-9.77184E-01
-2.12869E-01,-9.75201E-01
-2.12866E-01,-9.72378E-01
-2.12863E-01,-9.69631E-01
-2.12860E-01,-9.67113E-01
-2.12856E-01,-9.65511E-01
-2.12853E-01,-9.62002E-01
-2.12850E-01,-9.59179E-01
-2.12846E-01,-9.57195E-01
-2.12843E-01,-9.54601E-01
-2.12840E-01,-9.51549E-01
-2.12836E-01,-9.50329E-01
-2.12833E-01,-9.47124E-01
-2.12830E-01,-9.45675E-01
-2.12827E-01,-9.43157E-01
-2.12823E-01,-9.41250E-01
-2.12820E-01,-9.38885E-01
-2.12817E-01,-9.35757E-01
-2.12813E-01,-9.33468E-01
-2.12810E-01,-9.31331E-01
-2.12807E-01,-9.28661E-01
-2.12804E-01,-9.25533E-01
-2.12800E-01,-9.24236E-01
-2.12797E-01,-9.21871E-01
-2.12794E-01,-9.19277E-01
-2.12790E-01,-9.16454E-01
-2.12787E-01,-9.14394E-01
-2.12784E-01,-9.12868E-01
-2.12780E-01,-9.10732E-01
-2.12777E-01,-9.09359E-01
-2.12774E-01,-9.08748E-01
-2.12771E-01,-9.06994E-01
-2.12767E-01,-9.05544E-01
-2.12764E-01,-9.05010E-01
-2.12761E-01,-9.03560E-01
-2.12757E-01,-9.01195E-01
-2.12754E-01,-8.99898E-01
-2.12751E-01,-8.97457E-01
-2.12747E-01,-8.96007E-01
-2.12744E-01,-8.94634E-01
-2.12741E-01,-8.94253E-01
-2.12738E-01,-8.93490E-01
-2.12734E-01,-8.92193E-01
-2.12731E-01,-8.91048E-01
-2.12728E-01,-8.88836E-01
-2.12724E-01,-8.87615E-01
-2.12721E-01,-8.86394E-01
-2.12718E-01,-8.85403E-01
-2.12715E-01,-8.84106E-01
-2.12711E-01,-8.82351E-01
-2.12708E-01,-8.81435E-01
-2.12705E-01,-8.80749E-01
-2.12701E-01,-8.79223E-01
-2.12698E-01,-8.79223E-01
-2.12695E-01,-8.77849E-01
-2.12691E-01,-8.77010E-01
-2.12688E-01,-8.76095E-01
-2.12685E-01,-8.76018E-01
-2.12682E-01,-8.74569E-01
-2.12678E-01,-8.73730E-01
-2.12675E-01,-8.73043E-01
-2.12672E-01,-8.71670E-01
-2.12668E-01,-8.70907E-01
-2.12665E-01,-8.69686E-01
-2.12662E-01,-8.69305E-01
-2.12658E-01,-8.68694E-01
-2.12655E-01,-8.67473E-01
-2.12652E-01,-8.66558E-01
-2.12649E-01,-8.66405E-01
-2.12645E-01,-8.66176E-01
-2.12642E-01,-8.64727E-01
-2.12639E-01,-8.63964E-01
-2.12635E-01,-8.63964E-01
-2.12632E-01,-8.63582E-01
-2.12629E-01,-8.62362E-01
-2.12626E-01,-8.61599E-01
-2.12622E-01,-8.62362E-01
-2.12619E-01,-8.61141E-01
-2.12616E-01,-8.61523E-01
-2.12612E-01,-8.61751E-01
-2.12609E-01,-8.61599E-01
-2.12606E-01,-8.62209E-01
-2.12602E-01,-8.62667E-01
-2.12599E-01,-8.63201E-01
-2.12596E-01,-8.63048E-01
-2.12593E-01,-8.64498E-01
-2.12589E-01,-8.63888E-01
-2.12586E-01,-8.63735E-01
-2.12583E-01,-8.63811E-01
-2.12579E-01,-8.63735E-01
-2.12576E-01,-8.64345E-01
-2.12573E-01,-8.64422E-01
-2.12570E-01,-8.64422E-01
-2.12566E-01,-8.64651E-01
-2.12563E-01,-8.64879E-01
-2.12560E-01,-8.64879E-01
-2.12556E-01,-8.65414E-01
-2.12553E-01,-8.65719E-01
-2.12550E-01,-8.66100E-01
-2.12546E-01,-8.67473E-01
-2.12543E-01,-8.68160E-01
-2.12540E-01,-8.67931E-01
-2.12537E-01,-8.68389E-01
-2.12533E-01,-8.69610E-01
-2.12530E-01,-8.70754E-01
-2.12527E-01,-8.71670E-01
-2.12523E-01,-8.72356E-01
-2.12520E-01,-8.73195E-01
-2.12517E-01,-8.73043E-01
-2.12513E-01,-8.73424E-01
-2.12510E-01,-8.74035E-01
-2.12507E-01,-8.75789E-01
-2.12504E-01,-8.77392E-01
-2.12500E-01,-8.78765E-01
-2.12497E-01,-8.80977E-01
-2.12494E-01,-8.82580E-01
-2.12490E-01,-8.83266E-01
-2.12487E-01,-8.84487E-01
-2.12484E-01,-8.86013E-01
-2.12481E-01,-8.87386E-01
-2.12477E-01,-8.88073E-01
-2.12474E-01,-8.91125E-01
-2.12471E-01,-8.92345E-01
-2.12467E-01,-8.93871E-01
-2.12464E-01,-8.94710E-01
-2.12461E-01,-8.96847E-01
-2.12457E-01,-8.99288E-01
-2.12454E-01,-9.01043E-01
-2.12451E-01,-9.03103E-01
-2.12448E-01,-9.04476E-01
-2.12444E-01,-9.05926E-01
-2.12441E-01,-9.07757E-01
-2.12438E-01,-9.09664E-01
-2.12434E-01,-9.11953E-01
-2.12431E-01,-9.14547E-01
-2.12428E-01,-9.16759E-01
-2.12424E-01,-9.17827E-01
-2.12421E-01,-9.19124E-01
-2.12418E-01,-9.20345E-01
-2.12415E-01,-9.22939E-01
-2.12411E-01,-9.24999E-01
-2.12408E-01,-9.26067E-01
-2.12405E-01,-9.27593E-01
-2.12401E-01,-9.29958E-01
-2.12398E-01,-9.32323E-01
-2.12395E-01,-9.33620E-01
-2.12392E-01,-9.36291E-01
-2.12388E-01,-9.39571E-01
-2.12385E-01,-9.41250E-01
-2.12382E-01,-9.43767E-01
-2.12378E-01,-9.46361E-01
-2.12375E-01,-9.48040E-01
-2.12372E-01,-9.50405E-01
-2.12368E-01,-9.52541E-01
-2.12365E-01,-9.54983E-01
-2.12362E-01,-9.56737E-01
-2.12359E-01,-9.59331E-01
-2.12355E-01,-9.60476E-01
-2.12352E-01,-9.63146E-01
-2.12349E-01,-9.65435E-01
-2.12345E-01,-9.68563E-01
-2.12342E-01,-9.71004E-01
-2.12339E-01,-9.74209E-01
-2.12335E-01,-9.76116E-01
-2.12332E-01,-9.77489E-01
-2.12329E-01,-9.80312E-01
