in s,C1 in V
-2.15127E-01,-9.29500E-01
-2.15124E-01,-9.27517E-01
-2.15121E-01,-9.24999E-01
-2.15117E-01,-9.21871E-01
-2.15114E-01,-9.19353E-01
-2.15111E-01,-9.17446E-01
-2.15107E-01,-9.14623E-01
-2.15104E-01,-9.12563E-01
-2.15101E-01,-9.10656E-01
-2.15098E-01,-9.06841E-01
-2.15094E-01,-9.04171E-01
-2.15091E-01,-9.01882E-01
-2.15088E-01,-8.98754E-01
-2.15084E-01,-8.96007E-01
-2.15081E-01,-8.92956E-01
-2.15078E-01,-8.89751E-01
-2.15074E-01,-8.86394E-01
-2.15071E-01,-8.83190E-01
-2.15068E-01,-8.80672E-01
-2.15065E-01,-8.78841E-01
-2.15061E-01,-8.76247E-01
-2.15058E-01,-8.73348E-01
-2.15055E-01,-8.71212E-01
-2.15051E-01,-8.68313E-01
-2.15048E-01,-8.65261E-01
-2.15045E-01,-8.62743E-01
-2.15042E-01,-8.60149E-01
-2.15038E-01,-8.57403E-01
-2.15035E-01,-8.55266E-01
-2.15032E-01,-8.51604E-01
-2.15028E-01,-8.48934E-01
-2.15025E-01,-8.46493E-01
-2.15022E-01,-8.43441E-01
-2.15018E-01,-8.40008E-01
-2.15015E-01,-8.38024E-01
-2.15012E-01,-8.35354E-01
-2.15009E-01,-8.33217E-01
-2.15005E-01,-8.31920E-01
-2.15002E-01,-8.28869E-01
-2.14999E-01,-8.27572E-01
-2.14995E-01,-8.24901E-01
-2.14992E-01,-8.23528E-01
-2.14989E-01,-8.20171E-01
-2.14985E-01,-8.17806E-01
-2.14982E-01,-8.16051E-01
-2.14979E-01,-8.14068E-01
-2.14976E-01,-8.11855E-01
-2.14972E-01,-8.09490E-01
-2.14969E-01,-8.07430E-01
-2.14966E-01,-8.03997E-01
-2.14962E-01,-8.01021E-01
-2.14959E-01,-7.99114E-01
-2.14956E-01,-7.96902E-01
-2.14953E-01,-7.94918E-01
-2.14949E-01,-7.92629E-01
-2.14946E-01,-7.90111E-01
-2.14943E-01,-7.87289E-01
-2.14939E-01,-7.85457E-01
-2.14936E-01,-7.82406E-01
-2.14933E-01,-7.80575E-01
-2.14929E-01,-7.77981E-01
-2.14926E-01,-7.75234E-01
-2.14923E-01,-7.72945E-01
-2.14920E-01,-7.71343E-01
-2.14916E-01,-7.68520E-01
-2.14913E-01,-7.66994E-01
-2.14910E-01,-7.64629E-01
-2.14906E-01,-7.62722E-01
-2.14903E-01,-7.60128E-01
-2.14900E-01,-7.58221E-01
-2.14896E-01,-7.56695E-01
-2.14893E-01,-7.54177E-01
-2.14890E-01,-7.52270E-01
-2.14887E-01,-7.49218E-01
-2.14883E-01,-7.48073E-01
-2.14880E-01,-7.45708E-01
-2.14877E-01,-7.43267E-01
-2.14873E-01,-7.41741E-01
-2.14870E-01,-7.39757E-01
-2.14867E-01,-7.37392E-01
-2.14864E-01,-7.35714E-01
-2.14860E-01,-7.32967E-01
-2.14857E-01,-7.30831E-01
-2.14854E-01,-7.29381E-01
-2.14850E-01,-7.27627E-01
-2.14847E-01,-7.24956E-01
-2.14844E-01,-7.23736E-01
-2.14840E-01,-7.20760E-01
-2.14837E-01,-7.18700E-01
-2.14834E-01,-7.17174E-01
-2.14831E-01,-7.15191E-01
-2.14827E-01,-7.13360E-01
-2.14824E-01,-7.11376E-01
-2.14821E-01,-7.09240E-01
-2.14817E-01,-7.07332E-01
-2.14814E-01,-7.05883E-01
-2.14811E-01,-7.03899E-01
-2.14807E-01,-7.03060E-01
-2.14804E-01,-7.01382E-01
-2.14801E-01,-6.99703E-01
-2.14798E-01,-6.98253E-01
-2.14794E-01,-6.97109E-01
-2.14791E-01,-6.95354E-01
-2.14788E-01,-6.93523E-01
-2.14784E-01,-6.91768E-01
-2.14781E-01,-6.89632E-01
-2.14778E-01,-6.88488E-01
-2.14775E-01,-6.87038E-01
-2.14771E-01,-6.85589E-01
-2.14768E-01,-6.83071E-01
-2.14765E-01,-6.82308E-01
-2.14761E-01,-6.80324E-01
-2.14758E-01,-6.79561E-01
-2.14755E-01,-6.77502E-01
-2.14751E-01,-6.75518E-01
-2.14748E-01,-6.73611E-01
-2.14745E-01,-6.71551E-01
-2.14742E-01,-6.70635E-01
-2.14738E-01,-6.69567E-01
-2.14735E-01,-6.68346E-01
-2.14732E-01,-6.66744E-01
-2.14728E-01,-6.65676E-01
-2.14725E-01,-6.63692E-01
-2.14722E-01,-6.62701E-01
-2.14718E-01,-6.61251E-01
-2.14715E-01,-6.59496E-01
-2.14712E-01,-6.58352E-01
-2.14709E-01,-6.57055E-01
-2.14705E-01,-6.56216E-01
-2.14702E-01,-6.55300E-01
-2.14699E-01,-6.54232E-01
-2.14695E-01,-6.51638E-01
-2.14692E-01,-6.51409E-01
-2.14689E-01,-6.50417E-01
-2.14686E-01,-6.49196E-01
-2.14682E-01,-6.48128E-01
-2.14679E-01,-6.46679E-01
-2.14676E-01,-6.45458E-01
-2.14672E-01,-6.45763E-01
-2.14669E-01,-6.44008E-01
-2.14666E-01,-6.42559E-01
-2.14662E-01,-6.41949E-01
-2.14659E-01,-6.39812E-01
-2.14656E-01,-6.39583E-01
-2.14653E-01,-6.37981E-01
-2.14649E-01,-6.37066E-01
-2.14646E-01,-6.35464E-01
-2.14643E-01,-6.36379E-01
-2.14639E-01,-6.34624E-01
-2.14636E-01,-6.33327E-01
-2.14633E-01,-6.32870E-01
-2.14630E-01,-6.31801E-01
-2.14626E-01,-6.31267E-01
-2.14623E-01,-6.30199E-01
-2.14620E-01,-6.28826E-01
-2.14616E-01,-6.28445E-01
-2.14613E-01,-6.27605E-01
-2.14610E-01,-6.26919E-01
-2.14606E-01,-6.26232E-01
-2.14603E-01,-6.24019E-01
-2.14600E-01,-6.22722E-01
-2.14597E-01,-6.21960E-01
-2.14593E-01,-6.20815E-01
-2.14590E-01,-6.19747E-01
-2.14587E-01,-6.18831E-01
-2.14583E-01,-6.18374E-01
-2.14580E-01,-6.17382E-01
-2.14577E-01,-6.16390E-01
-2.14573E-01,-6.15093E-01
-2.14570E-01,-6.14406E-01
-2.14567E-01,-6.13872E-01
-2.14564E-01,-6.13720E-01
-2.14560E-01,-6.12575E-01
-2.14557E-01,-6.12423E-01
-2.14554E-01,-6.11889E-01
-2.14550E-01,-6.10973E-01
-2.14547E-01,-6.10515E-01
-2.14544E-01,-6.09524E-01
-2.14541E-01,-6.08990E-01
-2.14537E-01,-6.08456E-01
-2.14534E-01,-6.08074E-01
-2.14531E-01,-6.08150E-01
-2.14527E-01,-6.08379E-01
-2.14524E-01,-6.08608E-01
-2.14521E-01,-6.08532E-01
-2.14517E-01,-6.07387E-01
-2.14514E-01,-6.07311E-01
-2.14511E-01,-6.07006E-01
-2.14508E-01,-6.07159E-01
-2.14504E-01,-6.06472E-01
-2.14501E-01,-6.06701E-01
-2.14498E-01,-6.06014E-01
-2.14494E-01,-6.05251E-01
-2.14491E-01,-6.05480E-01
-2.14488E-01,-6.04107E-01
-2.14484E-01,-6.03344E-01
-2.14481E-01,-6.03420E-01
-2.14478E-01,-6.03344E-01
-2.14475E-01,-6.03268E-01
-2.14471E-01,-6.03115E-01
-2.14468E-01,-6.02733E-01
-2.14465E-01,-6.03344E-01
-2.14461E-01,-6.02733E-01
-2.14458E-01,-6.02886E-01
-2.14455E-01,-6.03115E-01
-2.14452E-01,-6.02886E-01
-2.14448E-01,-6.02733E-01
-2.14445E-01,-6.02352E-01
-2.14442E-01,-6.01971E-01
-2.14438E-01,-6.01513E-01
-2.14435E-01,-6.01360E-01
-2.14432E-01,-6.01894E-01
-2.14428E-01,-6.00674E-01
-2.14425E-01,-6.01360E-01
-2.14422E-01,-6.01284E-01
-2.14419E-01,-6.01436E-01
-2.14415E-01,-6.02581E-01
-2.14412E-01,-6.03268E-01
-2.14409E-01,-6.02962E-01
-2.14405E-01,-6.03573E-01
-2.14402E-01,-6.02810E-01
-2.14399E-01,-6.03573E-01
-2.14395E-01,-6.03954E-01
-2.14392E-01,-6.03420E-01
-2.14389E-01,-6.03954E-01
-2.14386E-01,-6.03420E-01
-2.14382E-01,-6.03954E-01
-2.14379E-01,-6.04030E-01
-2.14376E-01,-6.04336E-01
-2.14372E-01,-6.04183E-01
-2.14369E-01,-6.05175E-01
-2.14366E-01,-6.05556E-01
-2.14363E-01,-6.05251E-01
-2.14359E-01,-6.06167E-01
-2.14356E-01,-6.06472E-01
-2.14353E-01,-6.06624E-01
-2.14349E-01,-6.07616E-01
-2.14346E-01,-6.08227E-01
-2.14343E-01,-6.08379E-01
-2.14339E-01,-6.09218E-01
-2.14336E-01,-6.09371E-01
-2.14333E-01,-6.11049E-01
-2.14330E-01,-6.11889E-01
-2.14326E-01,-6.11965E-01
-2.14323E-01,-6.13186E-01
-2.14320E-01,-6.14483E-01
-2.14316E-01,-6.14635E-01
-2.14313E-01,-6.15017E-01
-2.14310E-01,-6.14788E-01
-2.14306E-01,-6.14483E-01
-2.14303E-01,-6.15322E-01
-2.14300E-01,-6.15703E-01
-2.14297E-01,-6.15703E-01
-2.14293E-01,-6.17611E-01
-2.14290E-01,-6.18069E-01
-2.14287E-01,-6.18831E-01
-2.14283E-01,-6.19976E-01
-2.14280E-01,-6.20586E-01
-2.14277E-01,-6.20739E-01
-2.14274E-01,-6.22265E-01
-2.14270E-01,-6.22799E-01
-2.14267E-01,-6.23714E-01
-2.14264E-01,-6.24019E-01
-2.14260E-01,-6.24248E-01
-2.14257E-01,-6.24859E-01
-2.14254E-01,-6.24935E-01
-2.14250E-01,-6.25851E-01
-2.14247E-01,-6.26308E-01
-2.14244E-01,-6.27682E-01
-2.14241E-01,-6.27987E-01
-2.14237E-01,-6.29436E-01
-2.14234E-01,-6.30581E-01
-2.14231E-01,-6.30962E-01
-2.14227E-01,-6.32793E-01
-2.14224E-01,-6.33709E-01
-2.14221E-01,-6.35235E-01
-2.14218E-01,-6.36532E-01
-2.14214E-01,-6.37676E-01
-2.14211E-01,-6.39202E-01
-2.14208E-01,-6.40880E-01
-2.14204E-01,-6.42177E-01
-2.14201E-01,-6.43398E-01
-2.14198E-01,-6.44314E-01
-2.14194E-01,-6.45153E-01
-2.14191E-01,-6.47594E-01
-2.14188E-01,-6.48434E-01
-2.14185E-01,-6.49654E-01
-2.14181E-01,-6.51638E-01
-2.14178E-01,-6.53316E-01
-2.14175E-01,-6.54156E-01
-2.14171E-01,-6.56216E-01
-2.14168E-01,-6.58047E-01
-2.14165E-01,-6.58733E-01
-2.14161E-01,-6.60259E-01
-2.14158E-01,-6.62624E-01
-2.14155E-01,-6.63311E-01
-2.14152E-01,-6.65066E-01
-2.14148E-01,-6.66363E-01
-2.14145E-01,-6.67431E-01
-2.14142E-01,-6.68270E-01
-2.14138E-01,-6.68957E-01
-2.14135E-01,-6.71093E-01
-2.14132E-01,-6.72085E-01
-2.14129E-01,-6.72466E-01
-2.14125E-01,-6.73305E-01
-2.14122E-01,-6.74068E-01
-2.14119E-01,-6.76128E-01
-2.14115E-01,-6.77654E-01
-2.14112E-01,-6.79104E-01
-2.14109E-01,-6.80858E-01
-2.14105E-01,-6.83300E-01
-2.14102E-01,-6.86352E-01
-2.14099E-01,-6.86581E-01
-2.14096E-01,-6.88412E-01
-2.14092E-01,-6.91158E-01
-2.14089E-01,-6.93294E-01
-2.14086E-01,-6.96041E-01
-2.14082E-01,-6.97796E-01
-2.14079E-01,-6.99779E-01
-2.14076E-01,-7.01153E-01
-2.14072E-01,-7.02602E-01
-2.14069E-01,-7.04738E-01
-2.14066E-01,-7.07638E-01
-2.14063E-01,-7.08858E-01
-2.14059E-01,-7.10232E-01
-2.14056E-01,-7.11147E-01
-2.14053E-01,-7.12673E-01
-2.14049E-01,-7.14123E-01
-2.14046E-01,-7.16640E-01
-2.14043E-01,-7.18395E-01
-2.14040E-01,-7.20531E-01
-2.14036E-01,-7.22133E-01
-2.14033E-01,-7.23812E-01
-2.14030E-01,-7.25872E-01
-2.14026E-01,-7.28084E-01
-2.14023E-01,-7.29610E-01
-2.14020E-01,-7.32586E-01
-2.14016E-01,-7.34035E-01
-2.14013E-01,-7.36782E-01
-2.14010E-01,-7.38689E-01
-2.14007E-01,-7.38918E-01
-2.14003E-01,-7.41207E-01
-2.14000E-01,-7.44106E-01
-2.13997E-01,-7.45403E-01
-2.13993E-01,-7.46700E-01
-2.13990E-01,-7.48455E-01
-2.13987E-01,-7.49676E-01
-2.13983E-01,-7.52041E-01
-2.13980E-01,-7.54024E-01
-2.13977E-01,-7.55703E-01
-2.13974E-01,-7.57915E-01
-2.13970E-01,-7.59518E-01
-2.13967E-01,-7.62264E-01
-2.13964E-01,-7.64095E-01
-2.13960E-01,-7.66384E-01
-2.13957E-01,-7.68596E-01
-2.13954E-01,-7.71419E-01
-2.13951E-01,-7.73479E-01
-2.13947E-01,-7.75387E-01
-2.13944E-01,-7.77523E-01
-2.13941E-01,-7.79507E-01
-2.13937E-01,-7.81643E-01
-2.13934E-01,-7.84237E-01
-2.13931E-01,-7.86602E-01
-2.13927E-01,-7.88967E-01
-2.13924E-01,-7.90951E-01
-2.13921E-01,-7.91790E-01
-2.13918E-01,-7.94231E-01
-2.13914E-01,-7.97283E-01
-2.13911E-01,-8.00030E-01
-2.13908E-01,-8.03387E-01
-2.13904E-01,-8.05675E-01
-2.13901E-01,-8.08575E-01
-2.13898E-01,-8.11855E-01
-2.13894E-01,-8.14373E-01
-2.13891E-01,-8.16509E-01
-2.13888E-01,-8.18874E-01
-2.13885E-01,-8.20782E-01
-2.13881E-01,-8.24978E-01
-2.13878E-01,-8.26427E-01
-2.13875E-01,-8.28335E-01
-2.13871E-01,-8.31081E-01
-2.13868E-01,-8.33294E-01
-2.13865E-01,-8.34743E-01
-2.13862E-01,-8.38329E-01
-2.13858E-01,-8.40542E-01
-2.13855E-01,-8.43365E-01
-2.13852E-01,-8.46035E-01
-2.13848E-01,-8.49315E-01
-2.13845E-01,-8.51909E-01
-2.13842E-01,-8.54046E-01
-2.13838E-01,-8.56258E-01
-2.13835E-01,-8.58929E-01
-2.13832E-01,-8.61675E-01
-2.13829E-01,-8.64269E-01
-2.13825E-01,-8.66329E-01
-2.13822E-01,-8.69228E-01
-2.13819E-01,-8.71517E-01
-2.13815E-01,-8.73958E-01
-2.13812E-01,-8.77392E-01
-2.13809E-01,-8.78994E-01
-2.13806E-01,-8.82503E-01
-2.13802E-01,-8.85326E-01
-2.13799E-01,-8.87844E-01
-2.13796E-01,-8.90896E-01
-2.13792E-01,-8.92269E-01
-2.13789E-01,-8.94863E-01
-2.13786E-01,-8.98907E-01
-2.13782E-01,-9.00661E-01
-2.13779E-01,-9.03789E-01
-2.13776E-01,-9.06231E-01
-2.13773E-01,-9.09435E-01
-2.13769E-01,-9.11800E-01
-2.13766E-01,-9.14623E-01
-2.13763E-01,-9.16988E-01
-2.13759E-01,-9.20803E-01
-2.13756E-01,-9.23168E-01
-2.13753E-01,-9.26067E-01
-2.13749E-01,-9.28509E-01
-2.13746E-01,-9.30950E-01
-2.13743E-01,-9.34078E-01
-2.13740E-01,-9.37359E-01
-2.13736E-01,-9.39266E-01
-2.13733E-01,-9.43386E-01
-2.13730E-01,-9.45370E-01
-2.13726E-01,-9.47811E-01
-2.13723E-01,-9.51092E-01
-2.13720E-01,-9.53457E-01
-2.13717E-01,-9.56280E-01
-2.13713E-01,-9.59484E-01
-2.13710E-01,-9.62078E-01
-2.13707E-01,-9.65130E-01
-2.13703E-01,-9.67342E-01
-2.13700E-01,-9.70852E-01
-2.13697E-01,-9.74056E-01
-2.13693E-01,-9.77032E-01
-2.13690E-01,-9.80007E-01
-2.13687E-01,-9.82220E-01
-2.13684E-01,-9.85424E-01
-2.13680E-01,-9.88781E-01
-2.13677E-01,-9.91451E-01
-2.13674E-01,-9.94732E-01
-2.13670E-01,-9.97936E-01
-2.13667E-01,-1.00190E+00
-2.13664E-01,-1.00450E+00
-2.13660E-01,-1.00724E+00
-2.13657E-01,-1.01060E+00
-2.13654E-01,-1.01319E+00
-2.13651E-01,-1.01564E+00
-2.13647E-01,-1.01915E+00
-2.13644E-01,-1.02105E+00
-2.13641E-01,-1.02349E+00
-2.13637E-01,-1.02662E+00
-2.13634E-01,-1.02983E+00
-2.13631E-01,-1.03273E+00
-2.13628E-01,-1.03631E+00
-2.13624E-01,-1.03883E+00
-2.13621E-01,-1.04310E+00
-2.13618E-01,-1.04562E+00
-2.13614E-01,-1.04867E+00
-2.13611E-01,-1.05264E+00
-2.13608E-01,-1.05607E+00
-2.13604E-01,-1.05943E+00
-2.13601E-01,-1.06286E+00
-2.13598E-01,-1.06599E+00
-2.13595E-01,-1.06797E+00
-2.13591E-01,-1.07064E+00
-2.13588E-01,-1.07248E+00
-2.13585E-01,-1.07492E+00
-2.13581E-01,-1.07827E+00
-2.13578E-01,-1.08087E+00
-2.13575E-01,-1.08323E+00
-2.13571E-01,-1.08644E+00
-2.13568E-01,-1.09002E+00
-2.13565E-01,-1.09224E+00
-2.13562E-01,-1.09590E+00
-2.13558E-01,-1.09918E+00
-2.13555E-01,-1.10215E+00
-2.13552E-01,-1.10635E+00
-2.13548E-01,-1.10925E+00
-2.13545E-01,-1.11253E+00
-2.13542E-01,-1.11741E+00
-2.13539E-01,-1.11970E+00
-2.13535E-01,-1.12313E+00
-2.13532E-01,-1.12580E+00
-2.13529E-01,-1.12954E+00
-2.13525E-01,-1.13305E+00
-2.13522E-01,-1.13603E+00
-2.13519E-01,-1.13893E+00
-2.13515E-01,-1.14236E+00
-2.13512E-01,-1.14465E+00
-2.13509E-01,-1.14907E+00
-2.13506E-01,-1.15152E+00
-2.13502E-01,-1.15434E+00
-2.13499E-01,-1.15815E+00
-2.13496E-01,-1.16128E+00
-2.13492E-01,-1.16471E+00
-2.13489E-01,-1.16807E+00
-2.13486E-01,-1.17120E+00
-2.13482E-01,-1.17479E+00
-2.13479E-01,-1.17845E+00
-2.13476E-01,-1.18173E+00
-2.13473E-01,-1.18501E+00
-2.13469E-01,-1.18821E+00
-2.13466E-01,-1.19111E+00
-2.13463E-01,-1.19424E+00
-2.13459E-01,-1.19722E+00
-2.13456E-01,-1.20057E+00
-2.13453E-01,-1.20515E+00
-2.13450E-01,-1.20607E+00
-2.13446E-01,-1.20942E+00
-2.13443E-01,-1.21316E+00
-2.13440E-01,-1.21667E+00
-2.13436E-01,-1.21972E+00
-2.13433E-01,-1.22316E+00
-2.13430E-01,-1.22598E+00
-2.13426E-01,-1.23033E+00
-2.13423E-01,-1.23338E+00
-2.13420E-01,-1.23590E+00
-2.13417E-01,-1.23849E+00
-2.13413E-01,-1.24086E+00
-2.13410E-01,-1.24368E+00
-2.13407E-01,-1.24688E+00
-2.13403E-01,-1.24993E+00
-2.13400E-01,-1.25283E+00
-2.13397E-01,-1.25566E+00
-2.13394E-01,-1.25894E+00
-2.13390E-01,-1.26153E+00
-2.13387E-01,-1.26451E+00
-2.13384E-01,-1.26725E+00
-2.13380E-01,-1.27053E+00
-2.13377E-01,-1.27351E+00
-2.13374E-01,-1.27664E+00
-2.13370E-01,-1.27946E+00
-2.13367E-01,-1.28267E+00
-2.13364E-01,-1.28572E+00
-2.13361E-01,-1.28961E+00
-2.13357E-01,-1.29327E+00
-2.13354E-01,-1.29541E+00
-2.13351E-01,-1.29914E+00
-2.13347E-01,-1.30304E+00
-2.13344E-01,-1.30616E+00
-2.13341E-01,-1.30960E+00
-2.13337E-01,-1.31219E+00
-2.13334E-01,-1.31555E+00
-2.13331E-01,-1.31921E+00
-2.13328E-01,-1.32203E+00
-2.13324E-01,-1.32371E+00
-2.13321E-01,-1.32646E+00
-2.13318E-01,-1.33004E+00
-2.13314E-01,-1.33317E+00
-2.13311E-01,-1.33592E+00
-2.13308E-01,-1.33828E+00
-2.13305E-01,-1.34088E+00
-2.13301E-01,-1.34454E+00
-2.13298E-01,-1.34698E+00
-2.13295E-01,-1.34950E+00
-2.13291E-01,-1.35392E+00
-2.13288E-01,-1.35637E+00
-2.13285E-01,-1.35995E+00
-2.13281E-01,-1.36316E+00
-2.13278E-01,-1.36567E+00
-2.13275E-01,-1.36850E+00
-2.13272E-01,-1.37170E+00
-2.13268E-01,-1.37384E+00
-2.13265E-01,-1.37750E+00
-2.13262E-01,-1.38063E+00
-2.13258E-01,-1.38314E+00
-2.13255E-01,-1.38665E+00
-2.13252E-01,-1.38864E+00
-2.13248E-01,-1.39146E+00
-2.13245E-01,-1.39390E+00
-2.13242E-01,-1.39695E+00
-2.13239E-01,-1.39932E+00
-2.13235E-01,-1.40153E+00
-2.13232E-01,-1.40382E+00
-2.13229E-01,-1.40756E+00
-2.13225E-01,-1.41069E+00
-2.13222E-01,-1.41229E+00
-2.13219E-01,-1.41595E+00
-2.13216E-01,-1.41931E+00
-2.13212E-01,-1.42259E+00
-2.13209E-01,-1.42533E+00
-2.13206E-01,-1.42778E+00
-2.13202E-01,-1.43075E+00
-2.13199E-01,-1.43335E+00
-2.13196E-01,-1.43602E+00
-2.13192E-01,-1.43876E+00
-2.13189E-01,-1.44220E+00
-2.13186E-01,-1.44403E+00
-2.13183E-01,-1.44693E+00
-2.13179E-01,-1.44967E+00
-2.13176E-01,-1.45318E+00
-2.13173E-01,-1.45662E+00
-2.13169E-01,-1.45852E+00
-2.13166E-01,-1.46112E+00
-2.13163E-01,-1.46440E+00
-2.13159E-01,-1.46615E+00
-2.13156E-01,-1.46882E+00
-2.13153E-01,-1.47149E+00
-2.13150E-01,-1.47416E+00
-2.13146E-01,-1.47592E+00
-2.13143E-01,-1.47897E+00
-2.13140E-01,-1.48126E+00
-2.13136E-01,-1.48309E+00
-2.13133E-01,-1.48606E+00
-2.13130E-01,-1.48881E+00
-2.13127E-01,-1.49125E+00
-2.13123E-01,-1.49499E+00
-2.13120E-01,-1.49659E+00
-2.13117E-01,-1.49972E+00
-2.13113E-01,-1.50125E+00
-2.13110E-01,-1.50415E+00
-2.13107E-01,-1.50834E+00
-2.13103E-01,-1.51124E+00
-2.13100E-01,-1.51414E+00
-2.13097E-01,-1.51719E+00
-2.13094E-01,-1.51948E+00
-2.13090E-01,-1.52169E+00
-2.13087E-01,-1.52559E+00
-2.13084E-01,-1.52734E+00
-2.13080E-01,-1.53032E+00
-2.13077E-01,-1.53176E+00
-2.13074E-01,-1.53321E+00
-2.13070E-01,-1.53581E+00
-2.13067E-01,-1.53855E+00
-2.13064E-01,-1.54084E+00
-2.13061E-01,-1.54306E+00
-2.13057E-01,-1.54458E+00
-2.13054E-01,-1.54710E+00
-2.13051E-01,-1.55008E+00
-2.13047E-01,-1.55267E+00
-2.13044E-01,-1.55458E+00
-2.13041E-01,-1.55702E+00
-2.13038E-01,-1.55809E+00
-2.13034E-01,-1.56091E+00
-2.13031E-01,-1.56396E+00
-2.13028E-01,-1.56663E+00
-2.13024E-01,-1.56877E+00
-2.13021E-01,-1.57136E+00
-2.13018E-01,-1.57228E+00
-2.13014E-01,-1.57548E+00
-2.13011E-01,-1.57769E+00
-2.13008E-01,-1.58021E+00
-2.13005E-01,-1.58334E+00
-2.13001E-01,-1.58616E+00
-2.12998E-01,-1.58876E+00
-2.12995E-01,-1.59089E+00
-2.12991E-01,-1.59318E+00
-2.12988E-01,-1.59471E+00
-2.12985E-01,-1.59784E+00
-2.12982E-01,-1.59898E+00
-2.12978E-01,-1.60157E+00
-2.12975E-01,-1.60318E+00
-2.12972E-01,-1.60531E+00
-2.12968E-01,-1.60714E+00
-2.12965E-01,-1.60943E+00
-2.12962E-01,-1.61065E+00
-2.12958E-01,-1.61271E+00
-2.12955E-01,-1.61462E+00
-2.12952E-01,-1.61599E+00
-2.12949E-01,-1.61821E+00
-2.12945E-01,-1.61958E+00
-2.12942E-01,-1.62080E+00
-2.12939E-01,-1.62339E+00
-2.12935E-01,-1.62614E+00
-2.12932E-01,-1.62790E+00
-2.12929E-01,-1.63034E+00
-2.12925E-01,-1.63125E+00
-2.12922E-01,-1.63278E+00
-2.12919E-01,-1.63484E+00
-2.12916E-01,-1.63675E+00
-2.12912E-01,-1.63881E+00
-2.12909E-01,-1.64003E+00
-2.12906E-01,-1.64201E+00
-2.12902E-01,-1.64369E+00
-2.12899E-01,-1.64537E+00
-2.12896E-01,-1.64567E+00
-2.12893E-01,-1.64819E+00
-2.12889E-01,-1.65002E+00
-2.12886E-01,-1.65170E+00
-2.12883E-01,-1.65338E+00
-2.12879E-01,-1.65643E+00
-2.12876E-01,-1.65826E+00
-2.12873E-01,-1.65940E+00
-2.12869E-01,-1.66131E+00
-2.12866E-01,-1.66261E+00
-2.12863E-01,-1.66497E+00
-2.12860E-01,-1.66581E+00
-2.12856E-01,-1.66856E+00
-2.12853E-01,-1.67054E+00
-2.12850E-01,-1.67138E+00
-2.12846E-01,-1.67314E+00
-2.12843E-01,-1.67405E+00
-2.12840E-01,-1.67627E+00
-2.12836E-01,-1.67741E+00
-2.12833E-01,-1.68016E+00
-2.12830E-01,-1.68206E+00
-2.12827E-01,-1.68420E+00
-2.12823E-01,-1.68496E+00
-2.12820E-01,-1.68649E+00
-2.12817E-01,-1.68824E+00
-2.12813E-01,-1.68931E+00
-2.12810E-01,-1.69114E+00
-2.12807E-01,-1.69236E+00
-2.12804E-01,-1.69275E+00
-2.12800E-01,-1.69442E+00
-2.12797E-01,-1.69648E+00
-2.12794E-01,-1.69816E+00
-2.12790E-01,-1.69946E+00
-2.12787E-01,-1.70175E+00
-2.12784E-01,-1.70335E+00
-2.12780E-01,-1.70549E+00
-2.12777E-01,-1.70610E+00
-2.12774E-01,-1.70724E+00
-2.12771E-01,-1.70884E+00
-2.12767E-01,-1.70953E+00
-2.12764E-01,-1.70953E+00
-2.12761E-01,-1.71060E+00
-2.12757E-01,-1.71106E+00
-2.12754E-01,-1.71258E+00
-2.12751E-01,-1.71327E+00
-2.12747E-01,-1.71403E+00
-2.12744E-01,-1.71548E+00
-2.12741E-01,-1.71739E+00
-2.12738E-01,-1.71853E+00
-2.12734E-01,-1.71891E+00
-2.12731E-01,-1.71998E+00
-2.12728E-01,-1.72212E+00
-2.12724E-01,-1.72464E+00
-2.12721E-01,-1.72593E+00
-2.12718E-01,-1.72570E+00
-2.12715E-01,-1.72639E+00
-2.12711E-01,-1.72738E+00
-2.12708E-01,-1.72799E+00
-2.12705E-01,-1.72929E+00
-2.12701E-01,-1.72837E+00
-2.12698E-01,-1.72952E+00
-2.12695E-01,-1.73150E+00
-2.12691E-01,-1.73181E+00
-2.12688E-01,-1.73257E+00
-2.12685E-01,-1.73234E+00
-2.12682E-01,-1.73410E+00
-2.12678E-01,-1.73501E+00
-2.12675E-01,-1.73486E+00
-2.12672E-01,-1.73669E+00
-2.12668E-01,-1.73730E+00
-2.12665E-01,-1.73875E+00
-2.12662E-01,-1.74020E+00
-2.12658E-01,-1.74150E+00
-2.12655E-01,-1.74104E+00
-2.12652E-01,-1.74234E+00
-2.12649E-01,-1.74318E+00
-2.12645E-01,-1.74394E+00
-2.12642E-01,-1.74470E+00
-2.12639E-01,-1.74539E+00
-2.12635E-01,-1.74607E+00
-2.12632E-01,-1.74531E+00
-2.12629E-01,-1.74531E+00
-2.12626E-01,-1.74501E+00
-2.12622E-01,-1.74623E+00
-2.12619E-01,-1.74623E+00
-2.12616E-01,-1.74775E+00
-2.12612E-01,-1.74829E+00
-2.12609E-01,-1.74867E+00
-2.12606E-01,-1.74951E+00
-2.12602E-01,-1.75035E+00
-2.12599E-01,-1.75119E+00
-2.12596E-01,-1.75180E+00
-2.12593E-01,-1.75325E+00
-2.12589E-01,-1.75241E+00
-2.12586E-01,-1.75302E+00
-2.12583E-01,-1.75302E+00
-2.12579E-01,-1.75241E+00
-2.12576E-01,-1.75241E+00
-2.12573E-01,-1.75302E+00
-2.12570E-01,-1.75279E+00
